idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.0021459e-19,-0.002447339
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.9930448e-20,0.0010349818
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.5778618e-20,0.0040275566
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.5491597e-19,-0.0019378526
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.491955e-20,-0.008308735
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.787663e-19,-0.0027950436
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-7.3842937e-20,0.0015858314
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.6911062e-19,-0.002680684
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.3605716e-19,0.0043200576
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.00215006e-19,-0.0024473388
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0976928,-0.022256069,0.04306384,-0.005491914
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0303572,0.033765953,-0.014518185,-0.0023730958
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1425695,-0.050777357,-0.05113492,-0.0029646566
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0471866,0.0060182083,0.0011938792,-0.0023834563
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1901448,0.00534377,-0.027519463,-0.0024810894
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0762686,-0.06348772,0.029103534,0.0008134656
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.042872,-0.016168246,-0.034617923,-0.0004026378
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1768048,-0.0038589954,-0.00013021813,0.0002643604
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1412698,0.04390654,0.024955757,0.0008721535
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0976928,-0.02225607,0.043063838,-0.005491914
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1226461,0.036298294,0.0144016305,-0.00015049374
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1594449,0.019840194,-0.00058813905,0.0034525485
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1160892,0.036735516,-0.0051187696,-0.0022653951
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1100225,-0.016541619,-0.020811986,-0.0011871865
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1420597,0.013800718,0.0045013954,-0.0009815653
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1236392,0.0015687982,0.008124486,0.0009295844
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1111552,0.046518337,0.06640606,0.0005236488
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1183084,0.015947439,-0.039473068,-0.004363293
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.95715356,-0.07850635,-0.0696392,-0.00074756733
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1226461,0.03629829,0.014401631,-0.00015049375
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,9.2239446e-20,-0.0066579543
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.4779415e-19,0.006836378
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.3886645e-19,-0.00620055
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,9.77954e-21,0.0113685075
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.8612588e-19,0.0005055032
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,6.650253e-20,0.0042037065
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.319561e-19,0.0013151487
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,7.4691185e-20,0.0020192245
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.8842009e-19,-0.011343377
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,9.223884e-20,-0.006657948
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.598809e-21,-0.0032818064
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.1441719e-20,-0.003219995
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-5.43425e-20,-0.00094991655
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.2915664e-20,0.0010196298
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.9463244e-19,0.00096846424
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-7.249885e-20,0.0144242225
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.0202866e-19,0.008592598
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.3557554e-19,0.0037659977
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.1282623e-19,-0.0004996064
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.598132e-21,-0.0032818057
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9632743,0.004816039,0.010870162,-0.0002173693
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1346942,-0.037800968,-0.047274295,-0.000528149
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1198777,0.06998338,0.030119967,0.002938466
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0798208,0.0007949551,-0.026349118,-0.0007229233
