idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.020117e-19,0.0023591495
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.5920275e-20,-0.0055378117
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.5579943e-19,-0.0033931972
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-8.540448e-20,0.0026148963
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.9855656e-20,0.012699946
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.8415848e-20,-0.0009654147
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.9945173e-19,0.00061329565
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.3310263e-20,0.0023637845
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.2669282e-19,0.007367613
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.0201116e-19,0.0023591458
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.059047,0.018477764,0.041712992,-0.001559854
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0036104,0.031659238,0.036112264,7.756255e-06
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1526105,-0.06907784,-0.0030478484,-0.0032550278
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.058526,0.032466892,-0.02342271,-0.0017781149
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1533954,0.0049153296,-0.024321174,-0.0027428619
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1227051,0.08447284,0.10265928,-0.015190029
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.9782949,-0.010606945,0.016197227,-0.0025826509
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1412549,-0.025726886,0.019603055,-0.0014541232
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1385225,-0.0536079,0.0017520663,0.0011961836
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.059047,0.018477764,0.041712992,-0.0015598544
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1638904,-0.0057384786,-0.02848313,-0.0024743637
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1936812,0.010758177,-0.05033925,-0.0025327632
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,0.98883164,-0.020329356,0.04121131,-0.0070885555
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1454366,0.031846046,-0.04567518,-0.0002866342
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.132633,0.014015502,0.009539579,0.0018034575
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1181397,0.031204637,-0.051929493,0.00076251343
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.99105847,0.027535932,0.031768136,-0.003256164
