idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-3.0799165e-19,0.0010639502
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-9.6625216e-20,-0.0026463263
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.5892082e-19,-0.0001770222
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,7.306398e-21,0.006904325
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.8266558e-19,0.005281104
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.05395366e-19,-0.0049106623
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,3.0162868e-21,0.00436239
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.9149349e-20,-0.0031061785
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-3.151249e-19,0.00852155
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-3.079916e-19,0.0010639491
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0994967,0.052222423,-0.008572309,-0.0015477202
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0521003,0.009659042,-0.090611316,-0.00025939193
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1446038,-0.022786174,-0.034545712,0.00024282854
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.189886,-0.031118723,-0.0038180742,-0.0010890665
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0623184,0.026902473,-0.030344695,-0.0016043688
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1033443,-0.031230079,-0.01907304,7.794794e-05
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1078653,-0.01173535,-0.0037342967,-0.00517477
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1148752,-0.02225687,0.027091648,-0.0019732923
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1386217,-0.017940974,-0.04671835,0.0013584218
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0994968,0.052222412,-0.008572286,-0.00154772
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0735469,-0.040445905,-0.057938334,-0.005511944
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0605197,-0.032483365,-0.030237496,-0.0025182895
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1203866,-0.07426649,0.035574082,-0.0034333868
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1445643,0.023695324,-0.0012841283,-0.0033112103
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0994511,-0.0044911755,-0.006080993,-0.0025391195
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1355186,-0.00320418,-0.015300749,0.004326282
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1169964,-0.07476174,0.061772108,-0.0059823357
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0929531,0.017641267,0.034878783,-0.0029689195
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1462746,0.02696454,-0.042029854,-0.0038317535
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0735469,-0.04044593,-0.057938304,-0.005511943
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.3301267e-19,0.00036937534
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-7.53215e-20,0.0024545207
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,9.83154e-20,-0.0019986862
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.1665944e-19,-0.00012595566
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.0781773e-19,0.0025605578
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.177505e-19,-0.004710431
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,7.651706e-20,0.0051841103
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.1146799e-19,-0.0034846326
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-6.500846e-21,-0.013334128
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.3301264e-19,0.00036937578
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,7.779065e-20,-0.0013022383
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-3.89807e-20,-0.0017429845
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.4703855e-19,0.0061456063
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.6283465e-19,-0.0012022897
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.1462636e-19,-0.006699109
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.9257686e-19,0.0150115
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.4938914e-20,0.015199078
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.7688388e-20,0.0056942664
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.4794388e-19,0.0019022038
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,7.7790953e-20,-0.0013022405
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1051728,0.0015657301,0.04365208,0.00031453613
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0761253,0.05163715,0.05573854,-0.0018747427
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0266224,0.037584994,-0.0012288747,0.0054833093
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1387221,-0.02318925,0.011940419,0.0020360462
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1191176,-0.021603268,0.033476256,-0.0037565634
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1188034,0.055461716,0.0345189,-0.0012276391
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0630813,0.017685557,-0.14793566,-0.0009258081
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.9775133,0.066965386,0.020228239,-0.0011616003
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0849271,-0.021633996,-0.019808207,-0.0012613159
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1051728,0.0015657219,0.04365206,0.0003145362
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0746851,0.014329982,-0.042905863,-0.003160769
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1224753,0.018048137,-0.042756367,-0.0008239038
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0963869,0.045074638,-0.028088285,-0.001514166
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,0.99743927,-0.1075402,-0.043783754,-0.0022116173
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1242856,-0.04804628,-0.014622565,0.0008819883
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1001818,0.008279117,0.0692947,-0.003924624
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1123275,0.0452805,-0.02317267,-0.00010239701
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0862322,0.050028257,-0.009243091,-0.0012745837
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.133234,-0.06437666,-0.03475676,-0.002067631
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.0746851,0.014329992,-0.042905886,-0.0031607696
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-2.6243034e-19,0.005169831
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,3.6730448e-19,0.00054311275
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-2.0245715e-19,-0.0024957038
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,7.977058e-20,0.0045614466
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,7.1241544e-20,-0.0045564473
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-2.3275707e-20,0.0016851026
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-1.803139e-19,0.00083833095
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,1.6005573e-19,0.0022197505
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,2.93626e-19,0.00013799252
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-2.624307e-19,0.005169827
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,8.514405e-21,0.008661559
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-6.631134e-20,-0.0043741725
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,7.0996886e-20,-0.0039512296
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-7.1860766e-20,-0.0014997538
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-3.9635532e-20,-0.0015473422
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-2.3812418e-19,-0.006666328
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-4.242966e-20,0.0041601523
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,1.5109003e-19,0.0018062416
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-1.6525399e-19,0.008548558
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,8.51491e-21,0.008661558
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.1573902,-0.027524685,-0.042573784,-0.0035753078
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,0.9979164,0.06083148,-0.11329998,-0.0036739905
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0557675,-0.025307877,0.017615218,-0.0025273564
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1376358,0.0373075,-0.0009922141,-0.0013168625
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0258373,-0.014293855,0.058401212,0.00019445857
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1978595,-0.032313228,0.017864827,-0.00053966156
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.0876706,-0.028748998,-0.00045607967,0.003232152
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0184077,-0.014831903,-0.07269227,-0.0069172275
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.17616,0.031304445,-0.0036177603,-0.000290851
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.1573902,-0.027524654,-0.042573787,-0.003575308
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.0893607,-0.027631056,-0.033497445,-0.0027995093
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0679655,0.004060056,-0.027083527,-0.00015806504
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1005565,-0.0044241613,0.0040816967,0.0011284417
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.079818,0.048040386,0.0016578685,-0.0038705345
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.0755166,0.037069328,-0.023415536,0.0017163836
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0732061,0.020852564,-0.0331321,-0.0094906
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.0378878,0.015405643,0.016215676,-0.00016862559
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.1278404,-0.0022010098,-0.015322119,0.0015855778
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.109304,0.06252042,-0.03102479,-0.004379402
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.0893607,-0.027631024,-0.03349746,-0.0027995096
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,-2.48733e-19,5.9178205e-05
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,2.771031e-19,-0.0016648157
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,9.800362e-20,0.0167636
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,2.320411e-19,-0.010538526
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,2.041342e-19,0.009149752
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,-1.3699993e-19,-0.008035557
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,4.5489185e-20,-0.005231471
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,1.812851e-20,0.009640476
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,1.6272466e-19,0.001019531
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,-2.4873355e-19,5.9180024e-05
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,-9.870325e-20,-0.0030819473
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,3.9426436e-20,0.0037733323
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,-6.8815533e-20,0.001429128
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,2.1099445e-20,-0.0019337992
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,-3.008878e-19,0.0010542525
