idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.5065214e-19,0.0005007203
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.6609932e-20,-0.0002779919
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.784327e-20,0.008064354
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-7.728795e-20,-0.0021291103
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.0892525e-19,0.004816355
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.61575e-19,-0.0044222386
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.45311e-20,-0.0068504247
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-3.8694917e-19,-0.0010088554
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.6959999e-20,0.004274456
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.5065213e-19,0.00050072256
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0598365,-0.0008391048,8.299873e-05,-0.00048173557
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1521813,-0.03593667,0.0071007833,0.0011359863
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0764294,-0.01299471,-0.03238325,-0.0011463652
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.025293,0.020982357,-0.008009089,-0.007387873
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.98761374,-0.079602845,-0.12575355,-0.017189972
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1291081,0.022398053,-0.011348972,-0.0027353035
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0687314,-0.062430922,0.0036604428,-0.00244225
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.99699086,0.066299096,0.0037854651,-0.0016144376
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1839787,-0.05604786,-0.010263781,-0.0016384036
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0598365,-0.0008390954,8.3004394e-05,-0.00048173562
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0191936,-0.056014225,-0.031773347,-0.0010732332
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.019926,-0.04742612,0.07031241,-0.00026036048
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1827383,0.053123627,0.0073384535,-0.0011707208
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1257007,-0.0051959516,-0.0067706513,0.00215544
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0878528,0.06695638,0.020658717,0.0016443433
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.07566,0.024495529,-0.025055084,0.00026816502
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1082164,-0.0023844498,0.01207076,0.0010440388
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1177939,-0.058552563,0.037479416,-0.0007577214
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1077398,0.030444225,0.076527566,0.0025037616
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0191936,-0.056014244,-0.031773318,-0.0010732315
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-4.9635415e-20,0.0025702938
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,3.260912e-19,0.0017583173
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.1717842e-19,-0.0030067759
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.4783303e-19,0.00043197846
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.1535555e-19,-0.0011743566
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,4.60039e-20,0.00062744686
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.530397e-19,-0.0099215945
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-3.0077484e-19,-0.009835344
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.3007563e-20,0.017059898
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-4.9635454e-20,0.002570288
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,5.524538e-19,0.009012172
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,8.1750835e-20,0.010656153
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.11312815e-20,-0.005621198
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-2.7650608e-19,-0.003710892
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.21661e-19,-0.00032386562
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.7794707e-19,0.0015452392
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-2.6263928e-19,0.0057833027
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.0585549e-19,-0.009712898
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,8.095039e-20,-0.005072692
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,5.52454e-19,0.0090121785
