idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.2426467e-20,-0.0020852676
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,8.484643e-20,0.0027096302
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.1097794e-20,-0.0045607663
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,3.433262e-19,0.003293726
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,6.5002644e-20,0.0008046807
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.3039662e-19,0.0053119147
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.7109311e-19,0.005449751
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-4.7210652e-20,0.0019289341
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.3613373e-19,0.0036876195
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.2426566e-20,-0.002085261
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0303189,-0.0038332199,0.051656302,-0.00039205613
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1439111,0.022731805,-0.0047328407,-0.0023766172
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0670156,0.0023815068,0.057155244,-0.0046850373
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1394861,0.027050044,0.03783291,0.0018449612
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0307072,-0.015418532,-0.006700216,0.0039451793
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1663989,-0.010366604,-0.012455464,-0.000488744
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0064383,0.016260445,0.06893718,0.0006197914
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.132856,-0.034681704,-0.03415795,0.00033192374
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1139668,-0.051264253,-0.00061439874,0.00068980234
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0303189,-0.0038332213,0.051656306,-0.00039205645
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1584264,0.008200852,0.0032188054,0.0018167059
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.13984,0.009354073,0.03850901,0.0008088398
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0886301,0.003184746,-0.05843513,0.003496292
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0649405,-0.070106015,-0.067410834,0.002110963
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1229848,0.0162136,-0.0006057157,0.0008930009
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0777338,0.0040088138,0.0059771794,-4.9201346e-05
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1022937,-0.058749013,-0.011639555,0.00017123503
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1311605,0.02490675,-0.025647396,0.0017846484
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1679647,-0.01247385,0.039539445,-0.0051891375
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1584264,0.008200851,0.0032188008,0.0018167059
