idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,4.5425e-19,0.010259131
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,8.778024e-20,-0.009981893
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.715297e-20,0.01612789
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.649456e-20,0.008370599
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.4760705e-20,-0.0002407841
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.067925e-19,-0.0017229785
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,8.7354654e-20,-0.0028384882
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-6.8265665e-20,0.0014386927
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.3520639e-19,0.001683256
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,4.542495e-19,0.010259128
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1016911,-0.080479436,0.0062434003,-0.00664556
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0378515,-0.051563885,0.033626467,-0.007945772
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1402,0.0044557755,-0.041358616,-0.0005048184
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0657972,0.018213233,0.028650885,-0.0029209335
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1642457,0.03032293,-0.024032101,-0.0007151054
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1576711,0.00048189066,-0.0107215075,-0.0025445307
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0891446,-0.016576366,0.0074886973,-0.002027975
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0533956,-0.068035275,0.02304908,-0.007846969
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1460788,-0.036571477,0.02990952,-0.0008879608
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1016911,-0.080479436,0.006243388,-0.006645562
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,0.9655363,-0.08449786,-0.06239802,-0.005572535
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.156409,0.024375474,-0.04157352,-0.0019730066
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0402207,-0.014059306,-0.0003494735,-0.0035653363
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0326296,-0.0488216,0.03267792,-0.0050002853
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0600533,0.069658965,0.07595802,-0.0025546104
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1190314,-0.01607021,0.015225007,-0.0016736166
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1659688,0.05643832,0.0031034865,-0.00022346176
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.9736375,-0.051628333,-0.0060895034,8.131622e-05
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1563666,-0.009524,-0.020967877,0.0009365458
29,-12.566370614359172,0.33333333333333326,4.71238898038469,0.9655363,-0.08449784,-0.062398065,-0.0055725365
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.2713059e-19,0.0029294393
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.7536004e-19,-0.004516284
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.228185e-20,-0.0044361493
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.6214961e-20,0.0062473915
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.7687682e-19,-0.0033058904
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.8020002e-20,0.00683827
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.0504218e-19,0.0035017068
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.370649e-20,0.005031036
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-3.608562e-20,-0.0036101523
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.2713151e-19,0.0029294386
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.851331e-19,-0.023957482
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.8185214e-19,0.0017823458
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,2.2290947e-22,0.0052844267
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-3.8055837e-19,-0.0069964426
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,2.0268032e-19,-0.012636958
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-2.1685866e-19,0.008491949
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.8749696e-19,0.007686298
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-7.3889485e-20,0.0007320162
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-6.151244e-20,0.00067448616
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.8513273e-19,-0.023957482
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1700267,-0.021527318,-0.029406624,-0.0005242472
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0541847,0.009991075,-0.069860615,-0.0072127148
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,0.9752413,0.04975167,-0.044874057,-0.0009777208
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1608331,-0.0228702,0.022127481,-0.0031340765
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,0.9198401,0.10873575,0.018733064,-0.006469315
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0463779,0.042394042,0.024937872,-0.0013601752
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1406482,-0.01152945,-0.050491307,-0.0014238637
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.085694,-0.011536618,0.059073906,-0.011731982
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0811863,-0.0013434676,-0.04468316,-0.003015119
