idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,4.3780044e-19,0.0050508217
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,3.5454998e-19,0.0011363507
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.844381e-19,-0.001611859
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,7.2129975e-20,0.016594112
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.8340722e-19,0.007356491
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.7593279e-20,-0.007281589
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.8309329e-19,0.0035796487
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-6.825952e-20,0.01036463
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.7176646e-19,0.0018932369
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,4.378001e-19,0.00505082
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0921875,-0.060571972,-0.062758856,-0.0017538457
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.9428149,0.028692042,0.0004544464,-0.0016831513
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1530149,-0.047770295,-0.030665694,-0.0012071904
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0020051,0.043333296,-0.06670236,0.00017638317
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1170857,0.03807373,-0.046688523,0.0017417882
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1421562,-0.039255228,0.008277528,0.0031960346
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.98815817,-0.022766696,-0.0016699313,0.0035090293
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0805535,-0.058530174,0.102494724,0.00046301328
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1094775,0.028137708,-0.0026752464,-0.00027444997
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0921875,-0.060571976,-0.06275887,-0.0017538463
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1661777,0.07901838,0.058201946,-0.0018997351
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1194974,0.01699545,-0.032998215,0.0018099434
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0653933,-0.0011517634,-0.022013946,0.00032959017
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1125885,-0.0049761306,0.0959664,-0.00010107859
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0661815,-0.04459963,-0.027546542,-0.00084157
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1096773,0.031420574,0.015257376,0.0015211246
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.92044955,0.01648203,-0.0004772858,0.00093529286
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1284335,-0.056689236,0.086527884,-0.0027213017
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1043595,0.010926841,-0.054397255,0.0021876716
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1661777,0.07901837,0.058201954,-0.0018997364
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,4.3843032e-21,0.006676044
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.1105038e-19,-0.012157007
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-8.8926595e-20,0.010691675
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.8209926e-19,-0.00052845455
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.5142325e-19,0.001387317
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,5.0657756e-19,0.0050727734
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-3.864129e-20,0.00014017847
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.0526955e-19,0.006963458
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,3.1742242e-19,0.008426549
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,4.384709e-21,0.0066760443
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.2967334e-19,0.0021559098
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,3.2379626e-19,-0.00048631427
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,6.3127574e-20,0.0027299114
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-9.6253715e-20,-0.0045568435
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.826851e-20,-0.0056575085
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.6624386e-19,0.0005626905
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.7535413e-19,-0.003152088
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-3.857946e-19,7.522864e-05
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,8.051806e-20,0.0033806104
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.2967429e-19,0.0021559056
