idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-5.168494e-20,0.0035460235
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.3503649e-19,-0.0028968256
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.6106004e-20,0.010993123
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.5511079e-19,-0.0033549378
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-5.1559728e-20,-0.010656008
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.407164e-19,0.00035828163
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-8.492509e-22,0.0007352713
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,5.889822e-20,0.0042105243
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.030791e-19,0.00053679437
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-5.1685515e-20,0.0035460233
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0838778,-0.0039394973,0.020418702,0.002275985
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1595817,-0.023553407,-0.017684195,0.002670259
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1559553,-9.903041e-05,-0.048351318,-0.0020266923
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0785754,0.011849963,0.012543698,-0.0016914911
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1419599,-0.07258204,0.041179135,-0.007390468
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1948221,-0.035724428,-0.018738832,-0.0063136877
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.043085,-0.022227192,0.010815963,-0.003763756
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0586631,0.007153019,-0.0047440315,0.001294414
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1838512,0.032314904,0.036039438,-0.0027554382
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0838778,-0.00393948,0.0204187,0.002275985
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0509914,-0.027290469,0.0033380387,-0.0042786156
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0369798,0.00042390946,-0.0016096841,-0.0009991488
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.125608,0.0016246316,-0.028282903,0.0005097026
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1216143,0.0010074301,-0.042603273,0.000555832
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.9864029,0.03767964,0.038714133,-0.0028482894
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0456389,0.0012380537,-0.0055867806,-0.0014536801
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0080637,-0.0031544506,-0.026052551,-0.0005108502
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1200337,0.025774963,-0.021085845,-0.0009548667
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1425961,0.037088137,-0.027818989,-6.0940638e-05
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0509914,-0.02729046,0.0033380322,-0.004278617
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.1010504e-19,0.004937069
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.4176844e-19,0.0069110147
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-3.4020713e-19,-0.0050804536
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.2937263e-19,0.0017348035
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.3719892e-19,-0.004045287
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.6862854e-19,-0.0041117747
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.4046062e-19,0.002245692
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-5.2130644e-20,0.0057811663
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.8320978e-20,0.0047878195
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.1010447e-19,0.0049370676
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.9381997e-19,0.009639915
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.112172e-20,-0.016418263
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.3952868e-19,0.022643952
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-9.8093475e-20,-0.000758262
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.1616987e-20,-0.0014291438
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.1458406e-19,-0.0033122832
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-8.68255e-20,0.010835705
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-4.9238753e-20,0.0019448745
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.4118192e-19,0.004299981
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.9382022e-19,0.009639916
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0698463,-0.002300789,-0.0473727,0.00025992747
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1120752,0.011289272,0.04597489,-0.0023901744
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0699439,-0.012231173,0.046929196,0.0014401814
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1025271,0.012636693,0.019847099,0.0053543164
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0793636,-0.026971322,-0.051935676,-0.0014983627
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,0.99996215,0.049851194,0.093476966,0.0009133262
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1510746,0.04309514,-0.033274278,-0.011512898
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1328605,0.008691319,0.0016525663,-0.003812403
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1361388,0.0074194344,-0.055303156,-0.0005645759
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0698464,-0.0023008317,-0.04737272,0.0002599279
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1580799,0.02043457,-0.040361512,8.5284155e-05
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.003156,-0.010897151,-0.027558556,-0.003979595
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1994232,-0.006994592,0.016943123,0.00062287546
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0655311,-0.11454401,0.043006897,-0.00058441516
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0201339,-0.06334098,0.055264946,0.0012541476
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1434101,0.03586428,-0.011708713,-0.0025243792
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,0.8913879,-0.07783821,0.1522182,0.0012414904
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1035826,0.0042454386,0.057572857,-0.004019169
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,0.9785037,-0.05436482,-0.053252116,-0.005535106
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1580799,0.02043457,-0.040361512,8.5284206e-05
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-1.2208148e-19,-0.003716336
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.2372837e-19,0.0005518785
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.4685594e-19,-0.0005746527
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-7.791508e-20,0.0016337439
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-1.9368862e-19,0.004908362
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,8.028005e-20,0.0029121207
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-7.812056e-20,0.00886346
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,3.4953625e-20,0.0038916073
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,7.05102e-20,-0.0058515184
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-1.2208187e-19,-0.0037163333
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-2.1160719e-19,-0.0036621357
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,1.579254e-19,-0.00033718647
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-2.7448833e-21,-0.011297276
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-6.331041e-20,0.0024155546
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-2.38747e-19,0.0134439645
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-3.8925732e-19,0.0025271212
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-4.059624e-19,0.00380055
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-3.300528e-20,0.0007912093
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,1.1872086e-19,-0.0087774545
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-2.116073e-19,-0.0036621308
