idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-5.763958e-19,0.0033194704
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-9.866699e-20,0.0010824184
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.3106531e-19,0.007230281
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.9492828e-19,-0.004181534
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.2142674e-19,-0.0065873466
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.1975087e-19,0.0021488932
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,7.611007e-20,-0.0028840695
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-3.9054244e-19,0.0020560953
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.4869421e-19,0.0016312896
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-5.763956e-19,0.003319474
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0885386,0.010828095,0.019527517,-0.0004041159
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1241348,-0.004717037,0.032744594,-0.00375191
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1792706,-0.043350123,-0.055569455,0.0003978353
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1469886,0.053714715,0.0037570153,-0.0015504095
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0961748,-0.04328027,-0.04355372,-0.0031679547
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1997426,0.03719272,-0.045918286,-0.0045135785
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0738302,0.018895833,-0.014651192,-0.002461843
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1065563,-0.030704616,0.041105364,-0.0008243312
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0284204,0.051054806,-0.11946084,-0.0072811153
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0885386,0.010828097,0.019527515,-0.00040411582
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0465088,0.022360234,0.045281515,-0.00088638085
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0757229,0.030495342,-0.043523483,-0.0053374227
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1094944,0.0015682541,0.0076316115,0.0007014353
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1197379,0.015915113,-0.00789918,0.0016295002
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.125465,0.034043748,0.00067856297,-0.005162041
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1071763,-0.031340905,-0.07886447,-0.0023523134
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.148462,-0.0145730255,0.019402722,-0.004083031
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0845417,0.017075948,0.024939163,-0.0011831708
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.147218,0.011581436,-0.052517477,-0.010664524
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0465088,0.022360219,0.04528154,-0.0008863816
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-7.5407006e-20,-0.002801735
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.0337724e-19,-0.0074767843
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.2377255e-19,0.005114205
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,3.0028485e-20,-0.0022939944
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,8.72467e-20,-0.0045239693
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-3.1070936e-20,-0.0044824607
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,5.9111464e-20,0.0015175681
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.192406e-19,-0.0011640979
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.440413e-20,-0.006961362
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-7.540689e-20,-0.002801736
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-5.4825395e-20,-0.0020516093
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,2.0288202e-20,0.004258172
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,7.7037e-20,0.0001912262
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.0150362e-20,-0.004084581
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,3.1221015e-19,-0.0055411356
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-5.8058004e-20,-0.0037585478
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,4.282085e-20,-0.0041255807
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.3879531e-21,-0.0060489755
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.505823e-19,-0.0021015992
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-5.482553e-20,-0.0020516098
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0995271,-0.04113526,-0.036413655,-0.0026769869
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0380769,0.07033572,6.1587365e-05,-0.0035691438
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,0.9882682,0.061528727,-0.047808036,-0.0029537238
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1704621,0.0065591843,0.015054309,-0.00226291
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0631955,0.0087200655,0.050391287,-0.0008610933
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1113786,0.0010131366,-0.013281253,-0.00024199717
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,0.9930132,-0.037630394,-0.0119942175,-0.0046687326
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0377625,0.062310986,0.04102292,-0.0015227982
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.158962,-0.012644305,0.0067560035,0.00067256944
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0995271,-0.041135266,-0.036413655,-0.0026769864
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.071914,-0.04814873,0.0013779679,-0.012696973
