idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,5.2525617e-19,0.0023945277
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,4.0762672e-19,0.00017233953
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-4.783295e-20,0.007704014
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.8384527e-19,-0.010344953
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.3550085e-19,-0.0029016372
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.6365625e-20,0.005937275
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.5600004e-19,-0.00056792394
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-3.4752373e-19,-0.009313854
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.5360032e-19,0.001682392
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,5.252559e-19,0.0023945286
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1224078,-0.014740214,0.017204806,-0.00016356919
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1245209,-0.028632201,0.023260036,0.00022108221
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0330018,0.016834384,0.03665965,-0.00073534716
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1341636,-0.0116894655,-0.017031997,0.0006707654
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0399809,-0.019581014,0.045442674,0.0013306417
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1627957,-0.013810702,-0.021144437,-0.00016073989
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0550476,0.019233428,-0.03920425,0.0013955244
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0710766,-0.011277071,-0.012530925,-0.006152906
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1596278,-0.06327614,-0.042140763,-0.0061760363
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1224078,-0.014740212,0.017204808,-0.0001635692
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0833801,-0.040654406,0.017839046,-0.002695658
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.056667,-0.030423047,-0.08210327,-0.0015320356
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.092867,-0.040614575,-0.0029742455,-0.00083233946
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0871934,0.038270686,0.04514288,0.0018448798
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1005725,0.018070854,-0.03577128,0.0023755427
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0645007,-0.051971592,0.024944218,-0.010369787
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0147961,-0.022957722,0.002932859,-0.000615261
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1714011,0.021536212,0.01042762,0.0017358551
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1354283,0.049024384,-0.027189247,-0.0016463
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0833801,-0.040654372,0.01783904,-0.002695658
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,3.5245633e-20,0.001510205
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-6.7390165e-20,-0.003931165
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.0970485e-19,-0.0033578323
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.456282e-19,-0.00033521204
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.2832847e-19,0.006233643
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,7.5780413e-20,-0.0061887084
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.1444585e-19,0.0034919519
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,3.565421e-20,-0.0009624267
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.1308365e-19,-0.00029210304
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,3.5245904e-20,0.0015102028
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.7937612e-19,-0.0029865745
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-4.4270807e-20,-0.026008945
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-4.5734496e-19,0.0006441681
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,5.937674e-20,0.002581823
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.7023228e-19,-0.00044713315
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-5.421587e-20,0.0040008407
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.0800061e-19,0.0005782441
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,6.3310377e-21,0.0018616533
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.5768436e-19,0.0018179537
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.7937622e-19,-0.0029865748
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1352296,3.810378e-05,0.023979565,0.004996968
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0544505,0.023566095,-0.10692389,0.0007898428
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0788351,0.016397573,-0.012676085,0.0021648793
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1642462,-0.013049024,0.0045182193,-0.00021956145
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,0.9562248,-0.012234636,0.06842289,-0.00069843343
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0996968,0.0051538916,0.010781473,0.0022722837
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0765784,0.0130672185,-0.0041220714,0.0046564653
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0258934,0.030698763,-0.06704337,0.00066359545
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1307833,-0.0056215897,-0.0002996257,-0.0005967104
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1352296,3.8102335e-05,0.023979567,0.004996967
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1164471,0.010049454,0.014005309,-0.00019981214
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1435379,0.042504486,-0.016806312,0.00088451296
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1178647,0.026384572,-0.07025044,0.0011639388
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0012313,-0.06376091,-0.02231012,-0.00398778
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0402722,-0.018260974,0.06709742,-0.00034505382
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1517644,0.05662528,-0.005834294,0.0016843342
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0797092,-0.017968906,0.026564488,0.0006458625
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1191396,0.048307594,-0.010688457,-0.0012276245
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0719416,-0.025089445,0.010740469,4.9675928e-05
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1164471,0.010049447,0.0140053155,-0.0001998121
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,2.9632758e-19,0.0063792313
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-2.254821e-19,0.008783928
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.1168081e-19,-0.010403529
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,7.2345e-20,-0.005736607
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-7.551828e-20,0.005364828
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,1.6886865e-19,-0.00044026962
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,2.8252545e-19,0.00523069
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-4.8797336e-20,0.0036072878
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,1.4983212e-19,-0.00044136582
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,2.9632755e-19,0.0063792327
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,1.1085062e-19,0.009275097
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-1.9426254e-19,0.012740649
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,5.8808425e-20,0.0006858778
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,2.8164098e-20,0.006870387
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-1.163412e-19,0.024015568
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,1.3145032e-19,-0.0017321393
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-2.7360193e-19,0.005659506
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-1.7982498e-19,0.0029963944
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,1.134007e-20,-0.0075860233
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,1.1085087e-19,0.009275093
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,0.9974674,-0.033675298,0.015159546,0.0010504776
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0572356,-0.003372391,0.034554783,0.0024843938
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1337534,-0.015854446,-0.021409767,-0.0031325812
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0948113,-0.0024462133,0.028590195,-0.00019180794
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0404987,-0.01644438,0.013091253,-0.0009817522
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1903332,-0.016583141,0.0075885504,0.00094783143
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.0630249,0.038703978,0.012829961,0.0023039228
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0734918,-0.022321818,0.027141796,0.0025381031
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1431615,-0.004058734,-0.0072712256,0.0024859963
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,0.99746734,-0.033675287,0.0151595455,0.0010504768
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.0233724,0.025250219,-0.012327593,0.0009580211
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1463634,0.003623601,0.06851653,-0.0008677764
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,0.93575937,0.0094641885,-0.03331324,-0.003951449
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.0451056,0.055731896,0.025594007,-0.005697703
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.1544422,0.0696684,-0.011802097,-0.0005765891
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0619937,-0.035091095,0.09389218,-0.0021408491
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1495814,0.0018401338,-0.021690363,-0.0010556808
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.1010433,-0.03757604,0.010145884,0.0013810795
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.091061,-0.036078606,0.06282973,0.00068566867
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.0233724,0.025250223,-0.012327592,0.0009580208
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,3.1427498e-21,0.006132945
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-2.411442e-19,0.0027142048
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-1.2156847e-19,-0.005820488
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-1.3155006e-19,-0.0018111188
