idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.931014e-19,-0.0009964507
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,8.1287355e-20,0.0028277468
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.2809001e-20,-0.0049882703
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-3.0969642e-20,0.0010245215
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.7440133e-19,-0.0015378419
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.3801954e-19,-0.0013070694
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.333874e-19,-0.0017519168
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-5.3413757e-20,0.002604155
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.194401e-19,-0.0122022275
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.9310104e-19,-0.0009964475
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0542989,0.05387977,-0.041865397,-0.0024004334
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0855482,0.027733602,0.111381516,-0.00044716374
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0593777,0.018875493,0.023466164,-0.003332154
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.166876,-0.0464465,0.058942538,-0.0037864395
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.9624261,0.009824955,-0.030131353,-0.003846875
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1097647,0.01920402,0.044755492,-0.002424659
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1206205,0.008442186,0.06512184,-0.0049000415
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9769241,0.0015573736,-0.12914285,-0.006084485
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0722408,0.015547218,0.14329451,-0.0047652936
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0542989,0.053879775,-0.041865397,-0.0024004343
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.145791,-0.0444827,0.011276251,0.0009384147
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0460633,0.023394484,0.0319926,-0.002992896
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1378455,0.010733796,0.02313509,-0.0011703459
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1337622,0.028798893,0.06063581,-0.00453125
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.98767745,-0.11251281,0.014670189,-0.0027156454
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1657476,-0.14663197,-0.024743631,-0.0046922257
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1587827,0.06900656,0.019391041,-0.0027036518
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.94164866,-0.07382013,-0.125712,-0.006518245
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1117784,0.042945456,0.0052960366,-0.0017484238
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.145791,-0.044482697,0.01127626,0.00093841436
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.4344255e-19,0.009227854
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,2.830413e-19,-0.002809719
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.369319e-19,-0.0015635998
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.6466151e-19,-0.008486309
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-8.2709324e-20,-0.0063834973
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.8519942e-19,0.002148718
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-5.0704288e-20,-0.005022742
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,3.6564307e-19,0.0033071777
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-8.649712e-20,-0.00340372
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.4344316e-19,0.009227852
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,5.1438223e-20,-0.0032683788
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-6.741959e-20,-0.000722067
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.2582491e-19,-0.00018105921
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.9022366e-19,0.0041621597
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-6.427692e-20,0.010066746
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,8.577257e-21,0.0034820887
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.3411548e-19,-0.0020881717
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-2.5058042e-20,-0.003960175
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.7683056e-20,-0.006314619
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,5.143803e-20,-0.0032683804
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0877444,0.03681092,-0.07415924,-0.002733567
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.029283,0.031610046,-0.11577115,-0.0039133755
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1602768,-0.029979313,-0.0132417055,-0.00056631013
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1814959,-0.037106715,0.013030091,0.0017430711
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0658658,0.06091542,-0.04455651,-0.0012523731
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1307901,0.045981716,0.0069378763,0.0017251229
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1244253,0.010913632,-0.020821441,-0.0041241837
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.103246,-0.0149808405,0.01836169,-0.001535687
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1418475,-0.020079326,-0.032607995,-0.00021541417
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0877444,0.036810905,-0.07415923,-0.0027335656
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0265036,-0.045103755,-0.07964561,-0.0050865035
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0344428,-0.038691927,-0.048528273,-0.0044377884
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.131638,-0.07108273,-0.044428192,-0.005344853
