idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-3.6592803e-19,0.00025931557
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.2242753e-19,0.008111813
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.2805458e-19,-0.0022003287
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-7.7279e-20,0.007576406
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.8585523e-19,0.003429206
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-3.4615463e-20,-0.002503698
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.5257417e-19,0.0054082437
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.1962201e-19,0.0040336167
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.4565045e-19,0.010107504
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-3.659277e-19,0.00025931615
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0457331,0.0102086635,0.029206801,-0.0022160476
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0190952,0.06078311,0.045001436,0.00025534382
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1355479,-0.05191245,0.0011437173,-0.00034867623
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1622623,0.015214106,0.066743694,-0.003944627
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1271058,-0.042977177,-0.0661942,-0.0009164521
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0848434,-0.002716274,-0.052753583,-0.0057941223
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.99858296,-0.010497765,0.03882531,-0.0050099622
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1725912,-0.013758312,0.01514517,-0.0008224204
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1551824,-0.025975352,-4.9060804e-06,0.0021568297
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0457331,0.010208659,0.029206797,-0.0022160476
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1856856,0.0157112,-0.041158907,-0.0061656362
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1978123,0.030823786,-0.0036070824,-0.001768496
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,0.9977712,-0.02990451,0.0018332008,-0.0035368912
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1425588,0.051865414,0.024176523,0.00011777215
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1431924,0.0001708192,0.021721803,0.0030462474
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1174588,0.03967119,-0.0072277607,0.0023365188
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0113467,-0.03232798,0.057515137,-0.002256759
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0819099,0.034079876,0.056075636,-0.0053740763
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0122887,0.007784972,0.018981036,0.0050684386
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1856856,0.015711155,-0.041158903,-0.006165637
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.9849755e-19,-0.006819267
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-6.9688616e-20,-0.009389393
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.0360738e-19,0.0017909942
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.7131969e-19,0.008922009
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.4274234e-20,0.002993422
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.44038e-19,-0.0004541135
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.8698224e-19,0.0032675602
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.8740074e-19,-0.0017294877
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-2.9139787e-19,0.0067174425
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.9849847e-19,-0.0068192636
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.0214388e-19,0.0024416575
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-8.47378e-20,-0.0016722714
