idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.5147549e-19,-0.0069063962
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.1997063e-19,0.0036882386
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.2537354e-19,0.0011432726
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.192542e-19,-0.0033452245
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.774076e-20,-0.007452308
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.1922656e-19,-0.0061123124
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-4.078738e-20,0.005887749
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,5.4631945e-20,-0.0020075738
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.416116e-19,-0.006155497
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.5147595e-19,-0.0069063925
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0396975,0.04265625,-0.09555951,-0.0011802888
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0947089,0.022875214,0.010577131,-0.0005672467
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0791507,-0.02907909,0.036697302,-0.0005106512
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1493764,-0.023709025,0.0027937402,-0.0013147516
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0713477,0.111692674,0.01455674,-0.0012038796
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0677304,-0.073819414,0.037924733,-0.0012798477
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.126323,0.046720315,-0.08419283,-0.0009903447
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1184765,0.008493341,0.06766193,-0.00044948966
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.084656,0.029012749,-0.04124336,-0.0020871796
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0396975,0.042656247,-0.09555959,-0.0011802925
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1483548,0.01613859,-0.033628386,8.171591e-05
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0213281,-0.008101215,0.05142429,0.00013975745
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1947597,-0.009789392,0.023512384,0.0011768719
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1292282,0.012614234,-0.00024873958,-0.0006850016
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0712384,-0.1156401,-0.042778358,0.0039610616
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0880159,-0.011212583,-0.04016549,-0.0019662215
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.8814826,-0.012714812,0.0062115644,-0.00566228
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1308944,-0.023049617,0.04925246,-0.0012944001
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0218457,-0.008039349,-0.01721782,-0.00024853167
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1483548,0.016138593,-0.033628386,8.171593e-05
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-4.628934e-20,-0.0037713603
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-4.5021304e-21,0.0061161597
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.6765884e-19,0.024400465
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.2866114e-20,0.0029043227
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.4539823e-19,0.00038959522
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.6660899e-19,0.0017607397
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.6316562e-19,-0.003426901
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.3552734e-19,-0.008899521
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-5.0064922e-20,-0.0018399601
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-4.628875e-20,-0.0037713645
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.8617097e-19,-0.0006662241
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-8.520751e-20,0.0035166836
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.0894518e-19,0.013102525
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,8.869925e-20,0.00012158724
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-8.835942e-21,0.002491334
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.4239563e-19,0.009118926
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.1178324e-19,0.015885506
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.7291598e-19,-0.0071270303
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,2.0705202e-19,-0.003171988
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.8617092e-19,-0.00066622475
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.95516384,0.014777094,-0.02300881,-0.00079376256
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1622974,-0.02541539,0.017030768,-0.00015402466
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0880686,0.004540581,-0.005325907,-0.0008577375
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1169736,-0.0635639,0.0015505555,0.0011421059
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1523806,-0.03877797,0.090525515,-0.002741063
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,0.9819833,0.019652594,0.011713703,0.0029839827
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1120391,0.0065991394,-0.03919622,0.0008992809
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0595912,0.060187727,0.04751018,0.0015471842
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1752328,-0.015775366,-0.07765041,-2.7120985e-05
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.95516384,0.014777097,-0.023008803,-0.0007937627
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1038861,-0.035869367,-0.02225329,0.0020231865
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1255715,0.03263022,-0.015854554,0.0011270422
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1426535,0.04739627,0.009691176,-0.0022548651
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0924469,0.08093904,-0.054690946,-0.0062301094
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,0.95419735,-0.031665158,-0.008901026,0.002619794
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0788761,-0.012687695,-0.020779124,0.0008218267
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.122952,-0.0014066142,-0.010193471,-0.00035128227
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0429949,-0.025536021,0.0023383626,-0.004299351
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0539852,-0.023476785,0.059146173,-0.007189521
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1038861,-0.035869367,-0.022253307,0.0020231863
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,2.071135e-20,0.005986148
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-1.4007228e-19,0.0008615217
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,4.759877e-19,0.0040604346
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-2.0833547e-19,-0.0030861206
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,2.4740066e-20,-0.0029993139
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-8.359058e-20,0.010554131
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-1.1559282e-19,-0.0067899013
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-1.0715751e-19,-0.0025750087
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-2.203862e-19,0.0038748262
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,2.071026e-20,0.005986148
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,4.398853e-20,0.0034548112
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,1.1663696e-19,0.008266739
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-1.6339054e-19,0.0048846398
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,1.1472105e-19,0.002846669
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,2.2366695e-19,0.0033116885
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-2.3666454e-19,0.0045496128
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-1.7395412e-19,0.0012291797
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,1.3040774e-19,0.0075616413
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,9.8047347e-20,0.000629154
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,4.3988567e-20,0.00345481
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.084628,-0.018031117,0.03799264,0.002419563
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,0.9877939,0.0019469351,-0.012388542,-0.0014383493
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0970422,0.02011311,0.04295413,0.0016153976
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1493583,-0.0540122,-0.019133972,-0.0010821332
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1866865,-0.020407971,0.022446083,0.0006706551
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1680208,-0.0052755536,-0.07193278,-0.00013807965
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.105254,-0.00023545728,0.0024639473,0.000629014
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.1711813,-0.04936035,0.030651439,0.0004911716
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1100872,0.026969044,-0.029677037,0.0007915416
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.084628,-0.018031117,0.03799265,0.0024195628
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1369283,0.02166464,0.019502362,-0.0007159318
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1093456,-0.015755871,0.029126229,0.005214818
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1602211,0.05429425,-0.0152913565,-0.0018188071
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.0104245,-0.02629986,0.050425846,0.00022825989
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.1231874,0.06403445,0.031207671,-0.0030480311
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.1238506,-0.063959554,0.05137805,-0.001591327
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.0452282,0.0044626268,0.023762284,-0.006569971
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0985708,0.0037947667,-0.0029869275,0.00056145346
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0869259,-0.010211227,0.03307075,-0.018669996
