idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.9685036e-20,-0.0055534923
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.0748783e-19,-0.0015584207
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-7.237051e-20,-0.0010172873
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.2625884e-20,-0.007449924
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-4.555758e-20,0.0025017045
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,6.7105925e-20,0.0014050509
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.9587594e-19,0.0007314889
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,9.3363546e-20,0.007060219
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.2933986e-19,-0.009464392
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.9686036e-20,-0.0055534923
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9974621,0.050921068,0.0672494,-0.0010845078
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0421208,-0.039364073,0.026267074,0.0019256581
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1642064,-0.03558926,0.028486386,0.00016255488
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1077292,-0.034638237,-0.014777563,-0.0038044322
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1274798,0.06248953,0.02801683,0.0043017957
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0412301,0.0324031,0.04233235,0.0020391864
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1099052,-0.052234955,0.02737951,-0.002432942
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0127578,-0.027447661,0.09503211,0.0027382055
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1655371,-0.024045818,0.02295031,0.00062076584
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9974621,0.050921053,0.06724941,-0.0010845084
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1045779,0.007160781,0.0045177005,0.001869347
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.871437,0.019773485,-0.039134186,-0.00063568406
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0480976,0.06498732,-0.03926662,-0.00021041298
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1030818,0.03428192,-0.025063053,0.00011441488
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1106409,0.032510664,0.015318505,0.0013496979
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1547838,0.030502953,0.022499893,0.0029273892
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1488253,0.05620777,0.007212136,0.0032908006
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1314789,0.043472882,-0.0073540593,-0.00079310243
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9438942,-0.042746935,0.037835244,-0.0043115336
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1045779,0.0071607837,0.0045176847,0.001869347
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.9196338e-19,-0.0029654952
