idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-5.764339e-20,0.0023368823
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.7070167e-19,-0.0068880273
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.3641441e-19,-0.005098874
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.497631e-19,-0.0075984043
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.3183969e-19,0.004413007
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.4365246e-19,-0.007339977
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.5219137e-19,0.008081963
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.9362062e-19,-0.0062958947
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-5.797299e-20,-0.006438726
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-5.764423e-20,0.0023368816
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0391412,0.076489195,-0.016655598,0.0010829512
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0904685,-0.020083884,-0.034380678,-0.002550865
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1810178,-0.035842434,0.017329646,0.0002781442
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0767381,0.03665001,-0.015973138,0.0011606814
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1419461,0.042919535,0.004617067,0.0042827153
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,0.9909739,-0.05856546,0.049160857,-0.0050275726
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.98493755,0.02820013,0.036884557,-0.0004980001
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1182591,0.044093102,-0.042011153,-0.0046460736
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1498998,-0.009856357,0.016905088,-0.0013506148
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0391412,0.0764892,-0.016655592,0.0010829511
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0896926,0.03398425,0.028300337,-0.0027583076
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1151485,0.024200257,-0.026986578,0.0027636746
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0632724,-0.0048518805,-0.022033744,0.00052589807
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0854357,0.023036268,0.009258449,4.708419e-05
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0946102,-0.039698035,0.09060348,-0.0015352817
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0955696,-0.011597504,-0.0410252,-0.0071406346
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.087593,0.022903057,-0.01488724,-0.0032943783
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0473536,0.022745991,-0.015665956,-0.0053291963
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.99670774,-0.080143884,-4.29128e-06,-0.018093282
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0896926,0.03398424,0.028300324,-0.0027583076
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.0531952e-19,0.0036643986
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-7.886014e-20,0.0033663858
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,4.0375978e-20,0.0009294598
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.4271022e-19,-0.01111548
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.606634e-20,0.0016569527
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-3.8203357e-19,0.006483384
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.3597117e-20,-0.0066923164
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.5215548e-19,-0.008174644
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.7355158e-19,-0.0011237962
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.05319414e-19,0.0036643995
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-3.8374382e-20,-0.004601111
