idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.8220052e-19,0.0021073252
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.6978625e-20,0.0023190759
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.477737e-19,0.0028648565
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.1424901e-19,0.00028495127
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,7.079262e-20,-0.00014085139
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.39105e-19,-0.008888733
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,6.962126e-20,-0.008955104
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.1007071e-19,0.0045360876
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-8.119708e-20,0.013376334
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.8220065e-19,0.0021073273
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0242704,0.020176552,-0.0023848314,-0.0076163136
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0069414,0.021830311,0.003552404,-0.0027807527
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,0.9801794,0.020597175,-0.04627729,-0.00097191083
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1639116,0.037376314,0.015148924,-0.0011869047
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0955346,-0.027424997,0.0006674127,0.0005402399
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1383134,-0.00970423,0.019481042,-0.0017195607
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0487639,0.008337825,-0.04451899,-0.005243325
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0329106,0.024131645,-0.028295089,0.0004456766
