idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.2347427e-19,0.003578016
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,4.8037125e-20,-0.011992167
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.6624141e-19,-0.004572785
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.8656406e-20,0.00025462042
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.5015495e-20,-0.008626037
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-6.113615e-20,-0.0054997755
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-4.5257743e-20,-0.007307564
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-5.0618012e-20,-0.0020731047
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.0330449e-19,-0.018539524
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.2347354e-19,0.003578014
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1117315,-0.08253424,0.0022881886,-0.0012631114
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0977068,0.053681135,-0.038830582,-0.0013797384
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0293688,0.044831116,0.0522062,-0.007240653
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1823077,-0.05087103,0.024462778,-0.0017514145
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0909368,-0.036479063,-0.044161085,0.0012671683
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1819755,-0.039183732,-0.00016638475,-0.00032828323
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1025516,-0.09190012,0.0065489034,-0.0019164444
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.96836793,0.06350179,0.055094626,-0.0004227968
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1227931,-0.025982019,0.023939155,-0.0011598341
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1117315,-0.08253424,0.0022881976,-0.0012631115
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0497961,0.0069626793,-0.025133673,0.000481084
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.014324,-0.015313861,-0.053387277,-0.0057985876
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1223972,0.028863428,0.05743397,-0.0009917746
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1165284,0.0905405,0.056821007,-0.013514081
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1746837,0.0058538606,0.005019372,-0.0037021772
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,0.9826134,-0.10160593,-0.11048148,-0.0025920556
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1940219,-0.015461629,-0.024326291,-0.0027481308
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1655271,0.04686476,0.021409335,-0.00088768674
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1294982,0.019632332,-0.036274713,-0.001807366
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0497962,0.0069626523,-0.025133718,0.00048108256
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,6.8702326e-20,0.0021966246
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.225574e-19,0.0022987025
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.2947677e-19,-0.0041863127
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.5003948e-19,-0.013757252
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,4.5101423e-19,0.013293427
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.8051908e-19,-0.001724403
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.0836791e-19,0.0072080465
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.9159249e-19,0.0031429138
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-8.570528e-20,0.0037005423
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,6.870268e-20,0.0021966286
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.2366517e-19,0.0014400274
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.3402305e-19,0.0077789235
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.4848126e-20,-0.0006070561
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.880607e-19,0.006170693
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.8719936e-20,-0.00025792065
