idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.697818e-20,-0.0010400574
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,6.672878e-20,0.0077131614
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.3342867e-19,-0.0030439082
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,3.384266e-21,0.0046188813
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.500715e-19,0.0046223574
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.1466031e-20,-0.0023139918
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.7494729e-19,0.0029923876
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.180023e-19,-0.0026358282
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,9.690925e-20,0.0030617786
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.6977764e-20,-0.0010400574
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0140272,-0.0150409965,-0.031555757,-0.0013204942
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0765855,-0.023819933,0.00998611,-0.0019144678
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.119888,-0.014533531,0.027895818,-0.00091849244
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0569631,0.008029651,0.016225254,0.001638417
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0528752,-0.02048556,-0.029535485,0.0025782683
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1841171,0.0056380937,0.007721807,-0.00029112128
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1270783,-0.04195703,0.0061719986,-0.0013052996
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0911231,0.005230214,0.015904333,-5.7304336e-05
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1178087,-0.025179636,-0.051383566,-0.00048688985
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0140272,-0.015040998,-0.031555742,-0.0013204942
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1112037,-0.06365385,-0.011040828,0.0022507098
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1299174,-0.01423737,0.043487374,-0.0024735627
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0422183,-0.023096215,0.0032005052,-0.00086556067
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0397766,-0.08045403,-0.10141822,0.0058641816
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1206505,0.022535603,-0.05276453,0.0013704394
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,0.96155024,0.052284025,-0.06050122,-0.0029015823
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.058223,-0.0051689376,0.008654697,-0.00047666175
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0907202,-0.0318836,0.02757426,-0.00026996006
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.073496,0.040685028,0.04832125,0.0007431883
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1112037,-0.06365384,-0.011040816,0.0022507096
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-3.1672337e-19,5.6923327e-05
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.3499116e-19,0.005798074
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.1899504e-19,-0.0013970702
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,4.106809e-19,-0.0012982675
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.0649145e-20,-0.0008848551
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.2469254e-19,-0.0025530858
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,6.5840947e-20,0.0011855408
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,5.759519e-20,-0.00053288374
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.0543638e-19,0.0016731061
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-3.1672288e-19,5.692579e-05
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.1436266e-19,0.001626599
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.318953e-19,0.0011038934
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.1056428e-19,-0.0017196082
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-6.0031366e-20,0.0025356535
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.008911e-19,-0.002387611
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,3.0810106e-20,0.00409227
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.5763394e-19,0.0031423355
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.700594e-19,-0.0029043404
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.2235717e-20,-0.0019382332
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.1436177e-19,0.001626601
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9475615,-0.0057811174,-0.023265757,0.0007861792
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.05531,0.06835144,-0.024991902,-0.00034022584
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1739064,-0.0022675246,0.03616055,-0.0005190001
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.007104,0.013935811,-0.0066645974,-0.0024501898
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0513402,0.013162456,0.020127282,-3.0149478e-05
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1470342,-0.010281477,-0.056432888,-0.0003878607
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0607747,-0.016529664,0.000117459196,-0.0023028494
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1479483,-0.026664093,-0.016821848,-0.0007965648
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1492904,0.00866153,-0.08804661,0.0020635931
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.94756156,-0.0057811053,-0.023265738,0.0007861797
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1069429,0.06270724,-0.007350889,0.0021302577
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1208258,-0.0053936103,0.00045349094,0.0008245506
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,0.88308036,-0.08616464,0.015964815,-0.0046386234
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,0.9061106,-0.029585456,0.0282695,-0.0044292975
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0672036,0.0023218377,-0.02524718,-0.0011594136
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0836383,-0.025993386,-0.0066316407,0.0047330423
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.056939,0.027217822,-0.056574605,-9.632862e-05
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1268181,-0.0006442703,-0.004399387,0.0025129607
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0922853,-0.03636831,0.06415459,-0.0016106328
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1069429,0.062707245,-0.0073508895,0.0021302577
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,3.8094953e-20,0.011178451
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,5.2291017e-20,-0.0017819558
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.6573428e-19,-0.00712215
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,1.6447856e-19,-0.0033945683
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-1.7441715e-19,-0.0010623137
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-1.6513923e-20,0.0035227814
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,2.5072783e-19,0.0038355587
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-1.7354112e-19,0.0025181756
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,8.056773e-21,0.0024714381
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,3.8095325e-20,0.011178473
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,1.4098606e-19,0.0026097225
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,2.3035277e-19,0.0035462053
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,1.4771163e-19,0.005604168
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,6.139177e-20,0.0040496546
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-1.1713405e-19,-0.00013709292
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-2.7759907e-20,-0.00010114346
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-3.4888077e-20,-0.0002373797
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,2.427315e-20,-0.0020393922
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-1.5829066e-19,0.0016504532
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,1.4098616e-19,0.0026097202
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0932608,0.05726065,0.014708634,-0.0017431742
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0632588,-0.08633019,0.024431515,-0.0012260337
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1367575,-0.019320775,0.018312644,0.00047726205
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0542706,0.08231673,-0.0076925936,-0.0041663884
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0381513,-0.009725724,-0.003466241,-0.0009561846
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.141724,-0.02637399,0.008629501,-0.0015950578
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,0.9078523,0.09320905,0.027026653,-0.0050898623
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.1627575,-0.013559523,0.0066214227,0.0013689952
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.099124,-0.0141663365,-0.062304717,5.253523e-05
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0932608,0.057260625,0.014708635,-0.0017431751
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.118652,0.017939543,0.017522115,-0.0021941804
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.156923,0.01011611,-0.024729954,-0.0022750706
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1250778,0.043128923,-0.03231064,-0.0022820802
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1210114,0.0038262361,0.023519123,0.003299951
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.1060951,0.014406569,-0.04679711,0.00078475237
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,0.9875021,-0.011487241,-0.006460469,-3.805478e-05
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1265883,0.056682803,0.0005243843,-0.00011308297
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.1455355,0.043274328,0.015126554,0.003061816
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.1577717,0.047256842,0.029892359,-0.0017163533
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.118652,0.01793955,0.017522128,-0.0021941804
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,6.42652e-20,-0.0063002277
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-2.0571938e-19,0.011292323
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-3.7781567e-21,0.0057562566
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,8.800238e-20,0.005413976
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,3.1522457e-19,-0.02004511
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,4.570107e-20,0.005023187
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,-2.542489e-19,-0.008612574
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,-1.2821248e-19,0.000619874
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,-7.302874e-20,-0.0024679697
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,6.426509e-20,-0.006300227
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,5.570707e-20,-0.0019603134
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,1.9114884e-19,0.0013510609
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,-1.23044e-19,-0.0035476072
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,-2.0435862e-19,0.0022125086
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,-1.0873875e-19,-0.00215607
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,1.5867043e-19,-0.00023439439
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,1.3882646e-19,0.003299476
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,-6.021956e-20,-0.0042811055
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,-1.2528e-19,-0.00050722004
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,5.570713e-20,-0.0019603139
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,1.008059,-0.0039322386,-0.05631339,-0.0049854787
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.0315888,0.035138875,0.056157194,-0.005085448
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.1345912,0.0063212155,-0.024896333,-0.0016875162
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.0795586,-0.031923763,-0.059991155,-0.0032865505
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.106242,0.04350863,-0.0071606403,0.0019659975
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.0189838,0.060341455,-0.04946031,0.00048061417
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,0.9756692,-0.003420214,-0.009128233,0.0039162347
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,0.8863953,0.0392585,0.06387154,-0.011258894
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.1599298,-0.023710918,0.034065183,-0.0036138606
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,1.008059,-0.0039322264,-0.056313384,-0.0049854787
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.1691991,0.019874234,0.025025109,-0.0013920106
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.1301028,-0.01597395,-0.01159399,-0.0018942949
142,-8.59804305192996,0.33333333333333326,-2.6179938779914944,1.1330603,-0.0014655618,-0.09308667,-0.007176632
143,-8.59804305192996,0.33333333333333326,-1.5707963267948966,1.0976632,0.0100438185,-0.032420292,-0.0013525856
144,-8.59804305192996,0.33333333333333326,-0.5235987755982991,1.0922046,-0.0708164,0.038323183,-0.0036662791
145,-8.59804305192996,0.33333333333333326,0.5235987755982983,1.0756657,-0.062406465,-0.08123985,-0.0046637827
146,-8.59804305192996,0.33333333333333326,1.5707963267948966,1.139767,0.0030342955,0.035989977,0.00060986297
147,-8.59804305192996,0.33333333333333326,2.617993877991494,1.0840353,-0.07076314,0.0050812187,-0.00032130975
148,-8.59804305192996,0.33333333333333326,3.6651914291880914,0.97222525,-0.0044243895,-0.033846915,-0.0021381571
149,-8.59804305192996,0.33333333333333326,4.71238898038469,1.1691991,0.019874237,0.025025107,-0.0013920107
150,-8.59804305192996,1.0,-4.71238898038469,0.0,0.0,1.5557401e-20,-0.00023424144
151,-8.59804305192996,1.0,-3.6651914291880923,0.0,0.0,1.5110925e-19,0.00638531
152,-8.59804305192996,1.0,-2.6179938779914944,0.0,0.0,-1.0621846e-19,0.0028099678
153,-8.59804305192996,1.0,-1.5707963267948966,0.0,0.0,1.0852672e-20,0.003703362
154,-8.59804305192996,1.0,-0.5235987755982991,0.0,0.0,-5.964636e-20,-0.0013738098
155,-8.59804305192996,1.0,0.5235987755982983,0.0,0.0,8.305683e-20,0.0035433734
