idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,7.2649425e-20,0.0047921655
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.1809449e-20,-0.00014810734
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.0547048e-19,0.003811462
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,9.8946214e-20,-0.0016236963
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.2504573e-19,-0.0035889589
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.8044826e-20,0.0061815893
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.6655862e-19,-0.004507937
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-3.3764078e-19,0.0020849695
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-3.367027e-19,0.0023867295
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,7.264989e-20,0.00479216
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0499779,-0.06523718,-0.008966119,-0.00096529414
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.99927044,0.031296346,-0.031139659,-0.0017586945
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1023217,0.00936907,0.042016376,0.0013978414
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0801377,-0.0054099364,-0.08421808,0.0012272026
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1802584,-0.02672832,0.05462086,-0.0006425134
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1367353,-0.02966469,0.038146626,-0.00085891533
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1104324,-0.012270083,0.018609589,-0.0014260982
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1758999,-0.008420004,0.08888526,-0.009299939
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.128551,0.017021878,-0.02421323,0.0019675593
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0499779,-0.06523717,-0.008966126,-0.00096529396
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1489215,0.030651078,-0.0048940443,-0.00024082365
