idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,6.189574e-20,-0.004154725
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.429967e-20,-0.0013490232
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.609812e-20,-0.00227863
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.3153042e-20,-0.00032660575
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.0383402e-19,0.0012139275
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.4251262e-19,0.002608022
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.1628617e-19,0.0011383009
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.19015974e-20,0.0061984453
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.2938738e-19,0.0038918676
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,6.189582e-20,-0.0041547297
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0333939,-0.03254402,-0.027382951,2.292311e-06
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.9394601,0.04733608,0.018249124,-0.0023702306
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0857381,-0.030883601,-0.0001953158,-0.0017716115
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,0.9943902,0.06476919,-0.06583272,-0.0031084002
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1159474,-0.018527428,0.01623825,0.0013241927
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1390352,-0.03132258,0.0035495493,0.0036001853
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.94613236,0.12393565,0.048531223,0.0019738306
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.066694,-0.030335998,0.09430172,6.0898976e-05
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1530794,-0.043640263,-0.038273387,0.00057057483
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0333939,-0.032544043,-0.027382957,2.2923325e-06
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1166394,0.047716357,0.026565727,-8.5141895e-05
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0678538,-0.011012572,-0.04951787,0.0002570876
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1126999,-0.042045496,-0.0048634387,-0.00015273113
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0654908,-0.053105686,0.011778456,-0.0044825133
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1373955,0.0012066533,0.019274468,-0.0026384422
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0931646,-0.026128005,-0.008356132,0.0016686652
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.9145349,-0.0010131088,0.0023537702,-0.0026778888
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1311028,0.035050064,0.10749097,-0.0028949021
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0947611,0.009648636,-0.09380834,0.0023731599
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1166394,0.047716357,0.02656572,-8.514159e-05
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.0898744e-19,0.0043495283
