idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.7924078e-19,-0.0016823438
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.608955e-19,0.003921535
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.5897664e-20,-0.0035977894
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.686667e-19,-0.0047671846
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.2731622e-19,0.0014128486
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.1309953e-20,0.0015694677
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.867333e-19,0.0023492284
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,3.2243397e-20,0.0024927566
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.881055e-19,-0.0054938234
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.7924042e-19,-0.0016823418
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0988702,0.007165966,-0.020959115,-0.00028972726
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.022645,0.019561537,0.028451981,-0.0056673363
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0762262,0.03556094,0.025254091,-0.0012007308
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1115772,0.025027946,-0.011907137,-0.003773512
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.98816663,-0.044371758,-0.013409835,-0.0071647596
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1072413,0.023537857,0.04371856,-1.7086555e-05
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1394967,0.011692165,-0.010983625,0.001635984
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9942371,0.02587657,0.0055157715,-0.011193371
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0951129,0.007381257,0.028062956,-0.0033333132
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0988702,0.0071659633,-0.020959103,-0.00028972692
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.118264,-0.04998275,-0.03811987,0.0018194114
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.98362225,-0.04108847,-0.019621825,0.0005086532
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0940944,-0.05151301,0.012357768,0.0003354709
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0763843,-0.01275098,0.063938476,-0.0027986558
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0343937,-0.026603261,-0.0069110747,-0.00030393936
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1427132,0.008988759,-0.0152830435,0.0013006047
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1682773,0.083630815,-0.055833556,-0.0035187881
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0059631,-0.016880771,-0.09358529,-0.008414123
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.088675,-0.0047875373,-0.024365649,-0.006581301
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1182641,-0.04998275,-0.038119864,0.0018194122
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.5252097e-19,0.008305657
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.3493245e-19,0.0046198466
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.5362322e-19,0.0017328451
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-9.45112e-20,-0.000136451
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.261901e-19,0.0002181116
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.250856e-19,0.0023104236
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.274934e-19,0.0055276603
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,8.670246e-20,-0.007077508
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,7.8105896e-20,-0.006048028
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.525203e-19,0.008305661
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.1305771e-19,0.009714538
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-4.725288e-20,0.0012177002
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.9644348e-19,-0.0016213267
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-5.143265e-20,0.0032993404
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-3.0192441e-19,-0.00056841166
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-6.943218e-21,0.00129965
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.5827792e-19,-0.0032755118
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.1125971e-19,0.013119728
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.8847781e-19,0.006464923
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.1305824e-19,0.009714536
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0767952,-0.0018980104,0.027835192,0.00039081968
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.063966,-0.07265686,0.017770084,-0.0053023146
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1183133,-0.06120569,-0.020558113,-0.0026366047
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1956145,-0.0359702,0.0058770822,-0.002012347
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0615615,0.030407228,-0.0067123426,0.00083162385
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1401274,-0.021247936,-0.00020567943,-0.0020680132
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1530163,0.0058404133,0.0015390781,-0.0043276944
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1135521,-0.05311625,-0.014192225,-0.003091139
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.158841,-0.0137456395,-0.05162914,-0.0031257444
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0767952,-0.00189801,0.027835185,0.0003908193
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1187899,0.0023642434,0.0419936,0.00087003055
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0517969,-0.011265843,0.08039381,-0.0024255603
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1089188,-0.034229275,0.013795545,0.0029601608
