idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,4.0324913e-20,0.00221941
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,3.2096705e-20,-0.014557162
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-4.8300203e-19,0.0015235654
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.3174857e-19,-0.00064902613
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-5.4910117e-20,-0.0015773802
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.771559e-19,-0.001842919
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.6183924e-20,0.0005163432
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,3.0525372e-20,0.0011395504
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,6.6697066e-20,0.0033769137
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,4.032508e-20,0.0022194097
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0774319,0.07347536,0.03659501,-0.00065691705
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1346437,-0.03241583,-0.061530937,-0.0019705114
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1209306,-0.011558171,0.07992619,0.0024001473
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0841637,-0.007843527,-0.01565664,-0.0017520942
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1271195,-0.03102893,0.015970802,0.00026692258
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.155265,-0.084005944,-0.022037098,0.00089705846
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0861862,0.028468255,-0.024797682,-0.0017042557
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1598016,0.0249823,0.009824195,-0.0014016024
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.041841,0.011816079,0.038147986,-0.003512312
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0774319,0.073475435,0.036595013,-0.0006569158
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0627654,-0.023441432,0.0061309272,-0.0041202935
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1531843,0.0320615,-0.016497355,-0.00039214594
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1474847,0.051741607,-0.026353993,-0.0042930455
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1483357,0.036845922,-0.021523116,-0.0006619932
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0060987,-0.028682524,-0.014465597,0.0003217904
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0803596,-0.012507872,-0.015079679,0.0009650383
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0518402,0.06347073,0.0005829351,-0.0019779138
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0992264,0.021777662,0.012403697,0.001970145
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0640177,-0.017132217,-0.082380205,-0.00046310568
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0627654,-0.023441346,0.0061308793,-0.0041202917
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.6708535e-19,0.004360887
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,2.8819095e-20,0.007858714
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.054525e-19,-0.0026275013
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.7477518e-20,0.03595981
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-2.1576073e-19,-0.0024323924
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.61934e-19,0.0016036375
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.9525265e-20,0.0048175617
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.6947129e-19,-1.5090284e-05
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,4.7753405e-20,-8.7679255e-05
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.6708496e-19,0.0043608816
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.371699e-20,0.0006457252
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,3.7526496e-20,0.0024963939
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.9143968e-19,0.0068130684
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.1941511e-19,0.010169196
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-3.891121e-20,0.0039752647
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,8.6582055e-20,0.0028834145
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,2.798085e-19,-4.5820343e-05
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.2239066e-19,0.0086274035
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-4.6849954e-19,0.012768266
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.3717267e-20,0.0006457215
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1214614,0.019803062,-0.03316434,-0.0020379068
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1094836,-0.015166417,-0.052224074,-0.0014377083
