idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,9.5924316e-20,0.0046069124
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.4972771e-19,0.0024384898
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,6.6493566e-20,0.00737494
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.8395804e-19,-0.0020081063
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,7.962165e-20,-0.008146772
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.8670423e-20,-0.008556923
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.1224467e-19,-0.0010460869
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-3.0666036e-19,-0.00628796
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.1023757e-20,0.0025867238
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,9.592451e-20,0.0046069096
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.048447,0.024859063,-0.019886201,0.0013750759
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0964184,0.0056238673,-0.032661654,-8.068356e-05
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0450865,0.012498787,-0.047004785,-0.0014077266
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1647445,-0.013884357,0.045796774,-6.506842e-06
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.058045,0.11268495,0.035423376,-0.005024207
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1496404,-0.029092595,-0.013743384,0.00044003938
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1570687,0.06727944,0.09798582,-0.004625394
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1394846,-0.024529342,0.004951997,0.00086079095
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0757269,-0.00935863,0.028927453,-0.00046296985
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.048447,0.02485908,-0.019886201,0.0013750762
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1280794,0.009913303,0.043718025,-9.2255155e-05
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0968192,0.050772503,0.009160573,-0.00017473371
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.137543,0.011739155,-0.064747676,0.0019558615
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0456644,-0.0056449226,0.097220935,0.00048761553
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0798032,-0.016077146,0.06351569,-0.00035025924
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1205866,0.0625106,-0.026645401,-0.0051135942
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1228471,0.025840426,0.07303686,-0.0010348868
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1183065,0.029211422,0.0064943233,0.002114926
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1511072,0.017876985,-0.05653397,-0.00027979322
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1280794,0.009913327,0.04371802,-9.225516e-05
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.2183026e-19,-0.000884459
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.3620993e-19,-0.0085256
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.1086921e-19,-0.0055582463
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,8.947631e-20,0.0065222057
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-2.3917496e-19,0.009081488
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,7.5301204e-20,-0.009196473
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,3.2714163e-20,-0.01483571
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,6.1163885e-19,0.002726909
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.6942088e-19,-0.003962915
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.2182997e-19,-0.0008844505
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.3307574e-19,0.0043284036
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.9941898e-19,0.0061277556
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,3.1930575e-19,-0.006045365
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-5.4506705e-20,0.0032229298
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.5197252e-19,-0.0012834937
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,9.327304e-21,0.010661065
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.1543713e-19,0.0063003697
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.5070083e-19,0.0020802398
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,4.293017e-20,0.007094048
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.33076e-19,0.0043284027
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0071361,0.094554,0.10280565,0.0022776015
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0635213,-0.042362105,0.045254074,0.0013042695
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1237725,-0.0759085,0.010417708,-0.001062699
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0504721,0.037201475,0.0070941676,0.000379854
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0512093,0.01819979,0.040626507,-0.00023638556
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1856823,0.009703759,-0.026460923,0.0016135167
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0876817,0.004933069,-0.0052133375,0.002929009
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0603412,0.0022008559,-0.0145444535,0.00044520333
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1685699,0.009090489,-0.008864209,-7.413878e-05
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0071361,0.09455401,0.10280567,0.0022776008
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0125028,0.050459668,-0.07025792,0.0007838303
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.088456,-0.007848531,-0.03893403,-0.0009860159
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.015594,-0.02396411,0.023007728,-0.001425168
