idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.6477297e-19,6.4307766e-05
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.3962532e-19,0.0065121097
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,7.435686e-20,-0.0039502736
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.5754623e-19,-0.0062894034
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.3826053e-19,-0.010194804
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.0988079e-19,-0.014876253
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-5.905181e-20,-0.0064394753
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.1706594e-19,0.00019649594
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.8168055e-19,-0.004925357
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.6477204e-19,6.4307846e-05
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1149008,-0.038101047,-0.01098346,2.2957209e-05
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0630066,-0.030316176,0.05636062,-0.0015026656
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,0.99285346,0.07565693,-0.026072804,-0.0023273905
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1573484,0.053333398,0.036742594,-0.0018869346
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0938036,-0.040981926,-0.007315383,0.0011191015
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1087512,-0.018525442,0.064059265,-0.0014087056
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.005373,0.026110934,-0.004126339,-0.005177452
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0077055,0.070221625,-0.037520904,-0.0035888816
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1582228,-0.005268409,0.006980588,-0.001235021
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1149008,-0.038101055,-0.010983453,2.2957414e-05
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0980759,-0.0257064,-0.0046910765,0.00023057219
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0650661,0.036809865,0.07774519,-0.00031017393
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1567737,0.042113006,-0.048285767,-0.0019885856
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.9476343,-0.018202301,-0.027195146,0.00038700626
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1274734,0.016723506,-0.02712716,0.0007802075
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,0.9689852,-0.026724368,-0.010392607,-0.0031060255
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1321234,0.0215883,0.010095505,0.0006800279
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1497738,0.07967078,0.03122651,-0.0014070709
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1157302,-0.018499715,0.047258865,-0.00071221415
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0980759,-0.025706401,-0.0046910816,0.0002305719
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.5809992e-21,0.0005653457
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,2.135116e-21,-0.0003115591
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,4.7834962e-21,0.007432589
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.0935657e-19,0.0012102164
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,3.0207113e-19,-0.008621088
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-9.442792e-20,0.004002472
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-4.529985e-20,0.0049316166
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-4.216182e-20,0.000499798
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.8160277e-20,-0.00094948325
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.5805723e-21,0.0005653398
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,8.674759e-20,0.00070417364
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,2.1350684e-19,-0.01748345
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,6.5965386e-20,0.0070218304
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.5840687e-19,-0.0004949628
