idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,6.9673966e-20,0.00091216905
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-7.3288435e-20,0.0011652205
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.5228047e-19,0.00266634
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.1972205e-20,-0.0024342698
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.3936073e-19,0.011601728
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.3659435e-19,-0.00985886
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,5.204229e-20,-0.0010060498
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.22165715e-20,0.004315975
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,5.8771276e-19,-0.004378685
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,6.967369e-20,0.00091217016
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.97544384,0.04824375,0.038791563,0.0011065768
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.12168,-0.0043426836,-0.054886512,-0.0022463356
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1724303,-0.022438098,0.013964868,0.0015424191
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0516088,0.05337023,-0.007971303,0.00027418038
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0786114,0.06705559,-0.015207851,0.0031932404
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0573568,-0.008392026,-0.029442672,-8.541056e-06
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.9526045,0.08391227,0.10149387,-0.0010285967
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1135327,0.0054858625,0.07140962,-0.0044289376
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1223115,-0.0063744457,0.00792997,0.0019248902
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.97544384,0.048243757,0.038791582,0.0011065756
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1064727,-0.01745505,-0.0023991705,0.0026851732
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0155383,0.036837332,-0.20146023,-0.0046787853
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0999906,-0.007854375,0.014747095,0.00023686417
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1080577,0.019725395,-0.02013714,-0.0005556184
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0172036,0.027370056,0.053055096,0.0008191986
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1170418,0.05951852,-0.0013006476,-0.0027307868
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.069706,0.038693585,0.008544976,-0.0030144884
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0877962,-0.003197535,-0.11396684,-0.001910161
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.98468816,-0.06279538,0.058522277,-0.0018855848
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1064727,-0.017455053,-0.0023991752,0.0026851734
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.9327915e-20,0.0073317527
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.7847174e-20,-0.003112515
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.2488187e-19,0.00013325622
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.5694574e-19,-0.007407054
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,9.364751e-20,0.010217876
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,9.038007e-20,0.005434361
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.34170755e-20,-0.004756028
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-9.2886324e-21,0.0075095207
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.6106151e-19,-0.004486859
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.932803e-20,0.0073317513
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.3472993e-20,-0.00097025465
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,3.966317e-19,0.001935731
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,3.5186573e-19,-0.0009758708
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.1651369e-19,-0.0063459678
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.6370237e-20,-0.0056774123
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-3.2285302e-20,-0.009472128
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,2.6893905e-20,-6.3019084e-05
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,3.408514e-20,0.006996067
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.3401288e-19,0.009450168
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.3473155e-20,-0.0009702567
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1147442,-0.051430106,0.055728152,-0.0018514694
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1297163,-0.036895633,0.07285596,-0.0019558335
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,0.99921954,0.10244537,-0.054982193,-0.0033712403
