idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-6.32808e-20,0.0029362226
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,4.1488909e-22,0.0008079256
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.0201669e-19,-0.0027503471
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.3212887e-19,0.001762773
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.0782744e-19,0.009043002
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.5823159e-20,0.013365624
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.793345e-20,0.009192118
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.174449e-20,-0.013359285
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-5.93628e-20,-0.0010378779
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-6.3280176e-20,0.002936221
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0492184,-0.032050923,-0.009411437,-0.0011144025
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0550958,0.03654357,0.0028921876,0.0024807104
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0592637,0.060121506,0.007874117,-0.0012045773
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0087062,0.03799057,-0.05244189,-0.0004648631
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1705606,-0.038637754,-0.007054295,2.421042e-05
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0501375,0.054840457,0.0020617412,-0.0012715249
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.169074,-0.0005822758,0.0062710685,0.00108752
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0230151,0.0113783395,0.005976022,-0.00026907612
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1078358,0.029434811,0.025738481,-0.0011446807
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0492183,-0.032050896,-0.00941144,-0.0011144021
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.2013725,-0.0038138777,-0.040066183,-0.00089556933
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1011386,0.039072677,0.06696983,-0.0011862847
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1283638,0.0041510295,-0.036877055,0.0023267288
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1355724,0.018781459,0.09728804,0.001495079
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0503843,-0.033625364,0.042868793,-0.0038012378
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1435027,-0.03070823,-0.02369541,0.0024476836
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1437074,0.097205125,0.025226833,-0.003354409
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0939016,0.063885584,0.02822589,-0.0016541958
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.96413374,0.013807094,0.023379585,-0.0028067974
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.2013725,-0.0038138826,-0.040066183,-0.0008955698
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.0835161e-19,0.001933594
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,3.608084e-22,0.0025354181
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-7.785318e-20,0.0052256603
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.4060168e-19,-0.0042692237
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-3.1341726e-19,-0.0012774573
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-3.37113e-20,0.0062639466
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.1993425e-19,0.0002858069
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-9.5441734e-20,-0.006378167
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.5823129e-19,0.005230248
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.08352014e-19,0.0019335948
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.4181e-19,-0.00054984295
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,3.8037606e-20,0.0030377195
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,7.411005e-20,-0.003335641
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.7932315e-19,-0.008290016
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.3851748e-19,0.0048269727
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,2.201496e-19,-0.013249344
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.3655162e-19,0.004908958
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.9145722e-19,0.003852862
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.8111357e-19,-0.0012883699
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.4181038e-19,-0.0005498415
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1290587,-0.003322643,0.07115514,0.00026002666
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0239635,0.017156651,-0.029347215,-0.00043683613
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1502234,-0.048711248,-0.0024923396,-0.00063003815
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0533122,0.017458145,-0.05642208,-0.0004249439
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0972291,-0.025988063,-0.030353257,0.002453406
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0613693,0.0038138777,0.02544751,0.00095643126
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1249994,-0.045212533,0.018673934,0.0023167375
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.036969,0.04490017,0.053655546,-0.0012772869
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1493632,-0.023268,0.007910062,0.001180269
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1290587,-0.0033226425,0.071155146,0.0002600257
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0990912,0.020584712,-0.001144415,-0.00075156736
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1496344,-0.02262397,-0.03053299,-0.0026104013
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1578599,0.058494575,-0.010571903,0.00030155716
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0984228,0.0133514,-0.0074626156,-0.0007616989
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1315752,0.0052678045,-0.014527447,-0.0038945533
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1276305,0.043963235,-0.032759495,0.00082277623
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1060028,0.0500977,0.022114215,-0.000117834665
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0624323,-0.052324854,0.014749055,-0.0009221145
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,0.9247757,-0.021958666,0.029053606,-0.0011949312
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.0990912,0.020584712,-0.0011444157,-0.0007515673
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,2.8413853e-19,-0.014900273
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,9.39454e-20,-0.0010313884
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-2.3627975e-19,0.009223742
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-2.3724951e-19,0.006415625
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.3944249e-19,-0.0011609762
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,2.4136058e-19,0.02301756
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-2.5291942e-19,0.006852225
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-1.7573691e-19,0.003320214
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-1.860698e-19,0.003961303
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,2.8413884e-19,-0.01490028
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-1.1989092e-19,0.0006570043
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-1.5136656e-19,0.0022007367
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,1.5904292e-19,-0.0028722316
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,2.447145e-19,0.0020627223
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,2.260503e-19,-0.0013548149
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,2.4655098e-19,0.00050298136
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,1.5673811e-20,0.013082331
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-2.459198e-20,0.0015374434
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-2.4168938e-19,0.00939262
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-1.1989134e-19,0.00065699936
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,0.9959864,-0.040245246,0.012369763,-0.00339774
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0907503,0.0024407082,0.015260687,0.0008033938
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1900561,0.04213911,-0.028192358,-0.001952158
