idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.069499e-19,-0.014063784
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.96864e-20,-0.0016871111
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.1182923e-20,0.0072460477
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-3.7872377e-20,0.009171479
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.7951544e-20,0.008948109
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,9.6989286e-20,-0.0034926098
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.668113e-19,0.0015082477
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.2876674e-19,-0.0015229724
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.5751834e-19,-0.008435622
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.0695012e-19,-0.014063756
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.93237245,0.14738397,0.01445444,-0.00122606
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0573928,0.0099434415,-0.02289852,-0.00017211227
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.143001,-0.011426092,-0.016723473,-0.0003788296
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,0.98952764,0.055860173,0.0027977377,-0.0037047975
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1525557,0.013357797,0.029600406,0.0038790286
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.091535,-0.03201145,-0.017813807,0.0014956609
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0659181,-0.0029340202,0.035688892,0.0028473744
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0123008,0.04423228,-0.101070136,-0.00012488823
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1410218,-0.007074022,-0.0054255705,-0.00015955105
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.93237245,0.14738399,0.014454441,-0.0012260573
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.123502,0.007037712,-0.03315655,4.7162634e-05
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0468774,0.01110749,0.024908695,0.00036427815
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0604794,0.025631478,-0.069155306,-0.0018110665
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1227063,0.01031345,-0.059233394,-0.0017837753
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1383252,0.044787616,-0.027503148,-0.0029315169
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.147429,-0.0046902676,0.042276774,0.0012582192
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0633868,0.0007109246,-0.048887562,0.0026496605
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0921663,-0.0079660565,-0.06268763,-0.0015362448
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.91169924,-0.05056071,0.055713806,-0.0017604085
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.123502,0.0070377244,-0.033156563,4.7162623e-05
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,3.537709e-19,-0.004921968
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.2077112e-19,-0.010171173
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,9.241541e-20,-0.010264242
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.5357524e-19,0.013244028
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.1276682e-19,0.0030512207
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.675561e-19,-0.0010552967
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.7344854e-19,0.0141776735
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,3.009518e-19,-0.005673815
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,4.0978372e-20,-0.00010804427
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,3.5377067e-19,-0.004921975
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.8460493e-19,0.005438009
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.0301795e-19,0.0072452864
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.4440031e-19,-0.0062021418
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.2622247e-20,0.004061237
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.1274465e-19,-0.017180664
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,3.5723853e-20,0.013697876
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.4146523e-19,-0.0009837103
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,5.0073372e-20,0.0025267047
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.7026683e-19,0.0014269326
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.8460498e-19,0.005438004
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0313417,-0.10389062,0.010469461,-0.006817639
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0494298,0.012649443,-0.030301075,0.0024545086
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1538037,-0.0025173556,-0.0028814469,-0.0007616553
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0894175,0.018173004,-0.016795265,0.0007195492
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0981897,0.043454345,-0.057242446,0.0010941685
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0870783,-0.012355217,-0.003917781,-0.0027973896
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1040815,0.0003000207,-0.025021063,-0.015150987
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.94370556,0.060585238,-0.08199016,-0.00821184
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1289742,0.017808747,0.0022096268,0.0008647204
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0313417,-0.10389063,0.010469435,-0.0068176435
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.177067,0.040711083,0.011500834,0.00026948744
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0068331,-0.06640194,-0.10097571,-0.0026150018
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1216689,0.000337524,0.046750143,0.001046113
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0997033,0.010687648,0.024561934,-0.000688991
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0718756,-0.007917643,-0.046743628,0.005125545
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1250229,-0.03837309,0.00089842116,0.00039359686
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1054614,0.06878654,0.030024655,-0.007154184
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1420468,0.022470033,0.01383041,-0.0022686596
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0819688,-0.022137206,0.004848229,0.0008536686
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.177067,0.040711086,0.011500837,0.00026948733
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,5.917638e-20,-0.0051392904
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-2.3091016e-19,-0.0019327884
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,4.2324884e-20,0.0018868477
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-2.0925656e-19,-0.00017165787
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.01918565e-19,0.0033660852
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,4.1435774e-20,-0.007861648
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,1.9930992e-19,-0.0004516131
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-4.148807e-20,-0.008108922
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-3.9448537e-20,0.003730396
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,5.917656e-20,-0.0051392913
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-7.97998e-20,-0.002148762
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,1.0426918e-20,-0.0041503026
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-1.05259256e-19,-0.00089418655
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,8.388264e-20,0.0063557187
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,9.919088e-20,0.00514304
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,3.246261e-19,0.002442093
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-1.2005481e-19,0.003206329
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-1.002149e-19,0.004497894
