idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.42317e-19,0.004458895
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,3.3101268e-19,0.0018495332
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-9.130713e-20,-0.0018218892
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.3135128e-19,-0.0055060433
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,7.063044e-20,0.0059693255
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.411309e-19,0.009209847
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.182131e-20,-0.0034560496
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.1530333e-21,-0.010073979
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.1174558e-19,0.0013296093
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.423163e-19,0.0044588954
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0246757,0.001970583,-0.028701784,-0.002437456
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0395057,0.06479954,-0.0058455504,0.0010754311
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1852815,-0.01975988,0.006822201,-0.00045398434
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.05084,0.035875306,0.017259097,-0.0026172325
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0480723,0.013189816,0.03347614,0.00032780197
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1659181,0.0062797903,-0.042948704,0.0014035412
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0618196,-0.0076502576,-0.0047617173,-0.0027942844
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1337873,-0.028065711,0.027702516,0.00052697613
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1437876,0.007083428,-0.03339877,-0.0024461155
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0246757,0.0019705861,-0.028701782,-0.0024374558
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1044734,0.05534689,0.0023436837,0.0012925395
