idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,9.811102e-20,0.0109702395
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-7.791312e-21,-0.00016249547
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.8792965e-19,0.0041554426
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.788843e-20,0.0033971418
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.1159574e-20,-0.01254475
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-7.463145e-20,0.010752974
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.0298313e-19,0.0035167488
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.276156e-19,0.0011801166
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.4428836e-19,0.0047138925
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,9.8110794e-20,0.010970242
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0754522,-0.037131004,-0.06619851,-0.0055748937
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0960423,-0.06501349,-0.0320288,0.0022406075
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1116288,-0.049310703,0.013202755,-0.00018999485
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.005015,0.0056852214,0.033686828,-0.0013864314
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0225257,0.003049524,0.03291303,0.0007491146
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1680288,-0.017062167,-0.009925741,0.00086027
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0696822,0.010186783,0.0028816953,0.0011731087
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1137718,0.012120306,0.0019546235,0.0005328524
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1103718,0.0035560182,-0.007733002,0.002482521
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0754521,-0.037130956,-0.06619852,-0.005574895
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0423406,0.020584788,-0.019120743,0.0014956093
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0871204,0.014092747,0.054842252,-0.00040674195
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,0.919199,-0.08009237,-0.086903624,-0.0065969313
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.9804708,0.010227679,0.036622617,-0.003117674
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1153898,0.03028679,-0.016238848,0.0016519534
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,0.9660742,-0.011755077,-0.058060583,-0.0029504863
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1135439,-0.018673314,-0.0065601426,-0.00024824895
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0978528,-0.015037163,-0.008055472,-0.0013586598
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0265386,-0.0703771,0.01096943,-0.00045110178
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0423406,0.020584779,-0.019120753,0.0014956091
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.2984895e-20,-0.001078428
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-3.21704e-20,0.0037528716
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.487474e-19,0.005865582
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-8.9592126e-20,-0.00052292005
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,3.7697732e-20,0.0022527454
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-4.152155e-20,-0.0033516428
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.9216268e-19,-0.00016740957
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.0664623e-19,-0.0042760605
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.3626327e-19,-0.01149861
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.2984934e-20,-0.0010784307
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,9.262464e-20,0.0031483565
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.6753764e-20,0.0013058287
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.3445552e-19,-0.004655499
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,3.1939143e-20,-0.0061195632
