idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.1138622e-20,0.002904027
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.4715236e-20,0.0032199214
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.066377e-19,0.0005115046
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.4529256e-19,0.011656583
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.0208957e-19,0.008328382
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.522657e-19,-0.00028155473
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-9.2988375e-20,0.007252768
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.051864e-19,-0.007707045
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.165292e-19,0.005945588
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.1138253e-20,0.0029040277
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0153604,0.016819876,-0.050767686,-0.0030915556
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0414022,0.0052005392,0.030579917,0.0006606312
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1600292,0.015245132,0.0073506613,1.0584791e-05
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0610958,0.08100389,-0.011976696,-0.0032766056
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0817149,0.009359609,0.018183198,-6.239121e-05
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1479474,0.0059342664,-0.045966767,0.00064045284
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0440193,0.050873246,-0.021081636,-0.0008995343
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.175062,-0.039534546,0.028536314,-0.0013365702
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1463296,-0.0009825556,-0.033190273,0.0012925724
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0153604,0.016819846,-0.050767682,-0.0030915556
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0797049,0.081894636,-0.0010040287,-0.0006478485
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.147747,0.012715234,0.024040487,0.00054137403
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0173705,0.019604161,-0.022956256,0.0041540973
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.965681,-0.07649681,-0.007664994,0.0024252937
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0260195,0.0049607786,0.0062260805,-0.00039275445
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1036911,0.025745463,0.01213272,0.0049204556
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0364553,-0.047966916,-0.0046460954,-0.0017843638
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.138952,0.005065226,-0.0027804105,0.0010112051
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0686346,-0.027482158,0.04209674,-0.0009959878
