idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-4.2884168e-20,-0.0013207836
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.3822665e-19,0.0049430574
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.4758802e-19,0.0052732164
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.3997403e-19,-0.0035263642
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.6880432e-19,0.0012224672
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-9.657846e-20,-0.0019706963
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.0859341e-20,0.00016969038
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-7.213957e-20,0.0014019336
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.153997e-20,0.0017649508
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-4.2883363e-20,-0.001320785
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0478352,0.029414972,-0.014883321,0.00019811941
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0981222,-0.0013342449,-0.007869638,-0.0014885479
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0808337,0.0047019846,0.024434997,0.00015394524
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1227939,0.004239517,0.019524874,0.003790765
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.99783117,0.041599438,-0.08347867,-0.0058610006
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,0.9792854,0.036873803,0.11156691,-0.00061763136
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1497288,0.019020027,-0.08960867,-0.008812172
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.103816,-0.0039907466,0.027580976,-0.0014266201
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0839057,-0.012719464,-0.078474976,-0.0024282092
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0478351,0.029415017,-0.014883344,0.00019811849
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1614729,-0.010595421,-0.07203908,-0.0007912054
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.026693,-0.008456769,-0.060682528,-0.0015777162
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1409974,-0.044964988,0.008765739,0.0012256006
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0208548,-0.045048207,0.011380256,0.0012908545
