idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.192954e-20,0.0016604145
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.1018913e-19,-0.0032665352
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.8589619e-19,-0.008026474
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.5481024e-19,-0.007492938
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.690291e-20,-0.0015806888
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.206964e-19,-0.0017115258
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.3738781e-19,0.0023183222
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.54434e-19,-0.00035522997
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,7.721894e-20,0.00081813836
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.1930283e-20,0.0016604181
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0853924,0.035308924,0.102605835,-0.0040657492
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1513083,0.0007207698,-0.008754621,-0.0044105668
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0219957,0.008471271,-0.007276937,-0.008423009
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0540073,-0.010042676,-0.045891244,-0.007102635
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.9970863,-0.00935242,-0.0014582044,-0.0015878318
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0739036,0.038791724,0.015348706,-4.735053e-05
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.129323,-0.04020293,0.016278835,-0.0020661487
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.97982365,0.023715772,0.014954152,0.00024779033
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1291595,0.04329049,0.013368676,-0.00037100908
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0853924,0.035308924,0.102605835,-0.0040657497
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1519346,-0.008901305,0.00074233144,-0.001948498
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0986388,-0.074303016,0.15268515,-0.0037140641
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1041509,-0.046932,0.052292563,-0.00052620197
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1038066,-0.008354992,-0.06130214,0.0024034518
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.95851284,0.06623311,0.059876397,-0.0011295734
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1102265,-0.053288165,0.012520905,0.0012602269
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1537066,0.053822786,-0.014076918,-0.0018660127
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1107543,-0.010727468,0.08124355,-0.002503752
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0536721,-0.05039669,-0.013061084,-0.0009905609
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1519346,-0.008901308,0.00074232876,-0.0019484978
