idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-3.9168314e-20,0.0012843631
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.7971001e-20,-0.002595953
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-7.254254e-20,0.0051599
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,5.953361e-20,0.0071294107
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,5.3458657e-20,0.0007648587
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.1402248e-19,0.004156307
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.8895148e-19,0.0020269435
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,3.1673793e-19,0.003916678
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,5.8364307e-20,-0.011677167
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-3.9168637e-20,0.0012843631
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.97943395,0.03339698,-0.036705885,-0.0021320912
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0706967,-0.017007042,-0.0011731028,-0.0006533894
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1249725,-0.0025408687,-0.008321668,0.002128439
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0948305,0.015526244,0.022854839,0.00017839382
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0634099,-0.020118235,0.043920457,-0.00059175125
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1723299,-0.06468837,0.020426326,-0.001960257
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.9865852,0.008169196,0.015187043,0.004024902
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.157785,-0.022469867,-4.5998422e-05,0.0001146039
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0970389,-0.012394633,0.004640039,0.0022174162
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.97943395,0.033396978,-0.0367059,-0.0021320917
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1517704,0.009706869,0.007835367,-0.0014144601
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1364077,-0.008031743,-0.021926703,-0.0011514319
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1398154,0.04552666,0.043203913,-0.0004930441
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1424012,0.050849274,0.013656645,-0.00041786785
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0797102,0.015913868,-0.0077680796,0.00067928806
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0231886,-0.03138906,-0.034371015,-0.007113034
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1370119,0.010052802,-0.02141116,-0.00023917118
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1526762,0.010195193,0.023461893,0.0006119339
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.204583,-0.036855534,0.006881808,-0.005325111
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1517704,0.009706855,0.0078353705,-0.0014144601
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.8471238e-19,1.1394576e-05
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.0479936e-21,0.0041441456
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.433718e-19,0.0058332807
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.8774372e-19,0.0022733666
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.281198e-19,0.0031916988
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-8.091231e-20,0.00037514843
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.5808502e-19,-0.0018698563
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.5945886e-19,-0.0019416878
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-3.3577347e-19,-0.008122515
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.8471293e-19,1.1391105e-05
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.9815564e-19,-0.0030495403
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,4.76747e-20,-0.0015739177
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.01286205e-19,0.013054966
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-2.6290729e-19,-0.0015336806
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,3.7098725e-19,0.0046083867
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,7.6548716e-20,-0.004798241
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-4.756891e-19,0.0070520695
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-9.0976956e-20,0.007788368
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-5.418434e-20,-0.009496693
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.9815427e-19,-0.0030495387
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.98983294,0.042155318,-0.053477146,-0.0045419694
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0064824,0.06895996,0.087380424,0.000111819805
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0930009,0.0034292012,0.022443915,-0.0005306359
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0507169,-0.023209134,-0.056635685,0.0034190938
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.126575,-0.00598534,0.00829744,0.0032916637
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0680467,-0.028122244,-0.02106953,0.00069560914
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0433776,-0.009978722,-0.021457661,0.003172479
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.9874627,0.06766907,0.04635192,-0.0036902823
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.154961,0.0069406466,0.044197176,-0.0027679747
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.98983294,0.042155307,-0.05347712,-0.004541971
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1293529,0.0485249,0.009756359,-0.001021903
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1159482,-0.02698349,0.004392534,-0.0029420287
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.186354,0.07400014,0.024912264,-0.005045114
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0570014,0.03952615,0.06310816,-0.0063482816
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0806394,8.342454e-05,0.006268076,0.002242355
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0382925,-0.021662286,0.032790337,0.0034241327
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1126997,0.024914911,0.04738101,-0.00062712247
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0249668,-0.016468631,0.09279021,-0.0002276091
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.111002,-0.027693495,-0.04653213,-0.00044590628
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1293529,0.048524894,0.009756365,-0.0010219027
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,1.147595e-19,0.0031893083
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.2409736e-19,0.010573373
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.5368695e-19,-0.008857737
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,1.12102635e-20,-0.0015566872
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.7664101e-19,-0.007109694
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,1.179809e-19,0.0038021854
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,1.8987143e-19,-0.0059306063
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-8.3083e-20,0.0062996587
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-6.8177053e-20,-0.005741688
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,1.1475991e-19,0.0031893088
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-2.0922409e-19,-0.0030994928
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-1.0486479e-19,-0.0011290298
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-4.831921e-20,0.0065669636
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,2.1929354e-19,-0.008074262
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,2.4714413e-20,-0.0008858042
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,6.718648e-20,0.0007867921
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,1.2780532e-19,-0.0067483396
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,7.370706e-20,0.008305361
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-2.7415658e-19,-0.002024749
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-2.0922431e-19,-0.0030994862
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0727627,-0.013797929,-0.036994938,-0.00173461
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0903101,-0.08245281,-0.006630121,-0.0005882674
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1027923,0.00017923364,-0.004186319,-1.6340098e-05
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.033768,0.0073822606,0.0080798315,2.5507064e-05
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1531395,-0.03253228,-0.030802134,-0.0023383466
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1315595,0.013825055,-0.0008549236,-0.0012049025
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1008925,0.01193807,-0.0006648993,0.0017823299
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0940971,0.008551014,0.080156155,-0.002062065
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1719357,-0.05351148,-0.030192783,-0.00013783455
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0727628,-0.013797922,-0.03699497,-0.0017346097
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,0.9882864,0.013890841,-0.02570315,-0.0064482973
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1225098,0.037793178,-0.11189712,-0.0036813337
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.0417075,0.015262561,0.016004533,-0.0051533235
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1407225,0.009450368,-0.029014174,-0.00015393145
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.1273762,0.037315663,0.01140046,-0.0011912795
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0560292,0.023695197,0.03319294,-0.0016874942
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.0826325,0.0156674,0.03827964,0.004107388
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.106173,0.0004983758,0.008774557,-0.0010544842
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,0.97099626,-0.0037972776,-0.051757194,-0.009932106
109,-9.92081890607303,0.33333333333333326,4.71238898038469,0.98828644,0.013890854,-0.025703186,-0.0064482973
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,-1.5859716e-19,-0.0033043672
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,1.2228779e-20,-0.0032872024
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,3.667541e-20,0.0026525948
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-1.5444757e-19,-0.0015659231
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,9.492078e-20,0.00082664716
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,-1.963328e-19,-0.00030996214
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,-7.044141e-20,-0.0022273678
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,-1.3615788e-19,0.0007468458
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,1.6542337e-19,0.0052601467
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,-1.5859715e-19,-0.0033043665
