idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-4.536436e-19,-0.003091382
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-6.091576e-20,0.006529994
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.8647442e-21,-0.0026523548
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.3990395e-19,0.006500607
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,7.4008496e-20,-0.00089119055
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.5587371e-19,0.009761987
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,4.2599676e-20,0.0053401403
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.7180757e-20,-0.004493586
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,9.691726e-20,-0.019362932
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-4.5364363e-19,-0.003091384
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.95806825,0.03957592,-0.0010945218,-0.0030296436
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1044259,0.0711481,-0.073220566,-0.0012974109
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0838522,0.06468068,0.0035699455,-0.004562187
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0240523,0.037413754,0.027578926,-0.000367414
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1379774,-0.07617538,0.0010231691,0.0012764685
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1336195,-0.020647952,0.0035648711,0.0019325298
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.998007,0.0021997504,-0.057629455,7.487455e-05
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1374704,0.050705124,-0.056961685,-0.0005704388
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0206378,0.029026931,0.06196287,-0.003277388
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.95806825,0.039575927,-0.0010945207,-0.0030296422
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0571287,-0.05231814,0.11087838,-0.00593227
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1718489,0.02496346,0.016625842,0.00074700394
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.116469,-0.0020236035,-0.12149127,-0.002809796
