idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.0434155e-19,0.005026444
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.801241e-19,0.00087111024
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.6714293e-19,0.004255683
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-8.970609e-20,0.0055264165
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.2644641e-19,0.0064262007
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.2778297e-19,0.009051086
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,7.537144e-21,0.0023140989
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,3.271473e-20,-0.0061302288
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.4391614e-19,-0.0055867024
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.0434152e-19,0.0050264453
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9935077,-0.01353078,-0.034019474,-0.0030795534
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.99358153,0.03935064,-0.013825041,-0.012522324
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1996973,-0.0151008,-0.061758593,-0.005349917
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.10578,-0.04742646,-0.023015935,0.0018949513
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1887434,-0.005139993,-0.028168727,-0.015787346
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0931503,-0.04733429,0.058948804,0.00039386813
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1027156,0.007436297,-0.02894051,0.0035213334
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0921308,-0.054581642,0.03224489,0.0021938798
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1223222,0.006314215,0.0121733,-0.001567813
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9935077,-0.013530815,-0.03401948,-0.0030795531
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.128107,0.02168565,0.037746523,0.0009957765
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.884163,-0.061624344,0.002623375,-0.004577073
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,0.9761316,0.05332609,-0.025237199,-0.008396127
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1202996,0.048625473,0.035417758,0.00078732905
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1292255,0.010720442,0.008592471,0.004666358
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1614013,0.0016878743,0.008719251,0.0018565983
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1266894,0.022332663,0.016958581,0.000309063
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1051406,0.056208976,-0.036127962,0.0020640057
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9563611,-0.05006735,-0.11192109,-0.0027586808
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.128107,0.021685641,0.037746526,0.0009957762
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-6.8959476e-20,0.0022680517
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.104964e-19,-0.0016278609
