idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-5.1296572e-20,-0.0043761237
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.1587794e-19,-0.00095551286
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.416993e-19,-0.014693827
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.7034452e-19,0.004743938
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.9564415e-19,0.0030372837
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.03201386e-19,-0.008289236
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.2857149e-19,0.0032624046
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,5.568247e-20,0.001544638
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-7.579537e-20,0.003573801
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-5.1296853e-20,-0.0043761213
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1268876,-0.028332088,0.06487122,-0.00789433
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0198957,0.11414559,-0.012918048,-0.0038536852
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1001042,-0.017236289,-0.04120933,-0.0028834278
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0802853,-0.0062735314,0.009529657,-0.0018852811
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1677154,-0.038851324,-0.01222915,-0.0007596617
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0991846,-0.032235872,-0.0032685713,0.00091672037
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1847697,-0.02863029,-0.0113707725,-7.681488e-05
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.98176616,0.015213121,0.0138192475,-0.004533843
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0938442,-0.027572535,-0.017407797,0.00099269
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1268876,-0.028332124,0.064871185,-0.00789433
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1763852,-0.05351505,-0.015585853,-0.0023976946
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1226578,0.03062268,-0.023342159,-0.0006802965
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1643567,-0.013270399,-0.004739542,0.0009005031
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0945214,0.04144509,-0.054593176,-0.0027667475
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0272596,0.0018568313,-0.0224579,0.001856348
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1220733,-0.047817,0.040612336,-0.0009922993
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1612637,0.02891554,-0.014824424,0.000187339
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.108254,0.01015155,-4.3894765e-05,-0.0042849025
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1140537,0.037547704,-0.028812304,0.0015540511
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1763853,-0.053515058,-0.015585844,-0.0023976944
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.4068315e-20,0.0068503935
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,2.49697e-19,-0.006487041
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.2544e-19,0.00351278
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.0458369e-19,0.017742336
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,3.9274528e-19,-0.0029641937
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,7.8413517e-20,0.0008556235
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.101608e-19,0.0055708527
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,2.495368e-19,0.005342175
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-8.030186e-21,-0.005729709
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.4068113e-20,0.0068503954
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.1768301e-20,-0.0039293068
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,2.9776346e-19,0.0007498354
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,2.2973323e-19,0.0020006616
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-9.522621e-20,0.015939735
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.6766678e-19,0.0011879007
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,6.232094e-20,0.0065078847
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-4.3787904e-20,-0.003947205
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.382767e-19,0.005887054
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.0369198e-19,0.0047198078
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.17689295e-20,-0.0039293054
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1180702,-0.04312642,0.030780641,-0.0036251158
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,0.9991108,-0.00034604492,0.009790249,-0.0032605228
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1119843,0.025185207,-0.018913234,-0.0002441371
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0692105,-0.037247386,0.14513268,-0.006213524
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0711672,0.015892994,-0.009791522,-0.0035131595
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1473285,-0.017578216,-0.042615347,-0.0017433367
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0900315,-0.012381273,-0.0083842175,-0.0029734583
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0897187,-0.066746175,0.021409374,-0.003922753
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.169438,-0.034239843,0.0374187,-0.001671502
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1180702,-0.043126434,0.030780634,-0.0036251163
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0243576,-0.026249608,-0.033744596,-0.007401552
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1535523,0.010003676,-0.07400049,-0.0035384805
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0347892,-0.039549384,0.05847024,-0.0022331548
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.023825,-0.03370297,0.014129933,-0.007610333
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.008835,0.028547533,0.06232169,-0.0024793553
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1411483,0.013267592,0.013296378,-0.004041143
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1579156,0.047274705,-0.008634084,0.0010396906
67,-11.243594760216101,0.33333333333333326,2.617993877991494,0.9887699,-0.03263901,0.04167559,0.002260204
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1604172,-0.009799898,-0.024700742,7.607954e-05
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.0243574,-0.026249615,-0.03374462,-0.0074015516
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,1.6916775e-19,-0.0030646415
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-1.6295361e-19,0.0028670072
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,1.0432639e-19,-0.0023010108
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-1.4481598e-19,0.00035135192
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-2.1963307e-19,-0.002144982
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-9.330769e-20,0.007944972
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,2.8350416e-19,0.00046062112
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,2.0487068e-20,0.00028014975
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,1.3538172e-19,-0.0032454238
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,1.6916796e-19,-0.0030646464
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-9.164869e-21,0.0017208172
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-2.1123184e-19,-0.00035309006
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-5.450687e-20,0.006304539
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,1.1301897e-19,-0.0048929155
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,1.9022939e-19,-0.0053964453
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,1.7547304e-19,0.0025552548
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,1.8664294e-19,0.0029720215
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,5.6048686e-22,-0.011698941
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,2.6971118e-19,0.00012052102
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-9.164859e-21,0.0017208176
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.1792114,-0.018788379,-0.046343494,-0.002262034
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.037623,0.021068048,-0.0002086879,-0.0049257977
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0052989,0.014454503,0.11618655,-0.0002064216
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1682254,-0.021950305,0.006527825,-0.004298115
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,0.9023913,0.03598838,0.011399673,-0.0071252715
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0960978,0.0037547285,0.0075542345,-0.001506044
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1575538,0.021970488,-0.07066241,-0.00071668974
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0989467,-0.017607022,-0.052091647,-0.0009868253
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.0563182,0.0026987423,-0.025603808,-0.00104556
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.1792114,-0.018788377,-0.04634348,-0.002262034
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.0983182,-0.019216336,0.026707789,-0.0011768506
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0176334,-0.081540436,-0.053042658,-0.0037960915
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1153828,0.017623056,0.010928033,-0.00015287889
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.0938389,0.01867527,-0.010140851,-0.0031460233
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,0.98413837,-0.007033157,-0.007714941,0.0020277996
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0546305,0.019875128,-0.009835446,0.000109279295
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.088945,-0.0070008133,-0.12852001,-0.0042620185
107,-9.92081890607303,0.33333333333333326,2.617993877991494,0.9792427,0.03504923,0.031855863,-0.009722278
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.1820154,0.03533555,0.026242962,-0.0056495983
