idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.0713362e-19,-0.0076314043
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,3.2193252e-20,-0.00051005493
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,4.872752e-19,0.010894758
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.0573595e-19,-0.001535794
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.1331772e-19,0.009782126
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.23739095e-20,0.013201258
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.9493912e-19,0.0060602855
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.4530855e-20,-0.002308997
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.277084e-20,0.006573307
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.07133725e-19,-0.0076314057
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0849414,-0.030287279,0.019195845,-0.007596448
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1576462,-0.056131136,-0.028045502,-0.0011394562
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1318958,0.06304958,-0.051509704,-2.1542546e-05
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.028814,-0.010238113,-0.050429557,-0.0026137605
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0811247,0.0034188419,0.08216883,-0.0021643466
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0805179,0.032159746,0.04204557,-0.00043137046
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1423451,-0.042149782,0.041591343,-0.00033614994
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.91566396,0.05401443,-0.06299473,-0.0038744432
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.154886,0.016576398,-0.02372433,0.00092870614
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0849414,-0.03028736,0.019195862,-0.0075964476
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1540235,-0.014577654,0.051234227,0.00095397147
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1239622,0.058524143,0.076830484,-0.0032052312
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.193993,0.07635482,0.015483403,-0.0040601688
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0602385,-0.04019905,0.013246908,-0.0018446008
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0945834,0.055646762,0.027436659,-0.0025629664
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1221982,0.028533196,0.006136753,-0.0014111247
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1173626,0.024080025,-0.011701896,-0.0014332179
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.088873,0.0525463,0.04053157,-0.003168461
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.117535,-0.005062294,0.048406675,6.830382e-05
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1540235,-0.014577654,0.05123423,0.0009539713
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.3536759e-19,0.00018980399
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-8.964447e-20,0.0030280128
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.1461994e-19,-0.0052192537
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-3.5216506e-19,-0.00973784
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.7316633e-19,-0.002095063
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.7003543e-19,-0.0047711106
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.6513109e-19,0.00037990973
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.00940643e-19,-0.0011956353
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-2.500394e-20,0.0048441817
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.3536799e-19,0.00018980492
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.6839752e-19,-0.003798589
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,2.723608e-20,-0.002242935
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.5555633e-19,-0.0029069085
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.225933e-19,-0.009333051
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-3.7316297e-19,-0.00042146863
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.4089159e-19,-0.006377568
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-7.265869e-21,-0.0021068826
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,8.3074056e-21,-0.0051730345
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,2.6765868e-20,-0.00021742364
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.6839777e-19,-0.00379859
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1071312,0.102076285,0.08490535,-0.0040151053
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,0.96687526,0.06492873,-0.026631955,-0.00820611
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1350465,-0.011035536,-0.007217956,0.00050513266
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.084135,0.060189974,0.078680985,0.0016329318
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1664507,0.033199586,-0.01352544,-0.00061294966
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1623322,-0.022489732,-0.031454682,-0.0013256421
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0473322,-0.0014426218,0.0014941992,-0.005580742
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.031192,0.0021855484,-0.062238723,-0.0033313155
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1401478,-0.063639484,-0.003471517,-0.0013637125
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1071312,0.10207632,0.08490535,-0.004015105
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0285507,-0.055947352,-0.037699837,-0.0035977105
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1488527,0.027615512,0.004363967,-0.0012552215
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0500171,-0.05938183,-0.016216151,-0.0010077041
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0988048,0.027539022,0.04006844,0.00019419682
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0477139,-0.044807415,0.10892787,-0.0029386238
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1239312,-0.026690796,-0.04476355,-0.004640317
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1330501,0.041724924,0.021366343,-0.0010400942
67,-11.243594760216101,0.33333333333333326,2.617993877991494,0.91373265,-0.009016942,-0.027904235,0.0015079508
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1036849,0.0038742519,0.059422433,-0.0010466551
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.0285507,-0.05594736,-0.037699837,-0.0035977103
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,5.7111903e-20,-0.007516944
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,3.3151259e-19,0.0029524988
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-3.051086e-20,-0.0031392497
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-2.9131973e-20,0.008018973
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-1.4748624e-19,0.0058174124
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,2.1791474e-19,0.006462935
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,1.0922154e-19,0.0006397699
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-7.580161e-21,-0.0017304558
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,1.9125582e-20,-0.0016366495
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,5.7111354e-20,-0.007516945
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-3.797598e-19,0.0013529751
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-1.7380629e-19,0.0065633752
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-3.2812442e-20,-0.0003626707
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-1.5018357e-19,-0.0023832559
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-3.688756e-19,-0.0066174786
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-5.5083407e-21,0.002422259
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-4.4016523e-20,0.0005054558
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-3.9223085e-20,-0.007248675
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,2.4345499e-20,0.004498909
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-3.797595e-19,0.0013529748
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.055812,0.019929456,-0.043718893,0.0036571913
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,0.99104923,0.034246217,-0.019180654,-0.001006094
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,0.9437584,0.008682895,-0.015476379,-0.0048731016
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.114739,0.0074953474,-0.09853462,-0.0073621315
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,0.950674,0.056981042,0.010140955,-0.0022655732
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.147217,-0.005443098,-0.01786378,0.00087617326
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1176672,-0.0068478934,-0.016864054,-0.00056825584
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,0.96302295,-0.038637534,-0.07345993,-0.021165665
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1933242,0.0008050295,-0.018490218,-0.0037689602
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.055812,0.019929457,-0.043718908,0.0036571913
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.0457561,-0.020347578,0.075114086,-0.0013455412
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0353997,-0.05081673,-0.0077489982,0.0007602326
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.071494,-0.0064714476,0.05268773,-0.0010952182
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.0878867,-0.011450184,-0.020841848,-0.005164214
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,0.97009856,0.0061627673,-0.0036813025,-0.0038891889
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.1203129,-0.016142027,-0.058493704,-0.0024244438
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1120871,0.011521825,-0.08673702,-0.0041477354
107,-9.92081890607303,0.33333333333333326,2.617993877991494,0.9386054,-0.012111973,0.039224133,-0.0034209914
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0760919,0.0078755,0.04235087,-0.0015471774
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.0457561,-0.020347567,0.075114086,-0.0013455412
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,4.6269e-20,-0.0063317874
