idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.3315518e-19,-0.0049572904
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,3.4961367e-20,-0.0014930582
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-4.660227e-20,0.0068736984
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.0184262e-19,0.004147442
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.6468909e-19,-0.0005728129
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.23761e-19,0.012980479
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.2978075e-19,0.0009710827
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,4.0086762e-20,-9.09546e-05
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.433277e-19,0.0028000688
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.3315533e-19,-0.004957289
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1451898,-0.02073425,0.017422466,-0.005059034
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1147912,0.019447245,-0.040576123,0.00053603685
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1326174,-0.03908089,0.011369319,-0.005001798
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0448642,0.06317767,0.03371082,-0.0034051994
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.144619,-0.031620316,-0.0044168583,-0.0013593406
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0542915,-0.010770481,0.013235797,-0.005667204
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1552373,-0.0056056976,-0.0047930507,0.0009352096
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.95830876,0.015770473,-0.0023040182,-0.00083026785
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.131808,0.025775082,0.009979895,0.00063404563
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1451898,-0.020734277,0.017422453,-0.0050590336
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1439526,-0.02341323,0.04038692,0.00046603638
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.2008481,0.04943455,-0.029378895,-0.008426711
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1724449,0.020010788,-0.037592642,-0.005708049
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.060778,0.027331233,-0.006300228,-0.0049749603
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1088225,0.061841607,0.006532236,0.0011247809
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.072888,0.018431101,-0.00936879,-0.00039492565
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1541241,-0.008449445,-0.023611922,-0.00077468617
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0957655,0.05486189,-0.05021193,-0.0008908818
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1130059,0.026745997,0.023701044,0.0014775669
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1439526,-0.023413235,0.040386926,0.00046603626
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.2590607e-19,0.00042085495
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,4.2877078e-20,-0.0022126113
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.0924913e-20,-0.0025951115
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-4.3538687e-20,0.0031537423
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.6376365e-19,0.0047895913
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,3.7090834e-20,-0.004944196
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.0144136e-19,-0.0005031351
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.2876971e-20,0.003445002
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-2.9393272e-20,-0.00072603207
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.2590599e-19,0.00042085245
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,3.9215715e-20,-0.0021990766
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.278853e-19,-0.0009122039
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.06178545e-19,0.0059878454
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-2.0036157e-19,0.0030440886
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,8.032375e-20,0.0021711476
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,6.927076e-21,-0.003546791
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.582796e-19,-0.0032523316
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,3.6026414e-21,-0.015026901
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.59157e-19,-0.0063578575
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,3.9215143e-20,-0.0021990729
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0890732,-0.03395758,0.03769255,-0.00769547
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0071406,-0.012822677,0.0045483964,-0.005838144
