idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.5029425e-19,-0.004641823
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.3700298e-19,-0.0018906281
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.2505373e-20,0.005004732
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.4008218e-20,0.0056432025
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.4040614e-19,-0.0041966047
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.3098994e-19,-0.001130326
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-8.973918e-20,0.003365338
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.8352345e-19,0.0016824973
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.4042023e-19,-0.0012914328
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.5029408e-19,-0.0046418207
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.93629044,-0.008166219,-0.010941302,-0.0035900406
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.078352,-0.016656823,-0.009747481,-0.0014202296
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1382552,-0.014385928,-0.03267886,0.0018290915
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0828934,0.029079728,0.0028043662,-0.0002541216
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0607184,0.011832743,-0.04064794,-0.0006443264
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1645197,-0.056104112,-0.0016620175,-0.0018557372
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0050275,-0.008170961,0.02073843,0.0027471525
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1856955,-0.004814991,0.020151004,-0.00034304117
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1121784,-0.03809499,0.03643466,0.0019776362
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.93629044,-0.008166271,-0.010941307,-0.0035900422
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1352899,-0.0025293443,0.0054932884,-0.00075482245
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1340637,-0.020757299,-0.023421424,-0.00070165854
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1325327,0.061470155,0.024722956,-0.0013326275
