idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-3.39653e-19,0.0014456416
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.9657512e-19,-0.004802404
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.6666222e-19,0.004348213
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.0874623e-19,-0.009107496
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-5.1366355e-20,-0.0044861105
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.8051531e-19,-7.420143e-05
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.7618629e-19,-0.0070198392
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,3.3298185e-20,0.003028902
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.3979811e-19,-3.823508e-05
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-3.3965334e-19,0.0014456455
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.94885486,0.029662453,0.0066588805,0.0028995336
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1381928,0.018466707,-0.010883588,0.001521601
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0913284,0.036776938,-0.012168348,-0.0025870993
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0984391,-0.012626885,0.028966816,-0.0005507477
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0601116,-0.021770844,-0.053451546,-0.002800455
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0548701,0.06370965,-0.00026031132,-0.0027771085
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1514255,-0.042197905,0.026214678,-0.00050407165
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.92762035,0.039764617,0.004729015,-0.010464361
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.098661,-0.049218748,-0.019519659,-0.0010969874
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9488548,0.029662455,0.006658873,0.0028995324
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1527168,0.07315518,0.023616243,-0.0013672899
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0736576,0.043671545,-0.020616688,0.00035928967
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1913602,0.050264705,0.0144074,-0.001709179
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0883247,-0.024066793,-0.003654652,0.0013870705
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.93643236,-0.08479784,-0.030776247,0.00025697504
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1360397,-0.025606573,-0.011541257,-0.0026663162
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1158894,0.019977571,0.031152504,-0.010109962
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0966368,0.007673384,0.02647626,-0.0013918452
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9283187,0.0029817051,-0.015309662,-0.006469283
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1527168,0.073155195,0.02361626,-0.0013672899
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.793857e-19,0.0013665322
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-6.364394e-20,-0.007563392
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.3144428e-19,0.013614398
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.7945179e-19,-0.0028889906
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.1165881e-19,0.0010153524
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.2574258e-19,-0.00088751264
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.8557987e-20,0.009366715
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,6.9812706e-20,-0.0008874807
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.3548162e-19,0.0073096114
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.793853e-19,0.0013665307
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.1456425e-19,0.0016959421
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.4984488e-20,-0.005846527
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.9631042e-19,-0.0058522467
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-2.135257e-20,-0.002174948
