idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.9004861e-19,0.0030422101
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.3356235e-19,0.002199766
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.4710276e-19,0.00080578885
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,3.6037032e-21,-0.00072555145
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-8.421351e-20,-0.00019529379
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.31816e-19,-0.0032117006
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.249568e-19,-5.2824038e-05
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-3.960431e-19,0.008166786
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-4.1541498e-20,-0.0007158738
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.900486e-19,0.00304221
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0461736,0.08248604,0.066037364,-0.003554728
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0101516,0.0062866244,0.044217166,-0.0018904872
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1687182,-0.012368292,-0.03782552,-0.0004538639
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0721166,0.0099938335,0.019202197,-0.0013486103
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1986547,-0.04503065,-0.030094573,-0.002685779
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1540538,-0.03400767,-0.0053177215,-0.003414759
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0730281,-0.0068417666,0.027624624,-0.0033296188
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1786411,-0.007501169,0.0061129294,4.151357e-05
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1512351,-0.010762532,0.03975595,0.0019483784
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0461735,0.08248603,0.06603738,-0.0035547293
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1459591,0.030237196,-0.0024265544,-0.0024186259
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1603975,0.0112886,-0.0025788995,0.00019723573
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0321507,0.02692649,0.05082706,-0.00029596622
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1062237,0.018370466,-0.04853167,-0.00035889365
