idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.03615035e-19,0.0035974276
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.0554245e-19,-0.0027716835
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.2313959e-19,0.0021060396
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-6.470717e-20,0.00025645376
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.2540028e-19,-0.0007183769
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-8.445063e-20,0.0025512008
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.2485995e-19,-0.01355586
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.6404595e-19,0.005558411
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.2510048e-19,-0.015426968
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.0361522e-19,0.0035974311
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1100426,-0.020251997,-0.00013742446,-0.00022652693
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0881398,0.009737758,-0.0081022475,-0.006521698
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1541853,-0.043372873,-0.04206862,0.00059281016
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1749449,0.025219986,0.03248926,0.0011814585
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0645057,-0.040227607,-0.03097405,-0.005774545
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1318793,-0.007764505,-0.02444237,-0.005205851
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1001855,0.038135935,-0.013121306,-0.0020928544
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1007099,-0.02895733,0.022508513,-0.0004322046
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1611304,0.107928276,-0.0391306,-0.0062314738
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1100426,-0.020251999,-0.00013742154,-0.00022652693
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0668887,0.03841401,0.0012297698,-0.0033900929
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0682186,-0.06217261,-0.06552419,-0.0044828076
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1255404,0.039203014,0.031896226,-0.0022256954
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1148014,0.044240884,0.05064867,9.093137e-05
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1311288,-0.013781883,0.049103964,-0.003911642
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1077915,0.017720405,-0.045968384,-0.00597573
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1441345,0.015400884,0.0025406806,-0.000535051
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0552652,0.032018464,-0.0026104,-0.003016987
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1597031,-0.06918401,-0.08121246,-0.0055111106
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0668887,0.03841412,0.0012297621,-0.003390094
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,4.574994e-21,-0.0025280514
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.6872399e-20,-0.0028755383
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-3.8306553e-19,0.008660055
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,4.585525e-19,-0.0003690683
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.2363149e-19,0.0018841415
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.4866233e-19,-0.0015884083
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.4249118e-19,0.00034692144
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.195964e-19,-6.922274e-05
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-5.4774466e-20,-0.004495425
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,4.5744958e-21,-0.0025280549
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.7128371e-19,0.0013831928
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,3.593527e-20,0.0029665413
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.562178e-19,0.0008160605
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-5.536779e-20,-0.011396402
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.620981e-19,-0.004049495
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-7.0616215e-21,-0.003666206
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,2.6844236e-20,-0.0033351036
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,5.545258e-20,-0.0029380014
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.2092457e-21,-0.001982546
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.7128342e-19,0.0013831938
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0350161,0.015382518,0.008142762,-0.0055349073
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.019312,-0.020193996,-0.010570358,-0.0021834495
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0048306,0.11341813,-0.08254108,-0.0005594956
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1838132,0.036207195,-0.008097858,-0.0012443681
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0859376,-0.02244641,-0.00029088248,0.00028388933
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1310016,-0.005346309,0.03252892,-0.0010464899
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0232893,-0.018578453,-0.015626572,-0.0049678017
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0043426,0.046354946,-0.011072943,8.519742e-05
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1655966,-0.034068383,-0.037548658,4.747927e-05
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0350161,0.015382555,0.008142741,-0.0055349087
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1226337,0.019958865,0.10702097,-0.004843378
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0234648,-0.025991216,0.040167674,0.00084772694
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0326157,-0.054337922,0.058316525,5.7585454e-05
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,0.96461827,0.022152195,0.03797632,-0.0023664476
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.136156,0.017671542,-0.028535508,-0.0018547913
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0456707,-0.032637764,-0.0016577187,-0.0059090774
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0876646,0.035674103,0.006590845,0.0012903217
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1074748,0.012482552,-0.051051866,-0.0006413489
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0327612,-0.045862164,-0.07243967,-0.0022629409
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1226337,0.019958854,0.10702098,-0.0048433784
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,5.4411256e-20,-0.0029830702
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-1.9262532e-19,0.00049262575
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,1.3810968e-20,0.0043741805
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,1.7750168e-19,0.0036873363
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,2.3990755e-19,-0.0049737846
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-2.25011e-19,-0.0027893065
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-1.2485973e-19,0.0032861175
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-3.0662277e-19,0.0057643475
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,5.4621185e-20,-0.0024585952
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,5.441127e-20,-0.0029830711
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,4.0926113e-19,-0.008021069
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,1.5847367e-20,0.0020665533
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,1.8556242e-19,-0.007939134
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,7.281295e-20,0.00796252
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-2.2635345e-19,-0.0032243158
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,8.058401e-20,0.00087151723
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,4.709987e-20,0.0013008626
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,6.8438604e-20,-0.0061189043
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,2.6977482e-19,-0.0064439927
