idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.1588712e-19,-0.0032404114
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.4923058e-20,0.0005871023
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.5738212e-20,0.0036157721
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.0247951e-19,0.0035466054
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.8077247e-20,0.011988248
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,3.1523613e-19,0.010938775
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.299947e-19,0.0069080843
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.5291905e-19,0.00034723547
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.5361069e-20,-0.0052116183
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.1588636e-19,-0.0032404107
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.107083,-0.031254698,0.015854077,-7.36988e-05
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1144943,-0.038134504,0.062994875,-0.0012878454
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0689389,0.00066127884,0.027583282,-0.0027311582
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0306007,0.00155155,-0.02811141,0.0016145763
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1251138,0.034928184,-0.028531952,0.002017014
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1185489,0.04636689,0.080060124,-0.0014762578
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.9937432,0.0480525,0.011217615,-0.010273761
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.104804,-0.006960486,0.0122857485,0.0023153494
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1015434,0.016503908,0.012283994,-0.0026968173
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.107083,-0.031254698,0.015854066,-7.3698546e-05
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,0.97861856,-0.081430316,0.025530716,-0.0026773901
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0353928,0.006569847,-0.07095266,0.003632868
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.2092643,0.04949052,-0.02384912,-0.0023782803
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1461772,0.00087228935,-0.009822631,0.002028485
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.9100827,-0.08173844,0.0015444594,-0.00018102665
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1064543,0.00043353083,-0.03169526,-0.00094589667
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1349006,0.024360351,-0.034799416,0.00071350444
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0127528,-0.04248287,-0.026373386,-0.0019686923
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0594729,-0.041999355,0.007682749,-0.001039273
29,-12.566370614359172,0.33333333333333326,4.71238898038469,0.9786185,-0.08143033,0.025530715,-0.0026773901
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.353829e-19,-0.0026085495
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.816174e-19,-0.0081801675
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-8.1403464e-20,-0.010318918
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,8.018572e-20,0.019367505
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.3117703e-19,-0.008524463
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.9440943e-20,0.0012017504
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.4769492e-19,0.00092399627
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,4.500688e-20,-0.006065354
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.1666673e-19,-0.0020037445
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.353828e-19,-0.002608548
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,6.8379945e-20,-0.003705296
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.727629e-19,-0.003062394
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.202108e-21,-0.007293173
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,8.71087e-20,-0.00036623448
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-4.7293576e-19,-0.0047068307
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.868814e-19,-0.006003194
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.9972361e-19,-0.0038138425
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.1239389e-19,-0.0068010148
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.3250788e-19,-0.0038408206
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,6.837981e-20,-0.0037052932
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.086104,0.021111714,0.022143248,0.00031651236
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.155964,-0.0028772468,0.010578736,0.0010292209
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0825869,-0.035372984,-0.024649637,-0.0056903823
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,0.98399967,0.030547103,0.006922341,-0.0047902367
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0717268,-0.017043557,-0.08988117,-0.011128586
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.098676,0.0010530923,-0.0066377623,-0.0023788975
