idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.978517e-20,0.005187254
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.20890855e-20,-0.0069742026
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.449302e-19,0.015851598
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.7187778e-20,0.0007607292
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.3955703e-19,0.0014414702
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,9.698074e-21,-0.0016337864
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.0172815e-19,1.8119434e-05
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-9.932154e-20,0.0014332097
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.2515293e-19,-0.006122287
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.9784333e-20,0.0051872474
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1252954,-0.034531783,0.0062145987,0.0038822368
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0076214,-0.07042396,0.074364126,-0.008768468
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0975103,-0.04391351,-0.0040384373,0.00066678075
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1029353,0.021210663,0.021864539,0.002126008
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1407973,-0.0030032573,-0.017995201,0.0014011895
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1165725,0.02682898,-0.045393422,-7.0015114e-05
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0563464,-0.03757128,-0.0016012109,-0.0050102877
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.90363455,0.10921212,-0.031283155,-0.0036563638
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1050144,-0.052909363,0.08002301,-0.00414615
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1252954,-0.034531783,0.00621461,0.0038822368
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1130172,-0.0014823162,-0.05303609,0.00049397454
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.131966,0.07381937,-0.01414733,-0.0035406793
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0477961,-0.07787179,-0.022504993,-0.0018358927
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0820262,-0.023213694,0.04842924,0.00071457436
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0407262,-0.08068086,0.039509337,-0.0053374274
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1041974,0.02939877,0.042964455,0.0009678001
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1300431,-0.06910996,-0.033321947,-0.0023165578
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.9068032,-0.03086431,0.044658683,-0.0029774436
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1118687,-0.014482373,0.014507631,-0.0005690826
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1130172,-0.0014823204,-0.053036075,0.00049397437
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-3.0278662e-19,-0.008456876
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-9.392889e-21,-0.00021246409
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.5861962e-19,-0.005193611
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.3052856e-19,-0.006162026
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-4.1395995e-20,-0.0007942746
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.044013e-19,0.008541945
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.7018468e-19,-0.0023129045
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.4652247e-19,-0.0083398875
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,6.096678e-20,0.016751844
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-3.0278577e-19,-0.008456876
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,7.349916e-20,-0.0001393902
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,3.5927166e-19,0.0017316551
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.3078659e-19,0.0006106022
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,7.4066256e-20,-0.01392559
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.1644595e-19,0.0006696223
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-3.45455e-19,-0.023988836
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-3.9892452e-20,-0.0011844287
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.3104261e-19,0.011946004
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.4009694e-19,-0.0062584365
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,7.349888e-20,-0.00013939248
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0753708,-0.003800236,-0.014268132,-0.0010957245
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0304222,-0.01577163,-0.02050645,0.0016790914
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,0.99839544,0.0044876547,0.030886386,-0.0074904067
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0291172,0.0138694355,-0.0840846,-0.005928009
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0040286,0.02819769,-0.0065599205,0.0030646392
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1883519,-0.008047222,-0.011448433,-0.0044049746
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0678127,0.0011799481,-0.03415669,0.00042236655
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0680141,0.09624176,-0.07639632,-0.0015340304
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.162199,-0.011326473,-0.006315678,0.0003406002
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0753708,-0.003800235,-0.014268149,-0.0010957246
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0883938,-0.01275194,0.08316372,-0.0022717286
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0472382,0.0046467194,-0.031746224,0.00051115954
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0453818,0.010319072,-0.0011799603,-0.0012117593
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1117154,-0.018748403,0.075776584,-0.0018761578
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0417757,0.0101674795,0.00035082494,-0.002150553
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.139171,0.0042767306,-0.058016725,-0.0015749879
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0501893,0.009517568,-0.0590797,-0.007631852
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0391718,0.0074954005,-0.013972003,-0.002293847
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.128167,-0.119110845,0.008388146,0.0021751116
