idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.8482062e-19,-0.0009731686
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.217338e-21,-0.008408152
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.2757391e-19,0.0027418255
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-9.566792e-20,0.005069563
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.2912673e-19,0.0047765924
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,4.9548064e-20,-0.001740033
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.0561523e-19,-0.0037281755
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-6.095589e-20,-7.8996585e-05
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.7145178e-19,0.0016272445
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.8482033e-19,-0.0009731647
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.121307,-0.036122035,0.02124896,-0.000970539
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.078808,0.014040686,0.037156098,0.00066629867
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0837477,0.00089958287,-0.048208836,0.0032860378
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1524966,-0.014415153,-0.0082493415,0.0010436381
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.127595,-0.037789922,-0.021147199,-0.003433555
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0967772,0.02082955,0.020761823,-0.004345093
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1023927,-0.02839691,-0.062990434,3.978528e-05
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0116018,0.023667816,0.0022533275,-0.0018953402
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1240876,-0.0394124,0.011129652,-0.00055552623
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.121307,-0.03612203,0.021248955,-0.0009705391
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0595138,0.016245091,-0.021665853,-0.0033987467
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.126179,0.023109278,-0.052547075,-0.0007741112
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1190867,0.03501675,-0.03628841,-0.0026016983
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0912995,-0.0120234825,-0.009213975,0.0042806854
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1290517,-0.022464095,0.044646803,0.001423952
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1183249,-0.007286818,0.04052972,-0.0015571768
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1305614,0.052116577,0.0085536735,-0.00055599003
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.105267,0.013940051,-0.03990823,-0.0022231587
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.059727,-0.037765928,-0.059218865,-0.0026012557
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0595138,0.016245097,-0.021665871,-0.0033987467
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-7.792126e-20,0.002424489
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.1978055e-20,-0.0002862229
