idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.1541848e-22,-0.00092669716
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,5.600405e-20,0.0020489667
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.964882e-19,0.003690701
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-3.000085e-19,0.010975102
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.20025e-20,-0.0026816109
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.876837e-19,0.004436497
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-7.376604e-21,0.012644579
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,9.685308e-20,-0.0014733165
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.2725716e-19,-0.013976262
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.1530857e-22,-0.0009267022
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.174839,-0.037373576,-0.05331688,-0.00042419496
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0848113,0.085030094,0.035288844,0.00014875286
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0538154,-0.0018773355,0.053495977,0.0011323445
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1367345,-0.05124684,-0.053449478,0.00057300826
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0152633,-0.046085764,-0.01474719,-0.0032559878
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1177897,-0.013072226,0.023249092,0.0010411819
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.072953,0.04507708,0.010880038,0.0005137479
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.99166244,-0.042004745,0.0031728295,0.0004370349
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1317499,-0.07442838,-0.0031486747,-0.0022038312
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.174839,-0.03737358,-0.05331687,-0.00042419412
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0758317,-0.010946667,-0.023514852,0.000261309
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0362728,-0.05725795,-0.038283028,-0.0031376914
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1363798,-0.0052886535,0.05662124,-0.0044855285
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0357474,-0.008337473,-0.010218983,-0.004137545
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0886202,0.048031207,0.024630727,-0.0055573424
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1450182,-0.008502846,0.0114691295,0.00025377047
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0831009,-0.027841441,0.020824142,0.0010054876
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.122833,-0.035780646,-0.0062837545,0.0010038229
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0899704,-0.024396189,0.10424325,0.00010465315
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0758317,-0.010946683,-0.02351483,0.0002613092
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.4485926e-19,0.0006818841
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-3.9951418e-20,0.005935815
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.7479561e-19,0.0030473126
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,3.4548473e-19,0.0064095147
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,7.377354e-20,0.005747771
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-7.11129e-20,0.0039660446
