idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.25700006e-20,-0.004998151
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.3769883e-19,0.0064142174
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.7303638e-20,-0.0025727642
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,3.2125624e-20,0.0030696737
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.1767754e-19,0.0027152894
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.4019767e-19,-0.0015061889
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-6.05377e-20,0.0066009834
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,5.072324e-20,-0.00027857852
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.6944455e-19,0.0046180584
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.2570128e-20,-0.004998153
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0942743,-0.044140086,-0.014274953,4.7285335e-05
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1242825,-0.0035146158,-0.051298607,0.0021664982
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1394966,-0.006881812,0.032325827,0.00060452876
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1776007,-0.046763342,0.035043858,0.00058908784
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.083072,-0.015622021,-0.017100677,-0.001049011
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1618598,0.026943501,-0.008858991,-0.00015553295
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0115436,0.004174911,-0.05322996,-0.0015249583
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0540752,0.045053586,0.013065669,0.00017589888
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0364066,0.009610524,-0.0002314352,-0.0006004028
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0942743,-0.04414009,-0.01427494,4.7284728e-05
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1867474,0.031963516,-0.03209226,-0.001332419
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1037031,0.026986934,0.027732521,-0.00091088086
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1330312,0.01379895,0.010986006,0.00044545453
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1295377,0.0074670855,0.002428242,0.0011965019
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0996898,0.008882275,0.02719549,0.0015497193
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.030272,0.028945861,-0.07536992,0.002400396
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1009815,-0.04455943,-0.044592872,-5.1031082e-05
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.8881111,-0.03338592,-0.03742865,0.0011783778
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.134668,0.0015920118,0.003918319,0.00033847053
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1867474,0.03196352,-0.032092236,-0.0013324172
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-8.273697e-20,-0.00065019686
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.4450101e-19,-0.0021026756
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.5087002e-20,-0.003559994
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.6591117e-19,0.0134226205
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,6.987038e-20,0.0025889552
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.2745016e-19,-0.0021796396
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,3.6939487e-19,0.004376001
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.9813656e-19,-0.0019452749
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.5083258e-19,0.0054493593
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-8.2737603e-20,-0.0006501968
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,3.4675195e-20,-0.0022307124
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.16176e-19,0.0151163535
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.0657603e-19,0.015159727
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,3.2179916e-19,0.013015358
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.5459097e-19,0.007388798
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.7118838e-19,-0.010418078
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.2196786e-19,-7.606065e-05
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,9.7910474e-20,-0.009959068
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,6.65053e-20,-0.0064310194
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,3.4675334e-20,-0.002230713
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0650944,-0.0076924707,0.0035723199,-0.006113106
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0224935,-0.014891792,-0.03248498,-0.0030665526
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1847064,-0.03577504,0.0033870987,-0.0017082483
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1307096,0.07972049,0.05138627,-0.0010822087
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0897626,-0.03732414,0.013572456,-0.0045632115
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,0.9627618,-0.011056415,-0.10299328,-0.0111460835
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,0.9485599,0.09882123,0.030379558,-0.0027970765
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0373648,0.024660887,-0.031657428,-0.007801555
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.098165,0.011966612,-0.016262123,-0.001289881
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0650944,-0.0076924684,0.003572341,-0.006113107
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1755462,-0.031927116,0.0067461,0.00075403316
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1608061,0.017988447,-0.047257956,-0.002410506
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0544921,-0.055130757,0.028937567,-0.0036169006
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1604091,0.057993136,-0.011369922,-0.0022050084
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1223253,0.028825618,-0.011026024,-0.00075702433
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0533973,-0.027240736,0.023494447,5.9785158e-05
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0903947,-0.02353635,0.024468273,-0.0002863604
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0649765,-0.030808048,0.022209238,-0.0009506849
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0463563,0.0073256223,0.025671648,-0.0011376593
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.175546,-0.031927116,0.006746111,0.00075403316
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,3.036264e-20,0.0059158145
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.9405383e-20,0.0022040159
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-8.506815e-20,-0.0033480802
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-2.456139e-20,0.007234164
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-2.0003423e-19,-0.00023597643
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,2.3563297e-19,-0.002792527
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,1.2523962e-19,0.0069287927
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-1.4079949e-19,-0.0013558905
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,2.352516e-19,0.010043013
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,3.0362925e-20,0.0059158164
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-1.131174e-20,-0.001261948
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-2.0472603e-19,-0.00202074
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-5.143921e-20,-0.0023565625
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,6.236844e-20,0.00065753533
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-3.8727187e-20,-0.0022892014
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,2.2526974e-19,0.021221599
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-1.4439619e-19,-0.006663185
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,1.8975926e-20,-0.02044427
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,2.4709433e-19,0.0034061458
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-1.1312203e-20,-0.0012619479
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,0.99548566,-0.023823604,-0.01365805,-0.0007327774
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.1732949,-0.035392072,-0.0038104586,-0.0032553175
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1031619,0.024569776,0.039971072,-0.0018885237
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0724157,0.013782638,-0.036859445,-0.0013713568
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1559674,-0.044613615,-0.012398055,-0.00021390757
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0783843,-0.054890927,0.0074866638,-0.0006122378
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.0089856,-0.0027154218,0.013030914,-0.0018630609
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,0.99898404,0.017837472,-0.1146377,-0.002775172
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1799572,-0.03337557,-0.039766356,-0.0014458491
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,0.9954856,-0.0238236,-0.0136580365,-0.00073277735
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.0870665,0.046472065,0.040587656,-0.0025625082
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0636435,-0.03678339,0.039832816,0.00076251006
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.079166,0.0019192217,0.04478648,-0.0003413555
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.0982217,0.012729695,0.02731751,-0.004414946
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.0748575,-0.086539336,-0.044867918,-0.0021996067
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0697523,-0.02947569,-0.029158024,-0.00076727854
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.08305,-0.008866352,0.022275671,-0.007843095
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0783194,-0.04459597,-0.026531614,-0.0015104228
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,0.97542113,-0.11331154,0.090813816,-0.0008979272
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.0870665,0.04647207,0.040587656,-0.0025625082
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,-2.8459601e-19,-0.0013813182
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-2.016068e-19,0.012060458
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-2.0845512e-19,-0.003931337
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,1.252767e-19,0.0024089073
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,-1.7422172e-19,-0.0010517344
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,1.1443912e-19,0.00907381
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,-1.651293e-19,-0.0047297236
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,2.0065017e-19,8.792289e-05
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,-1.684009e-19,0.0024613703
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,-2.845962e-19,-0.0013813189
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,1.873909e-20,-0.002303617
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,7.944323e-20,-0.0001422236
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,-7.3272874e-20,0.0025264954
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,1.7944992e-19,-0.0017625573
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,-2.2289542e-19,0.003131286
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,1.3075262e-19,-0.0053261775
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,-2.432003e-19,0.006362747
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,-1.0944971e-19,0.0067851734
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,-1.5342621e-19,0.00076920644
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,1.8739426e-20,-0.002303628
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,1.0782511,0.036805954,0.033607125,-0.0008127081
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.0986903,0.00045961107,-0.02708643,-0.0055078305
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,0.99578565,0.012031593,0.012205624,-0.011848499
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.0932853,0.004928046,-0.039279472,0.0006014123
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.1463815,0.0017725312,-0.01887368,0.0010995104
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.0995893,-0.0107935695,-0.0066972547,0.00014437563
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,0.98847336,0.025056327,-0.0047816713,-0.00027689812
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.1048735,0.0022684745,-0.039711036,0.0012456288
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.1419446,0.027564593,-0.01619386,0.00012057693
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,1.0782511,0.036805984,0.033607114,-0.00081270887
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.1847751,0.009368269,0.05666544,-0.0026442667
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.0068629,-0.05263803,-0.04843468,-0.0026697116
142,-8.59804305192996,0.33333333333333326,-2.6179938779914944,1.1724964,-0.0066791354,0.0085211955,-0.0014357846
143,-8.59804305192996,0.33333333333333326,-1.5707963267948966,1.0741177,0.011194443,0.068495266,6.9597896e-05
144,-8.59804305192996,0.33333333333333326,-0.5235987755982991,1.1572213,0.017787455,-0.0056294133,-0.00068441
145,-8.59804305192996,0.33333333333333326,0.5235987755982983,1.0823668,0.025309816,-0.02381796,-0.0014889041
146,-8.59804305192996,0.33333333333333326,1.5707963267948966,1.1265383,-0.039155345,-0.08031492,-0.0012267112
147,-8.59804305192996,0.33333333333333326,2.617993877991494,1.0652568,0.025267342,-0.06806801,-0.0007788324
148,-8.59804305192996,0.33333333333333326,3.6651914291880914,1.1194429,0.03921386,-0.049179435,0.0009566863
149,-8.59804305192996,0.33333333333333326,4.71238898038469,1.1847751,0.009368271,0.056665424,-0.0026442653
150,-8.59804305192996,1.0,-4.71238898038469,0.0,0.0,-3.795652e-19,-0.0019030157
151,-8.59804305192996,1.0,-3.6651914291880923,0.0,0.0,1.1673979e-20,-0.0053236736
152,-8.59804305192996,1.0,-2.6179938779914944,0.0,0.0,-1.3130171e-19,-0.005521693
153,-8.59804305192996,1.0,-1.5707963267948966,0.0,0.0,-1.8351663e-20,0.005047449
154,-8.59804305192996,1.0,-0.5235987755982991,0.0,0.0,1.7048469e-19,0.00019139274
155,-8.59804305192996,1.0,0.5235987755982983,0.0,0.0,4.2359705e-19,-0.00042666597
156,-8.59804305192996,1.0,1.5707963267948966,0.0,0.0,-1.4075263e-19,0.0033634068
157,-8.59804305192996,1.0,2.617993877991494,0.0,0.0,2.1836263e-20,-0.018451324
158,-8.59804305192996,1.0,3.6651914291880914,0.0,0.0,8.693931e-20,-0.0017193928
159,-8.59804305192996,1.0,4.71238898038469,0.0,0.0,-3.795657e-19,-0.0019030139
160,-7.2752671977868895,-1.0,-4.71238898038469,0.0,0.0,3.689793e-20,0.0087836115
161,-7.2752671977868895,-1.0,-3.6651914291880923,0.0,0.0,7.461033e-20,0.004018219
162,-7.2752671977868895,-1.0,-2.6179938779914944,0.0,0.0,3.1391838e-19,-0.0016833651
163,-7.2752671977868895,-1.0,-1.5707963267948966,0.0,0.0,3.6133175e-20,-0.0027694784
164,-7.2752671977868895,-1.0,-0.5235987755982991,0.0,0.0,-1.32330965e-20,-0.00044770894
165,-7.2752671977868895,-1.0,0.5235987755982983,0.0,0.0,7.174755e-20,-0.004644393
166,-7.2752671977868895,-1.0,1.5707963267948966,0.0,0.0,-3.822706e-19,-0.0004831068
167,-7.2752671977868895,-1.0,2.617993877991494,0.0,0.0,-5.357874e-20,-0.0030994685
168,-7.2752671977868895,-1.0,3.6651914291880914,0.0,0.0,-6.520389e-20,0.0088983895
169,-7.2752671977868895,-1.0,4.71238898038469,0.0,0.0,3.6898065e-20,0.008783616
170,-7.2752671977868895,-0.33333333333333337,-4.71238898038469,1.105258,-0.07561598,-0.024610939,-0.0006178012
171,-7.2752671977868895,-0.33333333333333337,-3.6651914291880923,1.0910909,0.046862137,0.026118271,-0.003756839
172,-7.2752671977868895,-0.33333333333333337,-2.6179938779914944,1.0632159,-0.050996687,0.03188773,-0.0045339838
173,-7.2752671977868895,-0.33333333333333337,-1.5707963267948966,1.1283126,-0.033702962,0.00941322,-0.0010809342
174,-7.2752671977868895,-0.33333333333333337,-0.5235987755982991,1.1095766,-0.034022804,-0.06379047,-0.0031979457
175,-7.2752671977868895,-0.33333333333333337,0.5235987755982983,1.1511259,-0.005234007,0.027248438,-0.00010829898
176,-7.2752671977868895,-0.33333333333333337,1.5707963267948966,1.0980525,-0.030896168,-0.021402668,0.0016535566
177,-7.2752671977868895,-0.33333333333333337,2.617993877991494,0.9801475,-0.029533824,-0.034358542,-0.0064651035
178,-7.2752671977868895,-0.33333333333333337,3.6651914291880914,1.0911672,0.011363821,-0.01722957,-0.001004382
179,-7.2752671977868895,-0.33333333333333337,4.71238898038469,1.105258,-0.07561599,-0.024610953,-0.00061780174
180,-7.2752671977868895,0.33333333333333326,-4.71238898038469,1.0572392,0.025420442,0.017437324,-0.0029713272
181,-7.2752671977868895,0.33333333333333326,-3.6651914291880923,1.0310761,-0.09043958,-0.036947183,-0.0021648745
182,-7.2752671977868895,0.33333333333333326,-2.6179938779914944,1.1363187,0.09189292,0.06975326,-0.0015463934
183,-7.2752671977868895,0.33333333333333326,-1.5707963267948966,1.1583576,0.01411722,-0.06475099,0.0007684276
184,-7.2752671977868895,0.33333333333333326,-0.5235987755982991,1.0049053,0.022081386,-0.0303074,-0.010245694
185,-7.2752671977868895,0.33333333333333326,0.5235987755982983,0.99831545,-0.030842457,0.039535716,-0.0023448823
186,-7.2752671977868895,0.33333333333333326,1.5707963267948966,1.0610752,0.079102986,-0.0060961396,-0.0018685183
187,-7.2752671977868895,0.33333333333333326,2.617993877991494,1.1270556,-0.031134985,0.048907872,0.0023114895
