idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-9.747101e-21,0.0071910718
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.3276728e-19,-0.0035913505
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.0038381e-19,-0.0014578437
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-8.04897e-21,0.0069777463
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.1656316e-19,0.0010366865
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,5.5229874e-20,-0.0048503596
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.7699612e-20,-0.00049103197
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-5.6359764e-20,-0.0027089042
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.2817684e-19,0.0028676442
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-9.747056e-21,0.007191085
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0476753,0.07217516,-0.045283165,-0.004169666
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.043115,0.0757142,0.033076167,-0.018754637
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0927603,-0.0025439814,-0.046346445,-0.0004204803
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0977997,0.0705982,0.049125295,0.0013160325
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1762133,-0.0076580364,-0.0097947735,-0.0015127698
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1452357,-0.0011761053,-0.036741734,-0.0017154722
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0569377,-0.008183037,-0.011120822,-0.004560854
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.002883,-0.023330234,-0.05443168,-0.009645989
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1387578,-0.042751126,-0.04851648,-0.0025846513
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0476753,0.072175205,-0.045283172,-0.004169666
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,0.96595794,-0.08669656,-0.08087329,-0.0025593592
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1515551,0.03922105,-0.017484633,-0.0027958131
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0511225,-0.08010518,0.00043666371,-0.0018677621
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1025221,-0.032018207,0.082618706,4.3773744e-05
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0397255,0.024493668,0.14612408,-0.0047014956
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.098079,-0.09413965,-0.09919846,-0.0016533762
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1619264,0.008593437,0.016810916,0.000541627
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.94530374,-0.022410616,-0.053805638,-0.0029186937
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1630007,0.018474236,0.038358912,-0.00072217255
29,-12.566370614359172,0.33333333333333326,4.71238898038469,0.96595794,-0.08669656,-0.080873266,-0.0025593587
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.8173427e-19,-0.0016776791
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,6.7116705e-20,0.004469385
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.1445075e-19,-0.01098406
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,6.278142e-20,0.005993319
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-2.2856368e-19,0.0021325003
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.8868332e-19,-0.014692225
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.01251986e-19,-0.011816243
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-3.1245846e-20,0.0016105137
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.9508748e-19,-0.0038088344
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.8173445e-19,-0.001677675
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.9624529e-19,-0.0032503295
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.2871136e-19,-0.0016364119
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.1206599e-19,0.0016689186
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,3.397778e-20,-0.0101652425
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-5.1481004e-20,0.0036523286
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-2.1380171e-19,-0.0027197606
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-2.4831527e-20,-0.0036915073
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,3.108496e-19,-0.0035844417
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.2619113e-19,-0.0034857064
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.9624542e-19,-0.0032503263
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1066667,0.007432766,-0.009226356,0.001461781
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0282316,0.0833951,-0.06591578,-0.0026576726
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,0.9351482,0.05873503,-0.042609382,-0.006413437
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1654377,-0.06378491,-0.024328535,-0.007132688
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,0.9650137,0.09631333,0.021807509,-1.4097562e-05
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1086556,0.036863573,-0.025099866,0.0010244672
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1125658,-0.00023286116,-0.028260214,-0.00015840682
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.85650486,0.07597946,0.018260427,-0.013487895
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.156924,0.046522234,-0.0027778065,-0.0016931642
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1066667,0.0074327653,-0.009226362,0.0014617814
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0609778,0.003737999,0.078012556,-0.0020822256
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0602931,0.010437877,0.009677493,-0.0018069372
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0658926,0.011203683,0.012981668,-0.0016500995
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0811261,-0.015461257,0.01556106,-0.00040922296
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0204158,0.012343017,0.07125841,-0.006444506
