idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-3.086134e-21,-0.00047847925
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.4337832e-20,0.009539784
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.3967361e-20,-0.00034220246
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-9.639659e-20,0.012347228
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.13753385e-20,-0.0077410513
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,3.0735033e-20,0.0060901972
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.0846022e-19,0.0026459245
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.1256145e-19,-0.012960319
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-6.4084726e-20,-0.0025135952
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-3.0860887e-21,-0.00047847984
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.061036,0.00079525664,-0.021230811,-0.0035471758
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0608397,-0.021809397,-0.039748974,-0.004195548
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0487638,0.06556291,0.07807904,-0.0031095669
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.07354,-0.022951555,-0.012492488,-0.008573837
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.9258453,0.0853929,-0.020305585,-0.0089326
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0749807,0.0062407604,0.014541238,0.00018307673
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1557741,-0.011133116,-0.0073496555,0.00010116621
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1131885,-0.008075473,0.048956607,-0.0009797321
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0627514,-0.035361707,-0.013544937,-0.0037764101
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.061036,0.0007952583,-0.021230813,-0.0035471763
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1452228,0.02378229,0.0341385,0.0002207675
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0186272,-0.059744123,-0.06285181,-0.0026874228
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1380974,0.0129438145,-0.02846453,-0.00048793486
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1150677,0.017286139,0.030610446,-0.004814741
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.063508,-0.023151556,0.04914734,0.000114054754
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0357509,-0.038450915,-0.05305915,8.269132e-05
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1330758,0.035120502,-0.02607476,-0.0029783372
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.9988099,0.011714595,0.020895388,-0.0035657973
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1672173,0.014737305,0.03522285,-0.003370991
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1452228,0.02378223,0.03413849,0.00022076757
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.3445985e-19,0.0053846836
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,3.4388925e-19,0.0013143905
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.2906208e-19,-0.0022594838
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.8100114e-19,-0.0035203227
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-3.8036676e-20,0.006908066
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.2271773e-19,0.018007565
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,4.7418684e-20,-0.0030668192
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.1006085e-19,-0.007966426
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-2.0510858e-19,0.002059995
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.3445964e-19,0.005384673
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.7374032e-19,-0.003554637
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,2.7595362e-20,-0.0019055646
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.2935301e-19,-0.0035174938
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.5185503e-19,-0.0038539562
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.39495e-20,-0.0072286245
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.6055963e-19,-0.0001504527
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,8.047802e-21,-0.0084906025
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.3186931e-19,0.0019885125
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,4.143653e-20,0.0057322583
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.7374038e-19,-0.0035546361
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0568429,-0.011648445,0.026438585,-0.0021790962
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0023904,0.013507482,-0.0027619263,-0.0031615975
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1493932,-0.026820002,0.023757711,-0.0014715078
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1140071,0.009208769,-0.04358155,-0.002478742
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1175162,-0.019029574,0.004613945,-0.0017084798
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1163895,0.047687374,0.015365752,0.00076321303
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1600438,-0.030604575,-0.03767173,-0.0035149478
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0167681,0.012269876,0.017312828,-0.0024340558
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1014531,-0.0013663103,0.11676208,-0.0037753487
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0568429,-0.011648451,0.026438566,-0.0021790958
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1379634,0.02676049,-0.006433661,-0.0061798207
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0275984,-0.050640304,0.05092598,-0.0012555824
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1147491,0.012269206,0.031270083,0.00071381574
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0957985,0.008714719,-0.0850978,-0.002238054
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1524522,-0.013280541,-0.00884458,-0.0025907855
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1542649,0.05200586,-0.006221724,-0.0027914697
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.2909496,0.042954706,0.043543585,-0.00887895
67,-11.243594760216101,0.33333333333333326,2.617993877991494,0.99013764,-0.03244511,-0.055612255,-0.0019406736
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,0.97605044,-0.043109667,0.04586012,-0.0059333146
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1379634,0.026760502,-0.0064336574,-0.0061798207
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,2.4385905e-20,-0.0010516244
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-1.533116e-19,0.0017915835
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.8497568e-22,-0.008342063
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-1.9791613e-19,-0.0027934122
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,4.022382e-20,-0.011008008
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-1.1085014e-19,-0.0066458993
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-6.469647e-20,0.0006835464
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-1.5638843e-19,-0.0006419799
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,2.6183202e-20,-0.00031447966
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,2.4385446e-20,-0.0010516263
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,2.0392621e-20,-0.015543203
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-3.7307523e-19,-0.0007323415
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-1.5738018e-19,-0.00012516316
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,2.9151622e-20,0.0010798009
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-2.5051323e-19,0.0036250793
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-4.3255762e-20,-0.0042337542
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-1.2020762e-19,0.0060897
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,7.050112e-20,-0.0007415139
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,1.2351783e-19,0.0014279858
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,2.0392141e-20,-0.015543193
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0621539,0.034848586,-0.026852919,-0.00394637
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.1088684,-0.009130217,-0.029591931,-0.0024592825
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0284209,0.056775898,-0.027860584,-0.007880711
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1267073,-0.07019012,-0.045295797,-0.0023719142
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0926173,-0.020443203,-0.036999874,0.0007885723
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.15702,0.0164056,-0.0552438,-0.0035795085
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.079386,0.0016099269,-0.03155085,-0.003403781
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.1195135,-0.03558365,0.026869966,-0.00013896152
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.0583509,0.026070205,0.019266995,-0.008208284
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.062154,0.034848575,-0.026852887,-0.00394637
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.0720778,-0.059726946,0.036232945,-0.00040414458
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.093561,0.004681361,-0.06404699,-0.003967449
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.0451019,-0.008152805,-0.08936764,-0.0069856937
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1432651,-0.008571269,-0.018074328,-0.0028120338
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.0942581,-0.00082816853,-0.059889443,-0.0023342043
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,0.9958934,-0.0123702325,0.00030945355,-0.011349246
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.2282939,0.03135239,0.016579928,-0.0065247226
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0829041,-0.030676236,0.0003360349,-0.0023093114
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.1088102,0.021324305,-0.018617235,-0.0034417436
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.0720778,-0.05972695,0.036232933,-0.00040414484
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,5.30867e-20,0.0021229603
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,1.736699e-20,-0.0075504854
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-1.6860478e-19,-0.0049026804
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,1.8692865e-19,0.001292947
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,1.4219676e-20,0.001665328
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,1.3058126e-19,-0.0011163705
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,1.8858407e-19,-0.0011940136
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,-1.4545892e-19,-0.0053401995
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,-3.485594e-19,-0.00046773255
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,5.308592e-20,0.0021229652
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,1.4826864e-20,0.005556137
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,3.8014396e-19,8.726572e-06
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,-1.03865367e-19,-0.0024394146
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,6.0254964e-20,-0.0019935088
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,-1.1394096e-19,-0.008340798
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,-1.7816312e-19,-0.003558567
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,-6.0458767e-20,-0.0025247976
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,1.7051805e-19,-0.010145311
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,2.6956857e-19,0.0047494513
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,1.4826755e-20,0.0055561275
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,1.0977422,-0.012506555,-0.020996062,0.0019028026
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.083088,-0.035180617,0.0036539205,0.0010666099
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,0.978828,0.033813864,-0.0136309555,-0.0020635263
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.1328087,-0.022954315,-0.011078863,0.0035291102
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.1604201,-0.020243863,-0.014842506,0.0010801621
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.1143506,-0.0026693135,0.025277356,-0.0010698747
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.019136,-0.00026833822,0.013296244,-0.00038016538
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.00773,0.017111998,-0.02189905,0.0013821658
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.1663649,-0.0031416784,0.021361906,-0.0019714106
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,1.0977422,-0.012506551,-0.020996056,0.0019028027
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.113739,0.037745416,0.056650214,-0.0003562695
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.08394,-0.04548997,0.03578698,-0.00672692
142,-8.59804305192996,0.33333333333333326,-2.6179938779914944,1.1268635,0.03662935,-0.0022346277,0.00079767714
143,-8.59804305192996,0.33333333333333326,-1.5707963267948966,0.96041524,-0.1114881,0.038164113,-0.0055528027
144,-8.59804305192996,0.33333333333333326,-0.5235987755982991,1.1460148,0.0473744,0.012033704,-0.0034206572
145,-8.59804305192996,0.33333333333333326,0.5235987755982983,1.0669134,-0.07673768,-0.07880223,-0.0029014812
146,-8.59804305192996,0.33333333333333326,1.5707963267948966,1.1257641,0.0055034677,-0.016667034,-0.001118919
147,-8.59804305192996,0.33333333333333326,2.617993877991494,1.1206973,0.05602596,-0.009054353,-0.00091881916
148,-8.59804305192996,0.33333333333333326,3.6651914291880914,1.0825492,-0.06722491,0.026031248,-0.00046352265
149,-8.59804305192996,0.33333333333333326,4.71238898038469,1.113739,0.03774542,0.056650203,-0.0003562699
150,-8.59804305192996,1.0,-4.71238898038469,0.0,0.0,1.6068609e-19,0.0013721276
151,-8.59804305192996,1.0,-3.6651914291880923,0.0,0.0,2.6111376e-20,-0.0017213969
152,-8.59804305192996,1.0,-2.6179938779914944,0.0,0.0,5.2983106e-20,0.0019736183
153,-8.59804305192996,1.0,-1.5707963267948966,0.0,0.0,-6.782747e-20,-0.012276086
154,-8.59804305192996,1.0,-0.5235987755982991,0.0,0.0,1.156807e-19,-0.0046877577
155,-8.59804305192996,1.0,0.5235987755982983,0.0,0.0,6.466073e-20,-0.0042583267
156,-8.59804305192996,1.0,1.5707963267948966,0.0,0.0,-1.9310703e-20,0.007499475
157,-8.59804305192996,1.0,2.617993877991494,0.0,0.0,6.4463516e-20,-0.0072032264
158,-8.59804305192996,1.0,3.6651914291880914,0.0,0.0,1.8127525e-19,0.0011005298
159,-8.59804305192996,1.0,4.71238898038469,0.0,0.0,1.6068591e-19,0.0013721227
