idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,7.043849e-20,0.009596662
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-5.7423557e-20,-0.0068002017
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.2627546e-19,0.0005214377
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,8.3230086e-20,0.0023693345
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.8574905e-19,-0.006100511
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,4.768716e-20,-0.000111432375
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,7.6187716e-20,0.0013582819
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.1326319e-19,0.0024851612
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.2567357e-19,-0.01130102
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,7.0438675e-20,0.009596657
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1221651,0.049056318,0.035797525,0.004681438
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0367595,-0.0038706982,-0.0874876,-0.0018695584
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0806798,0.06567142,-0.035920646,0.001362771
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1654509,0.01826847,0.039377157,0.00035443832
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.957757,-0.027394414,0.09492977,-0.002201739
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.097216,-0.00523492,0.038529575,0.001629527
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0977225,-0.019709738,0.021782288,0.0014352272
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9815178,0.029150536,-0.05903735,-9.846286e-05
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1176794,-0.02470632,-0.011584639,0.00024841286
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1221652,0.04905631,0.03579753,0.0046814377
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1130002,-0.016646316,0.005070533,-0.0017321232
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1032348,0.022120848,0.0228773,0.0008632276
