idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-3.2334418e-19,-0.013115498
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.4323577e-19,0.0017499428
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,8.018311e-20,-0.003689975
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.1760453e-19,0.009419577
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.6753936e-20,0.018839566
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-6.561063e-20,0.00020893368
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,4.7520945e-20,-0.0031953352
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.1155854e-19,-0.0006100209
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.5024463e-19,-0.006550267
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-3.2334413e-19,-0.013115506
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9697453,0.038448583,-0.026631089,0.00049211504
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.022543,0.068714336,-0.023501905,-0.0031049934
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1254121,-0.013468978,0.032886785,-0.0009430425
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0695169,-0.00023007416,-0.014975398,-0.0013806989
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1450402,0.006138275,0.005781399,0.0019554892
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1904492,-0.016092332,0.018076643,-0.0004961352
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0491582,0.019437203,-0.019319262,-0.0038466095
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1457531,-0.033239678,0.0046402533,0.001937877
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1340045,-0.0020706085,0.042414196,-0.0021034607
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9697453,0.038448602,-0.026631076,0.0004921151
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1310667,-0.0140003385,-0.03288834,-0.0009951319
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1438012,-0.017663179,0.02972993,-0.000259423
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1510113,0.00070770003,0.0031008506,0.00013426099
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1266813,0.06444885,0.027739935,-0.0035258424
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.083822,-0.0065039666,-0.000504607,0.00086456165
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0629971,-0.002219222,-0.009269991,0.00033073637
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0886878,-0.048297234,0.033198014,-0.0016855695
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.9915038,0.01207125,0.035282716,-0.0067730015
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0987464,-0.018005347,0.03594226,0.00092228333
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1310667,-0.014000339,-0.03288834,-0.0009951319
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-7.9831524e-20,0.0006613268
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-3.064099e-20,0.0053217695
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,5.0879556e-20,0.00070163806
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,9.6018486e-20,-0.00481439
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-4.3661336e-20,-0.017801834
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,4.32766e-20,0.0064483196
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,6.4697873e-20,-0.0019186956
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.8282727e-19,-0.0034830137
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-3.2176867e-20,0.00207156
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-7.983148e-20,0.00066133577
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-9.919077e-21,0.0042378814
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.5641188e-19,-0.00747878
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-4.5690336e-20,0.007967357
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,3.853779e-19,-0.020694578
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-4.7342513e-20,-0.00376477
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.3270589e-19,-0.012546034
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,2.1094478e-19,-0.0024956223
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-3.3740886e-19,-0.00020776373
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,2.3283376e-19,0.00661547
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-9.919745e-21,0.004237884
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0206181,0.0014645251,0.006474994,0.002776389
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0422406,0.021031724,0.04612889,-0.0006507696
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1349688,0.007987207,-0.006465087,0.0009343822
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.09353,-0.04100436,0.0040321094,-0.0013391575
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1650902,-0.048409306,0.0249251,-0.0062045986
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1778527,0.036701817,0.032167707,-0.0048627947
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0868698,0.01530747,-0.058955837,-0.00072497874
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1326503,-0.031175919,0.05088204,-0.0020328087
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.117154,-0.035038173,-0.037787225,-0.0010234175
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0206181,0.0014645131,0.00647499,0.0027763885
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1293615,-0.022882601,0.022399712,-0.0005321212
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1110965,0.036109827,-0.023908384,0.00057800004
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0561492,0.0056316173,0.094734825,-0.003339661
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1333578,0.047268443,0.011426159,0.00018800794
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1034534,0.040150512,-0.0017324974,0.0014083477
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.036465,0.02447836,-0.015229329,-0.0036261715
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1017659,0.047452923,0.018422732,0.00105524
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0873544,0.020003695,-0.03126671,-0.00055358023
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,0.99963474,-0.091229804,0.057013735,0.0055572786
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1293615,-0.022882598,0.022399703,-0.0005321206
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-4.0363596e-20,0.009838788
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-1.9994183e-19,0.0027826566
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-2.3409964e-19,-0.0047454503
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,1.4541124e-19,0.0017637019
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-1.6185367e-19,-0.0055793384
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,1.7883659e-19,-0.0057335594
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-3.361848e-19,0.00023957719
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-4.3321625e-19,-0.00021449228
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,1.9459878e-19,-0.0063524833
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-4.0364378e-20,0.009838783
