idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.0547294e-19,-0.0015193621
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.639583e-19,0.00036604528
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.3335184e-19,0.0046439576
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.2911903e-19,-0.010286931
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.1634887e-19,-0.003080651
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,3.577954e-20,-0.0008173261
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.671954e-19,0.00021303697
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-7.9772775e-20,0.0020360819
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.9758548e-20,0.0046554212
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.0547276e-19,-0.0015193591
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.93131065,0.04166257,-0.029948184,0.0015136224
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0730247,0.08298501,0.045861024,-0.0044701
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.135447,0.04247169,-0.0057805693,-0.0063374704
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0489018,0.046092395,0.011673458,0.00014685903
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0690352,-0.051425863,-0.0597707,-0.0040319385
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.084003,0.031793106,-0.008470543,-0.0043401998
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1738583,-0.058220178,0.014339629,-0.0010456814
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.92865366,-0.0012997901,0.026044078,-0.010380086
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1127373,-0.04178261,-0.023967413,-0.0001959156
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9313106,0.041662574,-0.029948175,0.0015136215
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1657522,0.033429444,0.032728437,-0.00125502
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0946879,0.05470714,-0.0114368545,0.0016037242
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1880819,0.05214653,0.0074868146,-0.0009148647
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0653743,-0.03319184,-0.045726873,0.0005111313
