idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.2452638e-19,0.004996932
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-4.527952e-20,0.013305133
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-5.634498e-20,0.0011949611
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.9255341e-19,-0.002807004
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.8143421e-19,-0.009913254
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.717763e-19,-0.006755463
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,3.8349618e-20,-0.001632746
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.5619022e-19,-0.011433989
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,6.680699e-20,0.0073423437
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.2452655e-19,0.0049969307
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1142253,-0.007380542,0.0489994,-0.00059885514
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0422332,-0.031038463,0.00348123,-0.0030822915
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1600083,-0.04786682,-0.027787423,-0.0015034355
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1986195,-0.031182304,0.0037722762,-0.0019021278
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0642166,0.045918833,0.0068924604,0.0020627952
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1030514,-0.017641515,-0.009859562,-0.0008009958
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0618651,-0.0021854802,0.019392623,-0.0032687786
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1209089,-0.06540692,-0.0025220215,-0.0047364384
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1585443,-0.03559619,-0.0051731435,-0.001506766
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1142253,-0.0073805335,0.04899937,-0.0005988549
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0456284,-0.0027949328,-0.06359621,-0.00079278677
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0519521,-0.034848366,0.05877866,-0.0034981712
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1299459,-0.02250489,0.02595749,0.0022646799
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1230974,0.061132632,0.04020833,-0.000813422
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.060992,-0.0560803,-0.034900103,-0.0038255637
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1192672,0.011925858,-0.029788202,-0.0006994605
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0571482,-0.14708975,0.070299536,-0.0035233828
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0850729,-0.06474698,-0.13274117,-0.004948458
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1525722,-0.036899645,0.07874917,-0.0055555226
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0456284,-0.0027949251,-0.063596204,-0.00079278654
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.2840689e-19,-0.0069817994
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.51993e-19,0.00235566
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.4326916e-19,-0.0049301083
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-5.1704237e-19,-0.013887252
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,7.654343e-21,-0.004842677
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.2875804e-19,-0.008321025
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,5.69118e-21,-0.0062066326
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.039268e-19,0.005939703
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.2413754e-19,0.0003653953
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.284068e-19,-0.0069818017
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.5052925e-19,-0.003287401
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-4.3183235e-20,-0.0028737297
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,7.3702923e-20,0.005000488
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.5466655e-19,0.0011010022
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.440968e-19,-0.010384763
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,2.1434376e-21,-0.009907425
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,2.5569394e-19,-0.004305719
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.9408037e-19,-0.00011867881
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-3.7970653e-19,-0.0015659978
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.5052835e-19,-0.0032874015
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1037527,-0.009990793,0.042797077,-0.006776134
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1605413,0.033177253,0.010802641,-0.0026035768
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0263808,-0.020255374,0.028534936,0.00011748995
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1225792,-0.03310467,-0.023208043,0.00045335878
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0425589,0.049348947,0.065513276,-0.0039875247
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1389695,0.011142588,-0.03482457,-0.0042754333
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1324605,-0.028541084,0.01847978,-0.0014882641
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0387822,0.063987374,0.008965331,0.0052019814
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0755978,0.007304052,-0.024773667,-0.002078757
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1037526,-0.009990768,0.042797096,-0.0067761354
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.07271,-0.013317467,-0.067049235,-0.0033044983
