idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.3522256e-19,-0.0025778748
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.9669172e-19,0.0011314874
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,5.999176e-20,0.005825428
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-4.4151292e-20,-0.0028235985
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.2183007e-19,0.004366898
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.296537e-19,-0.00068812195
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.4178102e-20,0.002751737
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.4055803e-19,-0.0001659655
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-9.920731e-20,0.0067733
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.3522225e-19,-0.002577873
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.92541546,0.03700267,0.01668683,-0.0033614684
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1707569,0.02278021,0.0021355164,-0.0019977144
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0609927,-0.03702525,0.007453794,-0.0007528183
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1296871,0.0042397045,0.016982153,0.0005126387
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1514035,0.013156875,-0.0050389087,0.0036388037
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1162596,-0.009254947,0.031869743,-0.0006450676
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1128983,-0.00070783275,-0.067990266,-0.0010254282
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0657429,-0.026982892,-0.04874734,0.0018475901
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,0.98770976,0.059225585,0.11382768,0.00067319407
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.92541546,0.037002634,0.016686806,-0.0033614691
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.138094,0.011479152,-0.026994376,-0.0019743291
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0247363,-0.04470349,-0.05027698,0.0037566086
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1569855,-0.003826192,0.0057131513,0.001562899
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1723747,-0.024947261,0.017115727,-1.02174645e-05
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1121868,0.012321386,-0.016175495,-0.0005365268
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.06992,-0.038438175,0.0020004488,-0.0019516547
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0808481,0.054792274,-0.04148444,0.00069626945
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1153811,-0.017424297,0.026995506,-0.0004551019
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1205868,-0.08544559,0.0283723,-0.0036467891
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.138094,0.0114791365,-0.026994359,-0.0019743291
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-4.5634763e-20,0.002327456
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.6415137e-19,-0.00079308666
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,5.5431404e-21,0.010978994
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.5618653e-20,-0.0049222917
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.1047078e-19,-0.00012744017
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.9709268e-20,-0.0041893045
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.2791171e-19,0.0006299499
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-4.0994376e-20,0.0050657694
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.2203147e-19,-0.0003621394
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-4.563468e-20,0.0023274561
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.0944517e-20,-0.0005797772
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.9328241e-19,0.0043668025
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.9291256e-19,-0.0051831543
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.6638106e-19,-0.008017973
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,2.5066464e-20,0.0029539268
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-4.6273408e-20,-0.0008709532
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.0218025e-19,-0.02269531
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-5.3764423e-20,-0.009469553
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.7455654e-19,0.0007428073
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.0945014e-20,-0.00057977845
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.95845044,0.040100515,-0.027180266,0.00087228924
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1701374,-0.012766048,0.0123966215,0.0011208645
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0475647,0.058891922,0.01682183,-5.009551e-05
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0903009,0.009334063,-0.051136434,0.00033233623
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1004708,-0.018874384,-0.06718529,-0.0014613863
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0329229,0.040701564,-0.0087043,-0.006528593
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1033903,-0.03287828,0.017335542,-0.0008855819
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.009632,0.013722067,0.07251415,-0.016716257
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1227131,-0.021380916,0.039519798,-0.0027514945
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.9584505,0.040100522,-0.02718027,0.0008722886
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1731015,0.019922873,0.0031495772,0.0017607976
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0812063,0.053007927,-0.020093666,0.00026569105
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1664674,0.06198601,-0.0056711347,-0.0021527559
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0331777,-0.021571355,-0.03520317,0.00085258106
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0826082,-0.026706243,-0.059385788,0.0015041359
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1581563,-0.03151621,-0.01763425,-0.0027107967
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0737538,-0.029154385,0.010045169,-0.0032034025
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1052057,0.00037283334,0.02995649,-0.0017947273
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,0.9411469,-0.0076561826,-0.0058066654,-0.0028521968
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1731015,0.01992288,0.0031495807,0.0017607973
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-1.5558401e-19,0.0059785014
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.1686544e-20,-0.0025415553
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.5950456e-20,-0.006185205
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,2.1063159e-19,0.0050519328
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,3.661514e-19,-0.0006122657
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-2.3573926e-19,0.0037617004
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-2.6025043e-19,0.0042052595
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-9.333838e-20,-0.004422817
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-3.6648227e-20,0.0031874776
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-1.555842e-19,0.0059785
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,1.3401344e-19,0.0014222232
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,2.393084e-19,-0.0031396006
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-1.8520421e-19,-0.00038242343
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,1.1740778e-19,0.012333062
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,1.03777395e-19,-0.008894492
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,4.417419e-21,0.007605713
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-1.697006e-19,0.013991167
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,4.5348275e-19,-0.0030715351
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,3.4112975e-19,-0.0012526548
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,1.3401362e-19,0.0014222282
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0584989,-0.044682752,-0.051375568,-0.001462441
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,0.9983803,0.06578624,0.02238935,-0.0005745478
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0749891,0.0046976055,0.026149908,-0.00012743741
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0662961,0.04223229,-0.08658205,-0.00065021217
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.156509,0.003216317,0.009666588,-0.0007802744
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0733159,0.0019823988,-0.027344633,-0.00082774437
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1099169,0.014434371,0.046084564,-0.0005946352
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0601627,0.05906798,0.012368135,-0.008304985
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1321038,0.005005264,0.017733648,8.03893e-05
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0584989,-0.04468274,-0.051375575,-0.0014624407
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1540118,0.03056822,0.048306637,-0.00032145478
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0951066,-0.00791258,-0.04955194,0.0046811523
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1315131,-0.00501753,-0.021392006,0.00090581726
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.0659076,0.01622397,0.09281638,0.002870502
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.0737606,0.032353997,-0.018620979,-0.0022062357
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.1573969,-0.06193146,0.0063529783,-0.011149892
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1393995,0.01037862,0.011398703,-0.00984664
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0692298,0.022879053,0.040845975,0.0033715852
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,0.98103535,-0.020780932,0.11253682,-0.0053152796
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1540118,0.030568227,0.048306637,-0.00032145504
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,6.416682e-20,-0.0071237804
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-2.1895466e-19,0.0016111748
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,3.1747481e-19,-0.0066710054
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-4.321456e-20,-0.0036774678
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,4.3436942e-21,-0.0053049293
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,1.3884163e-19,0.0036035746
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,-2.387502e-19,0.008519347
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,2.1348204e-20,0.0079197725
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,-1.4528926e-19,-0.0070051304
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,6.4167476e-20,-0.007123788
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,-1.1418237e-19,-0.0064831385
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,8.9275846e-20,0.002014167
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,2.706828e-23,-0.0017964818
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,-1.8139078e-19,0.0026811522
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,-5.4818505e-19,0.003005783
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,2.7266293e-20,-0.0029237445
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,-9.8714125e-20,-0.0013382108
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,-4.439647e-19,0.004845427
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,-9.2486224e-20,0.006744195
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,-1.1418258e-19,-0.006483141
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,1.0738113,-0.034293,0.078960516,0.00092001056
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.0749003,0.022273479,-0.032780815,0.0004275085
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.1439093,-0.036195017,-0.0042544734,0.00026288163
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.142572,0.021034177,0.028334947,-0.0030878698
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.128562,0.06874881,0.0018609707,-0.0005288478
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.082618,-0.030406833,0.019510314,0.0020383173
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.093273,-0.004989213,0.0357064,0.001099636
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,0.9924989,-0.01215993,0.050904427,0.006191391
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.1488643,-0.023552582,-0.0044217976,-0.0003592155
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,1.0738113,-0.034292996,0.078960516,0.0009200112
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.1128267,0.029935447,0.0006217696,0.00046437976
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,0.9186564,-0.089488395,-0.057197034,0.0013729447
142,-8.59804305192996,0.33333333333333326,-2.6179938779914944,1.1433761,0.035019927,-0.04360737,7.248659e-05
143,-8.59804305192996,0.33333333333333326,-1.5707963267948966,1.1298149,0.020139284,-0.045889173,-0.0028841721
144,-8.59804305192996,0.33333333333333326,-0.5235987755982991,1.162182,0.017446274,-0.016679488,0.00028955057
145,-8.59804305192996,0.33333333333333326,0.5235987755982983,1.1593924,0.008221771,-0.032863837,-9.053664e-05
146,-8.59804305192996,0.33333333333333326,1.5707963267948966,1.0935428,0.008462375,-0.015249381,0.00016032736
147,-8.59804305192996,0.33333333333333326,2.617993877991494,1.0913723,0.0048080194,0.02660246,-0.0011658394
148,-8.59804305192996,0.33333333333333326,3.6651914291880914,0.98204917,-0.037164435,-0.047923774,-0.0037078047
149,-8.59804305192996,0.33333333333333326,4.71238898038469,1.1128267,0.029935436,0.000621758,0.0004643801
