idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.8577816e-19,-0.008893291
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.8948724e-19,0.0012031742
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.3090892e-19,-0.008150624
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.389823e-19,-0.0049177776
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-4.4573875e-20,0.0025268206
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-9.823874e-20,-0.00705886
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.5087997e-20,-0.0019991787
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.7162117e-19,-0.003863453
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-8.202535e-20,0.0011936907
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.8577842e-19,-0.0088932915
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0285147,-0.006205037,0.005670774,-0.0029272959
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.9595664,0.02162207,0.006477021,-0.003635921
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0587443,-0.042126935,0.015502391,-0.0020007011
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1097925,-0.0152015025,0.01883098,-0.0029117155
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1137904,-0.020357912,0.045768254,-0.0031420675
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.084015,0.06106995,0.02621686,-0.0027095175
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.179554,0.0050421264,-0.048792254,-0.0041391104
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0226351,-0.026996635,-0.0075966604,-0.004404212
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1382192,-0.078376815,0.055738702,-0.0056424784
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0285147,-0.0062050344,0.0056707785,-0.0029272973
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1303711,-0.0016435758,-0.008352902,-0.002453822
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0591482,-0.04553497,0.12490149,-0.0009181838
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.149985,0.008817472,0.04691505,0.00022106599
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0941064,0.010009434,-0.05573759,-0.0014021574
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1177015,-0.013362775,-0.018968387,-0.0033940934
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1488436,0.08272128,-0.051756073,-0.004436035
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1966423,0.0056476374,0.053412355,-0.001062261
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.9420275,-0.18712777,0.03656548,-0.0064331545
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9619333,-0.06300767,0.06457734,-0.008975795
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1303711,-0.0016435856,-0.008352899,-0.0024538224
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,7.723755e-21,-0.0004792402
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.2742314e-19,0.0032684612
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.6777677e-19,0.005359272
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.4658079e-19,-0.013682081
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.6633263e-20,-0.008393815
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.0608728e-19,-0.0029753915
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-4.4174114e-20,-0.010666776
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,9.9434515e-20,0.013974248
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.8608283e-19,-0.00253336
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,7.723663e-21,-0.00047925021
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.5790807e-19,-0.0051507163
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.8806683e-20,0.0065283813
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-3.3130506e-20,0.0025111597
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.6601648e-19,-0.008770486
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,6.868681e-20,-0.0020013824
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.309825e-19,0.0017034935
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,2.558295e-19,0.0022154578
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.284212e-19,-0.00043893617
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.7450397e-19,0.0039717364
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.5790781e-19,-0.005150717
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.06708,0.066920646,-0.0673168,-0.0051145074
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1130996,-0.014808116,-0.004994296,-0.0014672672
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0259253,0.17936209,-0.036928844,-0.0015175716
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.125876,-0.019495884,-0.07663561,-0.0022008535
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0409784,0.013503159,-0.04010045,0.0027623863
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1445026,0.0012799908,-0.013468027,-0.0024332765
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1139945,-0.017888587,-0.023065932,-0.0048662834
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1107068,-0.04922059,-0.012226377,0.00087035284
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1124096,0.021001153,0.012961325,-0.0028733225
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.06708,0.066920675,-0.06731676,-0.005114506
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.036494,-0.05923894,0.04480635,-0.00037231584
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0963393,0.013752305,-0.065776184,-0.0035772526
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0468935,-0.015283404,-0.051705826,-0.0056880834
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0750252,-0.01629754,0.008064349,-0.0052864235
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1397663,-0.045610186,-0.011060052,-0.001975309
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0953792,-0.02500323,0.07124341,-0.0077937627
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.2140086,-0.0026850493,0.010259895,-0.006590827
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0572404,-0.02773141,-0.013152209,-0.000117018404
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.131004,0.005306946,-0.04091374,-0.0020544713
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.036494,-0.05923893,0.04480633,-0.0003723169
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,6.8037537e-23,0.0026372604
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.8453402e-19,-0.0002790279
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,8.152204e-20,-0.008846095
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,1.9588938e-19,0.0072954064
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-1.328106e-19,-0.0035186126
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,1.6529952e-19,-0.0036976703
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-1.0055908e-19,-0.0024819118
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-3.3812665e-20,-0.0012231253
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,4.546932e-20,0.009209178
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,6.8241523e-23,0.0026372576
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-1.3719946e-19,-0.002622537
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,1.7093213e-19,0.017049976
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,7.632203e-20,-0.003115296
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-9.675193e-21,-0.007843998
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-1.6399868e-19,-0.0019086692
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-9.874809e-20,0.0005458817
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,9.470387e-20,-0.022492984
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,2.0385172e-19,-0.0005444693
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,5.493345e-20,-0.002468489
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-1.3719987e-19,-0.0026225506
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0836529,-0.015834207,-0.021977581,0.0012377006
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0870484,-0.043776806,0.0155540975,0.0009132121
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,0.98665655,0.08483475,0.020953003,-0.00500315
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1043358,-0.004652233,-0.03791605,0.0007363545
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1486014,-0.023248801,-0.016169997,0.0014106451
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0900568,0.0054873405,0.026810205,-0.0019587744
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,0.9902398,7.490086e-05,-0.0019638864,-0.0006325395
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0265071,-0.005281954,-0.015998095,0.0013978212
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1410158,-0.0074898913,0.018289246,-0.0014644355
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0836529,-0.01583421,-0.021977574,0.0012377008
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1085962,0.03290139,0.05203566,0.00044394573
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0040599,0.0039478517,0.048393905,-0.004349974
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1102067,0.0048370063,0.024060147,0.0014775785
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,0.95122194,-0.0021881603,-0.018213637,-0.0080411555
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.1556355,0.060117297,0.013094765,-0.0049202126
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,0.97101647,-0.153906,-0.027810885,-0.0052576554
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1197631,0.014607503,-0.0017229487,-0.001150376
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.1567094,0.063033886,0.017540948,-0.0004558006
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.118215,-0.046452064,0.044701442,-0.00071398454
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1085962,0.032901388,0.052035667,0.00044394546
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,2.396479e-19,-0.0034776062
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-1.9945788e-19,-0.002154247
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-5.5607423e-20,0.00077784195
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-1.3835164e-19,0.00535608
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,1.7563671e-19,0.0023619202
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,-1.3467634e-19,0.002057167
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,1.542643e-19,-0.0040883548
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,-9.992326e-20,-0.0005876915
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,1.0000774e-19,-0.005303087
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,2.3964746e-19,-0.0034776044
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,-3.0681295e-20,0.0017442714
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,2.1264468e-19,0.003322628
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,-1.3399981e-19,-0.00096966216
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,-2.5212734e-19,0.0046780836
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,8.632919e-21,-0.0028307482
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,6.94338e-21,0.0022987428
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,1.2089993e-19,0.0062153214
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,2.0220179e-19,0.005985976
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,1.06164315e-19,0.004741973
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,-3.0681202e-20,0.0017442713
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,1.185765,-0.016218051,0.036800276,-0.0007692592
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.0767236,-0.0015486189,-0.010025364,0.0021988642
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.0838056,0.008029609,-0.012046275,0.001618512
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.0807462,-0.036760073,0.012520006,-0.0005693851
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.0306503,-0.0043852525,0.0123058725,-0.004238554
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.1518964,-0.0054261247,0.019384298,0.0024361368
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.0526167,0.017444404,-0.02294775,-0.0031985294
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.0400552,-0.006616122,-0.034941953,-0.0013489639
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.1019318,0.04235634,-0.007925808,0.0021500315
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,1.185765,-0.016218044,0.036800265,-0.00076925865
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.0590761,0.009749015,-0.07300317,-0.00451865
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.039317,-0.024688043,-0.041627806,-0.00050831394
142,-8.59804305192996,0.33333333333333326,-2.6179938779914944,1.0528141,-0.023812596,0.0035683028,-0.007955815
143,-8.59804305192996,0.33333333333333326,-1.5707963267948966,0.912456,-0.040294126,0.060282107,0.00158974
144,-8.59804305192996,0.33333333333333326,-0.5235987755982991,1.1053634,0.026378142,0.009161973,-0.0028977536
145,-8.59804305192996,0.33333333333333326,0.5235987755982983,1.157269,0.08384835,-0.0020142405,-0.002875816
146,-8.59804305192996,0.33333333333333326,1.5707963267948966,1.0192066,-0.01969639,0.0345033,-0.0010437251
147,-8.59804305192996,0.33333333333333326,2.617993877991494,1.0924028,0.021535046,-0.029867392,0.0022282836
148,-8.59804305192996,0.33333333333333326,3.6651914291880914,1.1078768,0.021462234,0.050415657,-0.0011439817
149,-8.59804305192996,0.33333333333333326,4.71238898038469,1.0590761,0.009748972,-0.073003165,-0.00451865
150,-8.59804305192996,1.0,-4.71238898038469,0.0,0.0,-1.7635896e-19,-0.0023148428
151,-8.59804305192996,1.0,-3.6651914291880923,0.0,0.0,-1.7350997e-19,-0.0034027523
152,-8.59804305192996,1.0,-2.6179938779914944,0.0,0.0,6.9819666e-20,0.0013393505
153,-8.59804305192996,1.0,-1.5707963267948966,0.0,0.0,-6.523038e-20,0.010586134
154,-8.59804305192996,1.0,-0.5235987755982991,0.0,0.0,2.0691652e-19,0.0038354432
155,-8.59804305192996,1.0,0.5235987755982983,0.0,0.0,1.257024e-19,-0.0015795346
156,-8.59804305192996,1.0,1.5707963267948966,0.0,0.0,-6.684498e-20,-0.00037333526
157,-8.59804305192996,1.0,2.617993877991494,0.0,0.0,5.0895955e-20,0.0034770789
158,-8.59804305192996,1.0,3.6651914291880914,0.0,0.0,-3.6560562e-20,0.0037200975
159,-8.59804305192996,1.0,4.71238898038469,0.0,0.0,-1.7635877e-19,-0.002314843
160,-7.2752671977868895,-1.0,-4.71238898038469,0.0,0.0,2.1242934e-19,0.0026377572
161,-7.2752671977868895,-1.0,-3.6651914291880923,0.0,0.0,-3.8464684e-20,0.009424284
162,-7.2752671977868895,-1.0,-2.6179938779914944,0.0,0.0,7.7320003e-20,-0.0019073018
163,-7.2752671977868895,-1.0,-1.5707963267948966,0.0,0.0,1.7262294e-19,-0.0013747176
164,-7.2752671977868895,-1.0,-0.5235987755982991,0.0,0.0,-2.916508e-19,0.0016307718
165,-7.2752671977868895,-1.0,0.5235987755982983,0.0,0.0,2.107677e-19,-0.0014241571
166,-7.2752671977868895,-1.0,1.5707963267948966,0.0,0.0,-5.484978e-20,-0.013002124
167,-7.2752671977868895,-1.0,2.617993877991494,0.0,0.0,-2.0447279e-19,0.0024961696
168,-7.2752671977868895,-1.0,3.6651914291880914,0.0,0.0,-5.0514838e-20,0.0009014251
