idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.5534988e-19,0.0035984698
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,5.2399e-20,-0.0008644982
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,4.2274002e-20,-0.0015827761
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.4011432e-19,-0.0055542616
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.5018892e-19,-0.00066457357
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.1954771e-19,-0.0061086975
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.9499592e-19,0.0006114007
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.249957e-19,-0.0031828233
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.1089161e-19,0.0018824104
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.5535019e-19,0.0035984698
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9569612,-0.013744509,0.029920887,-0.00091639033
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.123284,-0.047084253,0.05123599,-0.0008930412
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1030817,-0.030175127,-0.05572651,-0.0025545973
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0067742,-0.02767504,-0.10026651,-0.0045036636
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0309991,0.076744795,-0.051722445,-4.824481e-05
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1071341,0.025308697,-0.018878307,-0.00036092772
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1469116,-0.04106543,-0.0090585705,0.0051867533
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0437577,-0.0021910216,0.026155502,-0.0019991233
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1599418,-0.022367649,0.0038562205,-0.0071940375
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9569612,-0.013744514,0.029920883,-0.00091638975
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1592091,0.0074304873,0.019529518,-0.002140292
