idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.7223612e-19,0.0020149811
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,7.7382494e-20,0.00014579267
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-8.7822476e-20,0.011843178
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,9.937105e-20,-0.005747153
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.509461e-19,-0.010734371
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.2760334e-19,-0.0026488856
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.21769e-20,0.0017102867
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-8.6037046e-20,0.004933579
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.5704867e-19,0.0039603626
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.722364e-19,0.0020149816
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.056952,-0.032161,0.03469496,0.00014811661
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1814073,-0.013144561,0.004832695,0.0019998024
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1694285,-0.0060800007,-0.06301635,-0.0034575372
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0222033,0.029505791,-0.022020416,-0.0026932638
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1260735,-0.058084812,0.07400685,-0.008839051
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1785978,0.009852541,-0.06802721,-0.00428106
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0470269,-0.064008154,0.025349677,-0.0033245415
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0538942,0.0043726563,0.021220297,0.0010391263
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1721786,0.026461422,0.07910113,1.4360182e-05
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.056952,-0.032160997,0.034694966,0.00014811679
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0388808,-0.07938055,0.02512928,-0.0036108838
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0262772,-0.042716574,-0.0014595081,-0.0010170932
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1812966,0.033292938,0.02306885,0.00014890653
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1293586,-0.0021598984,-0.015397609,-0.00020158816
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0072862,0.027909216,0.023496628,-0.0015044844
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0459449,-0.01751422,0.0053436104,-0.00010379562
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0345832,0.03283687,-0.021476023,-0.0012934088
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.105461,0.016973285,0.021672286,-0.0017115814
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1528904,0.010825667,0.012449986,-0.00042877524
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0388808,-0.07938053,0.025129303,-0.0036108848
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.6440578e-19,0.0012978904
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.738276e-19,-0.0056146267
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.06704535e-19,0.0010171534
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-4.1465042e-20,0.004028245
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,3.2647727e-20,-0.0038000522
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.4751703e-19,-0.0023136854
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.3730703e-19,0.005657023
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.137627e-19,0.007133397
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,8.2972704e-20,0.0012119379
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.6440574e-19,0.0012978787
