idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-6.7237215e-20,-0.00066452136
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.6074043e-19,0.0011244529
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.6722457e-20,-0.0018476087
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-5.4602787e-19,0.0090358965
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,7.8492196e-20,-0.0035459425
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.474383e-19,0.0061869477
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.4275841e-19,0.0042111687
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.6398968e-19,-0.0051780087
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,9.850168e-20,-0.007189837
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-6.723779e-20,-0.0006645245
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9761944,0.02074985,-0.009288843,-0.0029602416
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1391877,-0.0078115272,-0.04754787,0.0005877572
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1281174,0.078083105,0.032504853,-0.0048554298
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0504934,0.0174015,0.007876349,3.676974e-05
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1054112,-0.014150084,-0.0042287833,-0.0006853856
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1316365,-0.0022810982,0.01196164,0.0016161978
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.98511165,0.016173787,-0.038655814,-0.0020240513
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1622852,0.04105479,-0.07388357,-0.0036803123
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,0.9975331,0.030187849,0.059372503,-0.0027444726
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9761944,0.020749763,-0.009288812,-0.0029602407
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0366522,-0.018057963,0.015467982,-0.006554743
