idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.9033678e-19,0.0021650034
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.9699693e-19,0.012072218
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.6500623e-19,0.0048464616
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.6232045e-19,0.0052578845
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,7.8346405e-20,0.0044424864
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.0927402e-19,0.0055695777
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,6.641356e-20,0.0014043062
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-9.965635e-20,0.0025247384
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.2876517e-19,-0.0065460396
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.903366e-19,0.002165007
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9707368,-0.057515185,0.05867849,0.0026077935
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.042839,-0.052034408,0.056746837,0.0015054513
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0992303,-0.070840664,-0.052238733,-0.0060029216
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0347285,0.031332467,-0.035923835,0.0013663836
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0311146,0.038788196,0.016074587,-0.00060916576
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1790504,0.0017122697,-0.036857996,0.0014457413
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0843438,0.011164537,0.0018923951,0.0039222976
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0750049,-0.0012721248,0.009956395,0.0022373614
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1690542,0.02941764,-0.0199269,-0.001293355
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9707368,-0.057515208,0.058678504,0.0026077915
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0173658,0.03688971,-0.07902689,0.0013288863
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1104047,0.00536671,-0.060717966,-0.0011153072
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0800735,-0.004719686,-0.0484253,-0.005268483
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.96628666,-0.001633027,0.040310215,-0.0129506355
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.9623115,-0.052612696,0.0070479247,-0.0032387108
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0532693,-0.0304217,0.02701907,-0.00435429
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0224355,-0.0820517,-0.010469446,-0.0006728408
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1431391,0.010867897,-0.003941937,0.0021702521
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0494941,0.0027544382,0.038325664,0.0020269183
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0173658,0.036889687,-0.079026915,0.0013288852
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.6334794e-19,0.00019047366
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,2.1152246e-20,0.008284889
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.4888972e-19,-0.00029806682
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.0314327e-19,-0.005078733
