idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.2533132e-19,0.0008090433
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.9695929e-19,-0.00790709
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.1161207e-19,-0.0059606396
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.1544165e-19,-0.020820267
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.453691e-19,0.0012070404
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.9674443e-19,-0.003381486
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.2883148e-19,0.01094185
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,9.5371643e-20,-0.001613933
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.4736224e-19,-0.009231459
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.253311e-19,0.00080904446
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1741432,-0.018451016,0.007478858,-0.001352034
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0847573,0.014798903,-0.053426784,0.00022440996
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0564504,-0.029101307,0.009360504,-0.003781168
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1072807,0.019324722,-0.0153703755,0.0011881702
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0743802,-0.013818114,0.04353291,0.00079143664
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1926103,-0.03933401,0.020529361,-0.00028731048
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0994912,-0.06321022,-0.0089767715,0.0014370026
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0064814,0.065368235,-0.011728587,0.00012903051
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1964803,0.016096892,0.06442322,-0.0033154683
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1741432,-0.018450987,0.0074788625,-0.001352034
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.090878,0.021101331,0.007965034,0.0008683857
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1316502,0.013864259,-0.045222994,-0.0029090862
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1275017,-0.00014108438,0.00093842694,0.00038124406
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1077025,0.06956488,-0.06949009,-0.004961837
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0711628,0.0478333,-0.006754408,-0.00038862813
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0300562,0.0020840685,-0.059627593,-0.0018759773
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0992465,-0.02268051,0.0070000966,-0.0010891985
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1514021,0.045596596,0.0048208283,0.00087685825
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.158425,0.027269993,-0.04947518,-0.0025752804
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.090878,0.021101294,0.007965068,0.00086838566
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.107159e-19,0.0049259844
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.416444e-19,0.00556083
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.026956e-19,0.0032586295
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.3242873e-19,-0.00082795497
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,9.6755116e-20,-0.010844288
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-3.0069e-20,0.0014803258
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-3.5409606e-19,0.0027893507
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.1329932e-19,-0.0017941943
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,3.8566343e-21,-0.0027837146
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.1071516e-19,0.0049259844
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.0037778e-20,0.002772519
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-3.4337888e-19,0.008491287
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-4.7674962e-20,0.0070343236
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.2936062e-19,0.0039703418
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.8619808e-19,0.008628592
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.9123747e-21,-0.0019476538
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,2.8567416e-20,0.0107632745
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.1835513e-19,-0.0014242243
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,4.4073185e-20,-0.00887919
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,2.0037961e-20,0.0027725177
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1705216,-0.043653827,-0.04005568,-0.0005814539
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1202193,0.01917333,0.066204764,0.0006225692
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0548536,0.050692692,0.01531205,0.0019061719
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.118938,-0.06407271,0.012183071,0.0011070417
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,0.95251435,0.022993186,0.023859508,-0.0018895799
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1175631,-0.0055099567,0.0190882,0.0016777051
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0969365,0.024172964,-0.0002494407,0.00069798
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0338651,0.045488905,-0.037354656,0.0013127781
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1199182,-0.07333883,0.0054983324,-0.0009816755
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1705216,-0.04365383,-0.04005568,-0.00058145303
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1041868,-0.020733438,-0.015270852,-0.00014160122
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.05668,-0.012542981,-0.022305654,-0.0021235258
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0568463,-0.0034707952,-0.030417336,-0.0037126564
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0259358,-0.08072929,0.019478004,-0.0027296864
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1154393,0.0613667,-0.011792316,-0.003873586
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1380227,0.036613397,0.033092953,0.0003930182
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0480188,0.034315854,0.005948364,-5.2975753e-05
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1555051,-0.010449326,-0.04313923,-0.0021762813
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1023331,-0.03264209,0.08337448,0.0016589145
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1041868,-0.020733433,-0.0152708525,-0.00014160106
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-2.2595193e-19,0.004415425
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,5.6721124e-21,0.0011320187
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-2.0447115e-19,-0.0030930853
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-1.2795639e-19,5.4188356e-05
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-1.2982362e-19,0.0028792997
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,1.2009652e-19,-3.6688216e-05
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-2.0959838e-19,0.0032736226
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-2.4971598e-19,0.0019455012
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,1.21765195e-20,-0.0014188406
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-2.259514e-19,0.0044154287
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-5.6430513e-20,0.0065351357
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-8.51029e-20,0.012173944
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-4.0237723e-20,-0.0032263652
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,5.474564e-20,-0.0005514556
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-3.901415e-19,0.0031017822
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,3.029312e-19,0.0054309242
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-1.1477821e-19,0.0072193234
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-1.9276029e-19,0.00021092265
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,1.7288428e-19,0.0023769473
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-5.643011e-20,0.0065351357
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,0.99152714,0.06250685,0.005059552,-0.001703144
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0799092,-0.027467983,0.0063250354,0.0017753821
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1193463,0.02464553,-0.026472073,-0.0016179585
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.059165,0.015229495,-0.0015681129,0.0005152986
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0464745,-0.02203391,0.0021162047,0.0019149062
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1697564,-0.010854395,0.026250862,0.00018088525
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.0048914,-0.027288532,-0.057054687,-0.00368568
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0828005,-0.024017233,-0.0077988068,0.0018386886
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1221994,0.037867576,0.0036392577,0.0031360353
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,0.99152714,0.06250685,0.0050595626,-0.0017031435
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1358966,-0.042909343,-0.056628086,-0.0016255972
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1344337,0.027576987,-0.0018545083,-0.0014182373
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,0.99645466,0.03624391,-0.040504128,-0.005356489
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,0.9449414,-0.061586745,0.072775386,-0.009354528
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.0953944,0.004172014,-0.047362003,0.00027299713
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0153294,0.030488776,-0.007729861,-0.0052695246
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.0953116,-0.06138464,-0.05064463,-0.00012914062
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0937266,-0.0150115155,0.006647001,-0.002462385
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0408131,0.038042407,0.0016230805,0.0008768487
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1358966,-0.042909343,-0.05662808,-0.001625597
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,9.5292945e-20,0.0015971089
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-3.1796377e-20,0.003299872
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-1.4625842e-19,-0.0011041933
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,5.8677595e-20,-0.0035680935
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,2.198621e-19,0.009276057
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,-2.0994843e-19,0.0051846816
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,7.162058e-20,0.005077232
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,1.4125227e-19,0.0004604061
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,-1.3617912e-19,-0.00913544
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,9.529364e-20,0.0015971159
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,5.0124515e-20,0.0025327844
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,-1.2393033e-19,0.0018821121
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,-3.657203e-19,0.00066851504
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,-1.5472446e-19,0.0028604248
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,-1.3314393e-19,0.0015098628
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,1.1019665e-19,-0.0023640804
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,3.3672269e-19,-0.0003777154
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,-3.535535e-19,-0.0023862403
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,2.86943e-19,0.0072250003
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,5.0125077e-20,0.0025327918
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,0.9662794,-0.026270475,-0.017364744,-0.016813604
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.0810195,-0.038655136,0.0017566431,-0.0053572133
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.1321623,-0.053811803,0.04891244,0.00058890355
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.0404332,0.03210107,-0.0466504,9.3307666e-05
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.0725969,-0.013416692,0.0008318005,-0.0003360233
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.1616248,0.04120152,-0.048152052,-0.0022284957
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.03813,-0.017408252,-0.036491685,-0.0005663019
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.0811051,-0.034510694,-0.029212933,-0.0010950653
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.0484905,-0.0041583097,0.015994629,-0.0026589283
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,0.9662794,-0.02627049,-0.017364731,-0.016813602
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.0955834,0.01496687,0.03287882,0.0030932873
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.1557266,0.027461274,0.017269896,0.00019208364
142,-8.59804305192996,0.33333333333333326,-2.6179938779914944,0.8985125,0.008755356,-0.008621798,-0.0031526217
143,-8.59804305192996,0.33333333333333326,-1.5707963267948966,0.9638336,-0.05795148,0.018260732,-0.0036860665
144,-8.59804305192996,0.33333333333333326,-0.5235987755982991,1.1159638,0.020515382,0.011538741,-0.0011170132
145,-8.59804305192996,0.33333333333333326,0.5235987755982983,1.048414,0.0016463503,-0.015160088,-0.015728733
146,-8.59804305192996,0.33333333333333326,1.5707963267948966,1.0372915,0.01161357,-0.016602287,0.00046446212
147,-8.59804305192996,0.33333333333333326,2.617993877991494,1.1532958,0.009918617,-0.017195018,0.002346236
148,-8.59804305192996,0.33333333333333326,3.6651914291880914,1.0944409,0.01371559,0.0030981458,-0.004572
149,-8.59804305192996,0.33333333333333326,4.71238898038469,1.0955834,0.014966871,0.032878824,0.0030932873
150,-8.59804305192996,1.0,-4.71238898038469,0.0,0.0,1.2709905e-20,-0.009411428
151,-8.59804305192996,1.0,-3.6651914291880923,0.0,0.0,1.0690033e-19,0.021993073
152,-8.59804305192996,1.0,-2.6179938779914944,0.0,0.0,-2.9965905e-19,0.004244649
153,-8.59804305192996,1.0,-1.5707963267948966,0.0,0.0,-8.396199e-20,-0.0004632254
154,-8.59804305192996,1.0,-0.5235987755982991,0.0,0.0,1.6212712e-19,0.0048876423
155,-8.59804305192996,1.0,0.5235987755982983,0.0,0.0,-5.4980795e-20,-0.0030981298
156,-8.59804305192996,1.0,1.5707963267948966,0.0,0.0,6.42812e-20,0.00042925196
157,-8.59804305192996,1.0,2.617993877991494,0.0,0.0,6.319361e-20,0.0028456321
158,-8.59804305192996,1.0,3.6651914291880914,0.0,0.0,-6.8557795e-20,-0.0084522115
159,-8.59804305192996,1.0,4.71238898038469,0.0,0.0,1.27098935e-20,-0.009411424
160,-7.2752671977868895,-1.0,-4.71238898038469,0.0,0.0,-1.2871098e-19,-0.0055153556
161,-7.2752671977868895,-1.0,-3.6651914291880923,0.0,0.0,-1.134938e-19,0.0056816046
162,-7.2752671977868895,-1.0,-2.6179938779914944,0.0,0.0,2.1583825e-19,-0.0028278509
163,-7.2752671977868895,-1.0,-1.5707963267948966,0.0,0.0,3.4503213e-19,0.0058316956
164,-7.2752671977868895,-1.0,-0.5235987755982991,0.0,0.0,-4.2402196e-19,0.0005147215
165,-7.2752671977868895,-1.0,0.5235987755982983,0.0,0.0,3.1677742e-19,0.004424098
166,-7.2752671977868895,-1.0,1.5707963267948966,0.0,0.0,2.1137904e-20,0.002721939
167,-7.2752671977868895,-1.0,2.617993877991494,0.0,0.0,1.5100561e-19,0.0030887013
168,-7.2752671977868895,-1.0,3.6651914291880914,0.0,0.0,3.271446e-19,-0.0020305905
169,-7.2752671977868895,-1.0,4.71238898038469,0.0,0.0,-1.287111e-19,-0.005515349
170,-7.2752671977868895,-0.33333333333333337,-4.71238898038469,1.0874244,-0.0037153754,0.060908243,-0.010134562
