idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.0989828e-20,-0.004359653
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.4706308e-20,0.00058760005
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.2746202e-19,-0.0002253681
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-8.402402e-20,0.011545296
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.1480509e-20,0.0064726444
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.3530034e-20,0.00014443479
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.106494e-19,-0.003613823
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.2439756e-19,0.00019605209
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,6.636331e-20,-0.005665017
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.0990516e-20,-0.004359655
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0097227,-0.017319042,-0.04893097,-0.0010112085
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0434078,0.021533262,0.032875948,-0.00067292305
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1280497,0.019786352,0.05978718,-0.0019507027
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0404732,-0.066257946,0.007842607,-0.002109381
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0468493,0.02525681,0.028101949,0.00029935077
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0966963,0.026725205,-0.030792715,-0.000168647
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0855345,-0.0250917,-0.0011132762,0.002092984
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1251013,-0.043881435,0.04849673,0.0004950846
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.034407,0.06912042,-0.104836464,-0.0018717018
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0097227,-0.017319039,-0.04893096,-0.0010112087
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1283648,0.10224891,0.014225483,-0.001967369
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1252578,0.020313391,-0.014566813,0.0015293622
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0213318,0.016588364,0.047947116,-0.0039256983
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.96461064,0.0072279917,-0.10341519,-0.00730487
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1115417,-0.008412535,0.05223241,-0.00064221694
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0422763,0.027258186,0.022808645,0.0043411017
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1074934,0.023066817,0.010635886,0.0011731501
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1230282,0.02613703,-0.013046715,0.0012167639
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1310247,0.014294682,-0.0032381467,0.002327494
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1283648,0.10224888,0.014225456,-0.001967367
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,5.414734e-19,0.008610872
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-4.3428598e-20,0.002897094
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,6.416043e-20,0.011584416
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.858095e-19,0.0006579334
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,4.546189e-20,0.014628532
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.4024564e-19,-0.0036613324
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-8.7391276e-20,0.00036048892
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,2.9965494e-19,0.006094792
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.2612952e-19,0.01813606
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,5.4147377e-19,0.008610862
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-5.4109173e-20,-0.0076921806
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-3.8171532e-20,0.0069210315
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.5277819e-19,-0.005967785
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-3.2307064e-19,0.00670794
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.6125484e-19,0.011545239
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-7.110601e-20,-0.0033725598
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.6052852e-19,-0.006081064
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.1449587e-19,0.0035676768
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-3.3516648e-19,0.0016579543
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-5.41096e-20,-0.007692178
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0871991,-0.049171243,-0.0005876935,-0.0028865125
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1123661,-0.0053669605,-0.08360929,0.0019842396
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1485893,-0.0026250998,0.0588048,-0.00048315176
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1570009,-0.045046072,0.030983552,0.0014694278
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0970509,-0.035061475,-0.00195288,-0.00050725107
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1186322,0.045564786,0.01752279,-0.0035873507
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,0.9363862,0.10343726,-0.02121905,-0.0025584723
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0670916,0.026036799,0.03779127,5.2700023e-05
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0797544,-0.012430122,0.002233508,-0.0023844321
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0871991,-0.04917123,-0.0005876918,-0.0028865125
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1834085,0.038102347,0.056180295,-0.0012964224
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1069586,0.03230583,0.0012148466,-0.0016846448
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1227994,0.011363174,0.0051736473,0.0008352281
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1326765,0.009740373,-0.008936025,-0.0013945829
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1015147,-0.04521325,0.049968556,0.0008804875
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0695155,0.030157495,-0.048429,0.0049952874
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1384913,-0.026737787,-0.050499313,-0.00073584646
67,-11.243594760216101,0.33333333333333326,2.617993877991494,0.89702505,-0.079506025,0.020411717,-0.003749589
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1271714,0.04124047,0.01268487,0.0008026478
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1834085,0.03810232,0.056180272,-0.0012964214
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-2.6300673e-19,0.0049852855
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,5.1880212e-20,-0.0031471697
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-2.6059804e-22,-0.0017135772
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-2.6353592e-19,-0.007958092
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,4.9988027e-21,-0.00075466675
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,5.7767463e-20,0.0050752885
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-1.4769058e-19,-0.0018663531
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,8.015331e-20,-0.0033005085
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-1.1733867e-19,0.0021229358
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-2.630066e-19,0.0049852845
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-2.9082536e-19,0.0053410553
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,1.4818009e-19,0.0052989856
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-1.2173335e-19,-0.01342842
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-6.741205e-20,-0.0013172411
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-2.4137554e-20,0.00081020646
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,1.9613484e-19,-0.0004078125
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,5.467977e-20,-0.0024803255
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-1.8315816e-19,-0.011818753
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,2.506565e-19,-0.0076895463
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-2.9082517e-19,0.0053410525
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,0.9903549,0.021083664,0.0074631823,-0.0038555013
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0117636,0.012328426,0.034985326,-0.003501422
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1878533,-0.02705024,-0.024176732,-0.0022202746
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1758112,0.05138883,0.012769595,-0.0014684852
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1492387,-0.103026964,0.044634927,-0.006023977
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0183997,-0.018183215,-0.07518696,-0.006960801
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,0.93953985,0.12637387,-0.022242386,-0.001749515
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0105091,0.018526658,-0.049465083,-0.0076862914
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.0838381,0.00831478,0.015506434,-0.00021554026
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,0.99035484,0.021083666,0.0074631916,-0.0038555006
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1597021,-0.013383532,0.009497268,-0.0002686641
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1833628,0.015024655,-0.051491365,-0.0012533892
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.0858759,-0.042024706,0.012265893,-0.0050796657
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1818063,0.057350736,0.051424805,-0.0031201746
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.1175506,0.018995954,-0.024333676,-0.00017733565
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0609968,-0.014442196,-0.0039580297,-0.0013840673
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1138306,-0.006364122,0.031059869,-0.0022688732
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.072368,-0.0093089035,0.02698208,-0.0019701666
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0273957,-0.03207156,0.0140483435,0.0021636763
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1597021,-0.013383531,0.009497275,-0.00026866418
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,-4.0169284e-19,0.0020683468
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,1.13638e-19,0.011800871
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-2.3301114e-20,-0.0059915786
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-1.1393561e-20,-0.0032429146
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,-7.440054e-20,-0.0029812953
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,-1.4015454e-19,0.0041659703
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,5.490503e-20,-0.0047884705
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,-1.5707269e-19,-0.0043513123
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,-3.48381e-19,0.006624367
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,-4.0169266e-19,0.0020683496
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,5.017958e-19,-0.0034414246
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,-3.084682e-20,-0.0019730574
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,-1.319633e-19,-0.0020596893
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,2.250806e-19,-0.0066238237
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,-1.1560458e-21,-0.00095369655
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,-4.6800564e-20,0.02079966
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,-5.1966268e-20,0.0008218259
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,-1.4868645e-19,-0.02473799
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,1.2113124e-19,-0.0038994406
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,5.0179573e-19,-0.0034414202
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,1.0177318,0.060867272,0.0037982652,-0.0016565833
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.1649115,-0.0652807,0.014072209,-0.005095667
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.1295263,0.017413177,0.054877434,-0.0019762528
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.0273156,0.0075381002,-0.047730263,-0.00085797254
