idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.6199166e-19,0.0071627377
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.683555e-20,0.005991409
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,5.0636585e-20,0.010536568
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.2364777e-19,0.008401942
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.2706975e-19,0.0064315945
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.0959262e-19,-0.0056311227
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,4.4259106e-20,0.005681245
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.1136488e-19,0.0008834529
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.3351298e-19,-0.0061146463
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.619917e-19,0.0071627423
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9540851,0.05091531,0.038457826,-0.0046192277
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0069516,0.115378365,0.03844858,0.00041411392
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1497895,-0.021324508,0.08979217,-0.008457934
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.112222,-0.05294104,-0.015202429,5.7700923e-05
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0987959,0.05496281,0.019377664,-0.0026483713
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0794365,-0.0037134392,0.07899424,0.0011297388
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1167248,-0.023359224,-0.004751629,-0.0016603562
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0498657,-0.028770799,0.067159586,0.0014747978
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1258469,-0.053222656,0.0058485754,-0.0004553851
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9540851,0.050915204,0.0384578,-0.00461923
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1397439,-0.014631408,-0.010153,0.0019728276
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.9402668,-0.059651427,-0.061818495,-0.0008315602
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0467252,0.06423882,-0.07421602,-0.0017678684
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.092627,0.0073220967,0.015974263,0.0011742646
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1358963,0.045842513,0.020084588,0.002984679
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1830302,0.01997654,0.020234821,0.0025284642
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1137004,0.0016296317,0.011848701,0.004437521
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1361684,0.062389225,0.007530187,-0.00097106805
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0020506,0.027596878,-0.08654472,-0.0041708224
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1397439,-0.014631414,-0.010153009,0.0019728276
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.793413e-19,0.0065601123
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,2.5259194e-20,-0.006581241
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,7.3898746e-20,0.022456724
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.1531165e-19,0.00097296893
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,5.341656e-21,0.008298722
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,4.258633e-19,0.006236212
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.3561973e-19,0.00024357415
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,3.4561987e-19,0.0066661015
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.6768679e-19,0.012896515
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.7934137e-19,0.006560121
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.6044768e-19,0.00036531492
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.8134204e-19,0.00041794518
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.8931596e-19,0.006110159
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.2604404e-19,-0.0062330863
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.1055684e-19,-0.0012314486
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.5444775e-19,-0.0060455096
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,8.4818816e-20,0.00037641558
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.1861523e-19,-0.00319311
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.5871908e-20,-0.020040369
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.6044764e-19,0.00036531064
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0644507,0.07699092,-0.07457883,-0.010413075
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1218984,-0.014141725,0.03460923,-0.0009424797
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0757961,0.041191485,-0.013854185,-0.0018009738
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0190314,0.06501865,-0.04058012,-0.0014568825
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0511483,-0.019870171,0.025901744,-0.0006772722
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.131786,0.035229422,-0.036392916,0.001575451
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.151782,-0.011790413,-0.012975449,-0.00035410904
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0120246,-0.008361442,-0.038537275,0.00066451606
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0775566,-0.013249187,0.010022761,0.0008929035
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0644507,0.07699093,-0.074578844,-0.010413077
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1599685,0.023635156,-0.0072129485,0.00063095946
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,0.9638679,-0.045555383,-0.09324137,-0.010450233
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1646125,-0.014938659,0.042045753,-0.00013449485
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1276127,-0.019620795,-0.0066991677,-0.0018968228
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,0.99358696,-0.042415638,0.0071881628,-0.007315217
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1694866,-0.043064926,0.03690697,-0.0016860438
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.2227572,0.020861879,-0.047837667,-0.004918373
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1286962,0.007555734,-0.0447272,-0.0009717692
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0705392,0.0047824713,-0.0030261762,0.0010342293
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1599685,0.02363516,-0.007212963,0.00063095975
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,8.407061e-20,0.0030153347
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.7810153e-20,0.0030404313
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,2.6300127e-19,0.0069674905
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,1.2483997e-19,0.0037352734
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-4.7807107e-20,0.006944007
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,6.232757e-20,0.002605292
