idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-9.534508e-20,-0.00034121732
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,4.3166275e-20,0.0018142075
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.5783202e-20,0.000712801
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.9981139e-20,0.0016062906
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.9830394e-19,-0.004897284
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,8.2762483e-20,-0.0040882463
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.5069056e-20,-0.0030778104
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.01528756e-19,-0.0038890906
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,7.9919044e-20,0.0028381012
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-9.5344825e-20,-0.00034122475
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1250838,0.03114923,0.017419117,-0.00084488624
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1027181,-0.06932011,0.013338467,-0.0039554923
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,0.98577064,0.06674957,0.06359257,-0.0008725293
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.133379,0.01335213,-0.025365954,-0.004396469
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.073457,-0.009850623,0.00080046675,0.0004091316
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1727031,-0.021897648,0.007948031,0.00014191633
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0149176,-0.0023688332,-0.036498807,-0.0021393069
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0467764,0.04604555,0.009418656,-0.003952393
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1626148,-0.008714486,-0.016148636,-0.0005394419
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1250838,0.031149263,0.017419098,-0.000844886
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0563262,0.024777599,-0.041216325,0.00015126615
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1000146,0.046894632,-0.025240082,-0.000718587
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1365808,-0.027064051,-0.0083763255,0.00049032166
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0004383,-0.037295494,0.11773484,-0.0053861053
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.032185,-0.02833183,-0.028449273,-0.0062638493
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0674429,0.06030207,-0.03221765,-0.0026112872
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0432287,0.036182754,-0.03338965,-0.0014173165
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1879917,-0.0365036,0.03314582,-0.0047236285
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1024294,0.023560107,0.0016525994,-0.00075489556
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0563262,0.024777597,-0.041216325,0.00015126634
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,4.2918e-21,-0.00055825495
