idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-4.3334357e-21,-0.004722274
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.7431056e-19,0.00062959874
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.0585745e-19,-0.00467526
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-9.587522e-20,0.004341945
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-9.470369e-20,0.0062839524
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,4.165793e-20,0.008135259
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.7481547e-20,0.0014098379
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,9.449543e-20,-0.000857225
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,8.081339e-20,-0.0028359306
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-4.333488e-21,-0.004722274
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1045663,0.043032136,-0.0053035202,-0.0051938063
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1484408,-0.013960998,-0.013106531,0.00058800407
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1517345,-0.031857245,0.0075069903,-0.0020290024
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.000446,0.07484358,-0.01850014,-0.004089357
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1182067,-0.020530581,0.037528686,-0.0038980702
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.05548,0.034430157,0.05501847,-0.00271529
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.130385,-0.04378554,0.007586401,0.00028420842
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.93698967,0.016964713,-0.0085739745,-0.0019902494
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1596683,0.029453332,-0.003127892,0.0010057787
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1045663,0.043032162,-0.005303521,-0.0051938067
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1497633,-0.032289647,0.028081803,0.0007048856
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1812932,0.050064113,0.08652513,-0.004401749
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1984841,0.058496054,0.019445136,-0.006276633
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.06164,0.0043740864,0.0037892158,-0.0037871525
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1087275,0.05898331,-0.008538506,-0.00027826228
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1241127,0.019093731,-0.012135586,-0.0010828602
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1319886,-0.001056277,-0.013757716,-0.00023793893
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0823803,0.040137794,-0.010391409,-0.0020389196
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1202965,0.01815775,0.0353116,0.0009308877
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1497633,-0.032289643,0.028081806,0.0007048855
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.6576798e-19,0.0022449098
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-3.2854573e-20,-0.0011510999
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-3.601616e-19,-0.0039397795
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.4268763e-19,-0.009093153
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.1906638e-19,-0.0025818483
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.5482018e-19,0.0020968881
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,7.583554e-20,-0.0003359978
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-3.054105e-19,-0.0007746145
